file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
14271,12.121425571084451,-4.838498564360276,-0.198357,-0.059435,COC1=CC(Br)=CN=C1O,[C][O][C][=C][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][O]
29087,11.771051564999478,-4.916820257771045,-0.192034,-0.076872,NC1=CC=CC=C1C(=O)NC2=CC=CN=C2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1]
28830,11.24164468918174,-4.835953247418103,-0.193186,-0.051781,CC(=O)OC1=CC=CC(OC(=O)NC2=CC=C(C)C(NC(=O)OC3=CC=CC(OC(C)=O)=C3)=C2)=C1,[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch2][Ring2][N][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][C][=O][=C][Ring1][#Branch2][=C][Ring2][Ring1][Branch1][=C][Ring2][Ring1][#C]
2620,11.823976959998877,-6.082484803662851,-0.200018,-0.123171,CC1=CC=C([N+1](=O)[O-1])C=C1NCN2C(=O)C3=CC=CC=C3C2=O,[C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
29005,11.162708571392336,-5.488333979207471,-0.174689,-0.093816,COC1=CC=C(NC(=O)C2=CC=CC=C2C(=O)O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][C]
12447,13.094931205091498,-6.808030744349713,-0.239905,-0.165224,CC1=C(Br)C(=O)C(Br)=C(C)C1=O,[C][C][=C][Branch1][C][Br][C][=Branch1][C][=O][C][Branch1][C][Br][=C][Branch1][C][C][C][Ring1][#Branch2][=O]
23411,12.540205582193476,-4.7750844173019305,-0.216531,-0.073065,CNC(=O)C1=CC(Br)=CC=C1F,[C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][F]
11165,11.946668637899393,-3.996022875012221,-0.194813,-0.046099,CC(C)C(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1,[C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][C][Ring1][#C]
24338,13.25738250772934,-4.064908609950859,-0.228737,-0.06966,CC1=NC=NC(O)=C1F,[C][C][=N][C][=N][C][Branch1][C][O][=C][Ring1][#Branch1][F]
12288,12.330120063484063,-5.923344807581376,-0.207253,-0.071302,CC(C)[C@@H1](Br)C(=O)N1CCOCC1,[C][C][Branch1][C][C][C@@H1][Branch1][C][Br][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1]
21595,13.800246855706884,-6.484611682758235,-0.263585,-0.148953,O=C(O)C1=CC(C(F)(F)F)=CC([N+1](=O)[O-1])=C1Cl,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=N][Cl]
29426,11.376595466801124,-2.623808335639839,-0.174337,0.021726,COC(CN(C)CC(OC)OC)OC,[C][O][C][Branch1][=C][C][N][Branch1][C][C][C][C][Branch1][Ring1][O][C][O][C][O][C]
22153,12.82066310066192,-5.325467980910012,-0.235165,-0.103564,CN1N=C(C(F)(F)F)C=C1C2=CC=CC=C2C#N,[C][N][N][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N]
15132,11.773387085130729,-4.125291451609741,-0.189556,-0.054933,C1=C(C2=CC=CC=C2)CCC1,[C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][O]
8926,12.372133847480075,-5.319841834550853,-0.214028,-0.106604,O=CC1=CC=CN=C1C=2C=CSC=2,[O][=C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][=C][S][C][=Ring1][Branch1]
2570,12.891330067659837,-5.346573376730367,-0.231487,-0.115886,O=[N+1]([O-1])C1=CC=CC2=C1CCC2,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Branch1]
20098,13.3887261951888,-6.4767917855804695,-0.249307,-0.148521,O=[N+1]([O-1])C1=CC=C2C(Cl)=NC=NC2=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][Branch1][C][Cl][=N][C][=N][C][Ring1][#Branch1][=C][Ring1][O]
32980,11.934001645291769,-3.789113968438437,-0.198049,-0.042556,O=C1C[C@@H1](C2=CC=C(O)C=C2)CN1,[O][=C][C][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][N][Ring1][N]
7971,12.897921660300764,-4.841482250510632,-0.213107,-0.098039,CC1=CC=C(C=O)S1,[C][C][=C][C][=C][Branch1][Ring1][C][=O][S][Ring1][#Branch1]
14364,12.009886865769367,-4.829739615566931,-0.194702,-0.075462,CCCNC1=NC=C(Br)C=N1,[C][C][C][N][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
3218,11.639891823900545,-4.814541727849293,-0.186637,-0.058182,O=S(=O)(N[Na])C1=CC=CC=C1,[O][=S][=Branch1][C][=O][Branch1][Ring1][N][Na][C][=C][C][=C][C][=C][Ring1][=Branch1]
8456,11.53275803525174,-5.143259859589602,-0.188586,-0.085911,CCOC(=O)C=1SC2=C(N=C3C(C)=CC=CN32)C=1O,[C][C][O][C][=Branch1][C][=O][C][S][C][=C][Branch1][#C][N][=C][C][Branch1][C][C][=C][C][=C][N][Ring1][#Branch1][Ring1][#Branch2][C][=Ring1][=N][O]
18341,11.760500771854623,-5.789967642105991,-0.212424,-0.107296,O=C(N/N=C/C1=CC=C(Cl)C=C1Cl)C2=CC(C3=CC=CC=C3Cl)=N[NH1]2,[O][=C][Branch1][S][N][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=N][NH1][Ring1][N]
33759,10.864254785958222,-3.64112068641052,-0.165936,-0.026472,NCC1=CC=CC=C1N2CCC(CO)CC2,[N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][Branch1][Ring1][C][O][C][C][Ring1][Branch2]
2138,12.413254022238714,-4.887734147759091,-0.227897,-0.06646,CC(=O)O[C@H1]1O[C@H1](CN=[N+1]=[N-1])[C@@H1](OC(C)=O)[C@H1](OC(C)=O)[C@H1]1OC(C)=O,[C][C][=Branch1][C][=O][O][C@H1][O][C@H1][Branch1][Branch1][C][N][=N+1][=N-1][C@@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@H1][Ring2][Ring1][C][O][C][Branch1][C][C][=O]
14,13.182747904823184,-4.701662064436063,-0.236489,-0.070655,O=[As](O)(O)C1=CC=CC=C1,[O][=As][Branch1][C][O][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
26930,11.350771411473804,-4.830090637466973,-0.197807,-0.061738,CC(C)(C)C1=CC=C(C[C@H1](NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C(=O)O)C=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring2][Branch1][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][=N]
25889,12.95364788352776,-5.737986196693685,-0.235732,-0.103107,O=C(O)C1=CC(I)=C(F)C=C1Cl,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][I][=C][Branch1][C][F][C][=C][Ring1][Branch2][Cl]
34196,11.945988362901108,-5.878939720910907,-0.20546,-0.119978,CC1=CC2=NC(=O)[C@H1](C3=CC=CC=C3)C(=O)N2C=C1,[C][C][=C][C][=N][C][=Branch1][C][=O][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][=C][C][=C][Ring2][Ring1][C]
11075,12.28884777922922,-3.276664987819335,-0.21057,0.011192,CC(C)(C)OC(=O)NCCB1OC(C)(C)C(C)(C)O1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
1961,11.534167837160254,-4.132506720368911,-0.183496,-0.061391,CC1=CC=CN2C(CN)=CN=C12,[C][C][=C][C][=C][N][C][Branch1][Ring1][C][N][=C][N][=C][Ring1][O][Ring1][#Branch1]
12933,12.348351977695586,-4.977554393435546,-0.206924,-0.054405,CN(C)C(=O)C1=CC=CC=C1Br,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
12970,12.163296497328506,-4.702159753634179,-0.200963,-0.046132,NCC1=CC=CC=C1Br,[N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
7317,12.307789900550397,-6.134882577365136,-0.233342,-0.090449,O=S(=O)(OC1=CC=CC=C1)C2=CC=C(Cl)C=C2,[O][=S][=Branch1][C][=O][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
26372,11.989456302739883,-6.656707108041038,-0.211996,-0.130259,O=C1OC(=C(CI)CI)C2=CC=CC=C21,[O][=C][O][C][=Branch1][Branch2][=C][Branch1][Ring1][C][I][C][I][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=C]
24799,11.863149371369875,-4.796857298952798,-0.199845,-0.05586,CC1=NC2=CC(Br)=C(F)C=C2N1C(C)(C)C,[C][C][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][N][Ring1][O][C][Branch1][C][C][Branch1][C][C][C]
4210,11.840651044468204,-5.031341560811089,-0.195799,-0.075979,CCOC(=O)C(=O)C1=C(C)[NH1]C2=CC=CC=C12,[C][C][O][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][Branch1][C][C][NH1][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
25188,12.30454907045332,-3.969463850570352,-0.218202,-0.053967,CCOP(=O)(CC1=CC=C(F)C=C1)OCC,[C][C][O][P][=Branch1][C][=O][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][C][C]
33316,10.12923506350088,-3.487478400780778,-0.136729,-0.020111,COC1=CC=C(C=C2NCCN2)C=C1,[C][O][C][=C][C][=C][Branch1][=Branch2][C][=C][N][C][C][N][Ring1][Branch1][C][=C][Ring1][N]
9198,12.048747983297812,-4.358212985740401,-0.220556,-0.04744,C[Si](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][Si][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
33440,11.619320035789675,-5.728534183728098,-0.186277,-0.107026,C(=CC1=CN=NC2=CC=CC=C12)C3=CC=CC=C3,[C][=Branch1][S][=C][C][=C][N][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
25354,11.138021119533352,-5.570023578090223,-0.188706,-0.090065,O=C(CNC(=O)C1=CC=C(Cl)C=C1)N/N=C/C2=C(OCC3=CC=C(F)C=C3)C=CC4=CC=CC=C24,[O][=C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][/N][=C][/C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][Ring2][Ring1][Ring1][Ring1][=Branch1]
9370,11.84428071975439,-4.295484283771346,-0.21023,-0.058847,CC(C)(C)[Si](C)(C)OC1=CC=CC(F)=C1B(O)O,[C][C][Branch1][C][C][Branch1][C][C][Si][Branch1][C][C][Branch1][C][C][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][B][Branch1][C][O][O]
34101,12.097676082400186,-5.03378075484951,-0.206914,-0.099281,O=C(O)C1=CC(N2CCOCC2)=NO1,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][O][Ring1][O]
20272,12.984141890679812,-5.071318601459305,-0.219131,-0.021358,ClCCN1C=CC=N1,[Cl][C][C][N][C][=C][C][=N][Ring1][Branch1]
12349,11.661092730323144,-6.8755521197580425,-0.20071,-0.106017,CCCCC1(Br)C(=O)N(C2=CC=CC=C2)N(C3=CC=CC=C3)C1=O,[C][C][C][C][C][Branch1][C][Br][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][Ring1][=O]
22640,12.409671694096057,-5.145389392449856,-0.218634,-0.090618,O=C(O)C1=CC=CC=C1SC(F)(F)[C@@H1](F)Cl,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Branch1][C][F][Branch1][C][F][C@@H1][Branch1][C][F][Cl]
4441,11.969135672157176,-4.394826746790303,-0.203749,-0.058416,CC1=CC=2N=C(CCC(=O)O)[NH1]C=2C=C1C,[C][C][=C][C][N][=C][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][NH1][C][=Ring1][#Branch2][C][=C][Ring1][=C][C]
20426,13.239614268951325,-5.380681548898675,-0.242038,-0.046968,O=C(CC(=O)OCCCl)OCCCl,[O][=C][Branch1][#Branch2][C][C][=Branch1][C][=O][O][C][C][Cl][O][C][C][Cl]
32293,13.631016476620864,-5.764395560629744,-0.233082,-0.130899,N#CC1=CC=CC(C=O)=N1,[N][#C][C][=C][C][=C][C][Branch1][Ring1][C][=O][=N][Ring1][Branch2]
2121,12.758668551469032,-4.576835411480257,-0.219694,-0.069279,CC(=O)C(C)(C)N=[N+1]=[N-1],[C][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][N][=N+1][=N-1]
28644,11.629268377389929,-3.687643605217428,-0.189909,-0.035172,CCOCCOC(=O)NC1=CC=C(C)C=C1,[C][C][O][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
24621,13.522808125578802,-5.162438988720088,-0.246322,-0.100676,O=C(O)C1=CC(F)=CC(F)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
24642,12.790874130519237,-5.394464192506576,-0.237445,-0.096698,N#CC1=CC=CC(C2=CC(F)=CC(Cl)=C2)=C1,[N][#C][C][=C][C][=C][C][Branch1][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][=C][Ring1][=C]
28570,11.832099171391356,-3.626739400797943,-0.192336,-0.033171,CC1=CC=CC(NC(=O)OC(C)C)=C1,[C][C][=C][C][=C][C][Branch1][N][N][C][=Branch1][C][=O][O][C][Branch1][C][C][C][=C][Ring1][=N]
23437,13.410666696590331,-5.645976009732364,-0.247222,-0.119557,O=C(Cl)C1=CC=C(F)C(Br)=C1,[O][=C][Branch1][C][Cl][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2]
25464,11.98175858295314,-5.185905483008782,-0.211228,-0.09162,FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1,[F][C][=C][C][=C][Branch2][Ring1][=Branch1][O][C][=C][C][=N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][N][Ring1][Branch2][C][=C][Ring2][Ring1][Ring1]
32835,12.2137266436407,-4.812234779270601,-0.208087,-0.086368,CC1=CC=C2N=C(O)C(O)=NC2=C1,[C][C][=C][C][=C][N][=C][Branch1][C][O][C][Branch1][C][O][=N][C][Ring1][Branch2][=C][Ring1][N]
7646,12.009343462089015,-4.412301923100945,-0.185083,-0.070178,NC=1C=CSC=1C(=O)O,[N][C][C][=C][S][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
11158,11.20710331789007,-4.061452540840087,-0.176849,-0.016929,CC(C)(C)OC(=O)N1CCCC=C1B2OC(C)(C)C(C)(C)O2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C][=C][Ring1][=Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
22175,13.383914201955132,-5.462083799619308,-0.250358,-0.115563,CC1=NC(C(F)(F)F)=C(C(=O)O)S1,[C][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][N]
25009,13.21576654855028,-6.37324767205015,-0.244355,-0.146221,O=[N+1]([O-1])C1=CC2=C(O)N=CN=C2C=C1F,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][C][O][N][=C][N][=C][Ring1][#Branch1][C][=C][Ring1][O][F]
10470,11.317040383758416,-3.92728843322986,-0.173558,-0.042107,COC1=CC(OC(C)C)=CC(B(O)O)=C1,[C][O][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=N]
24522,11.498060744930124,-3.181789210450084,-0.17396,-0.023559,CNC1=CC(F)=CC=C1C,[C][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C]
6563,10.633972990938847,-5.992206596855047,-0.174495,-0.104335,CSCC[C@H1](NS(=O)(=O)C1=CC=C(/N=N\C2=CC=C(N(C)C)C=C2)C=C1)C(=O)O,[C][S][C][C][C@H1][Branch2][Ring2][Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][C][/N][=N][\C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][=C][Ring1][P][C][=Branch1][C][=O][O]
33816,11.026011663897492,-3.672635650281972,-0.171567,-0.031835,NC[C@H1](C1=CC=CC=C1)N2CCCC2,[N][C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1]
4335,10.91418098454043,-4.6387831577485,-0.162897,-0.068525,CN(C)C1=CC=C2C=C(C(=O)O)[NH1]C2=C1,[C][N][Branch1][C][C][C][=C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][NH1][C][Ring1][Branch2][=C][Ring1][N]
20377,12.225906015128194,-4.603833893571172,-0.202969,-0.078097,O=C(CCCCl)C1=CC=C(O)C=C1,[O][=C][Branch1][Branch1][C][C][C][Cl][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
9906,12.143098588369623,-4.4077802712294,-0.203619,-0.055936,CC(C)COC1=CC=C(B(O)O)C(C(F)(F)F)=C1,[C][C][Branch1][C][C][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=N]
2109,11.331445887161646,-5.82937951027824,-0.166522,-0.117436,C[N+1](C)([O-1])C1=CC=C(/N=N/C2=CC=CC=C2)C=C1,[C][N+1][Branch1][C][C][Branch1][C][O-1][C][=C][C][=C][Branch1][O][/N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
8854,11.858200506812093,-5.199807855018856,-0.203348,-0.090218,CCOC(=O)C1=NC(O)=C2C3=C(SC2=N1)CCCC3,[C][C][O][C][=Branch1][C][=O][C][=N][C][Branch1][C][O][=C][C][=C][Branch1][Branch2][S][C][Ring1][Branch1][=N][Ring1][#Branch2][C][C][C][C][Ring1][=Branch2]
26083,11.711141106299465,-5.359790847871582,-0.186474,-0.067961,NC1=NC=NC=2[NH1]C=C(I)C1=2,[N][C][=N][C][=N][C][NH1][C][=C][Branch1][C][I][C][Ring1][#Branch2][=Ring1][=Branch1]
21771,11.673237543850345,-4.254666151111016,-0.194823,-0.057449,NCC1=CC(N)=CC(C(F)(F)F)=C1,[N][C][C][=C][C][Branch1][C][N][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
6066,13.427472210201111,-6.724334334233626,-0.237191,-0.127979,NC(=O)C1=CSC(S(=O)(=O)Cl)=C1,[N][C][=Branch1][C][=O][C][=C][S][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][=Branch2]
31243,11.906387378274234,-4.878559686997135,-0.201659,-0.08463,CC(C)(C)OC(=O)N1CCC(CC2=CC=C(C(=O)O)C=C2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][P][C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][C][Ring1][S]
6394,12.164742217770044,-5.56507308085877,-0.222889,-0.06071,CN(C1=CC=CC=C1Cl)S(C)(=O)=O,[C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][S][Branch1][C][C][=Branch1][C][=O][=O]
21120,13.432305972239677,-4.356734884220297,-0.240582,-0.072024,O=C(O)C=1C=NN(CC(F)(F)F)C=1,[O][=C][Branch1][C][O][C][C][=N][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][=Ring1][#Branch2]
4936,11.668799701857226,-5.102415332259988,-0.196112,-0.083945,O=C(OC1=CC=C2C=CC=CC2=C1)C3=CC=CO3,[O][=C][Branch1][S][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][C][=C][O][Ring1][Branch1]
20198,11.899986262629731,-5.798431623651172,-0.196927,-0.051811,CC1=CC=C(NC(=O)CCl)C(C)=C1,[C][C][=C][C][=C][Branch1][Branch2][N][C][=Branch1][C][=O][C][Cl][C][Branch1][C][C][=C][Ring1][N]
23982,11.344144444529562,-5.818964500032108,-0.199308,-0.070517,CC(C)S(=O)(=O)NC1=CC=C(F)C([C@H1](O)C2=C[NH1]C3=NC=C(C4=CC=CN=C4)C=C23)=C1F,[C][C][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][Branch2][Ring1][N][C@H1][Branch1][C][O][C][=C][NH1][C][=N][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][#C][Ring1][N][=C][Ring2][Ring1][Branch2][F]
14993,11.130883402119192,-5.222948361528807,-0.175573,-0.089794,C1=CC=C(CC2=C3C=CC=CC3=CC4=CC=CC=C24)C=C1,[C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring1][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1]
13271,12.849717645916677,-6.453796857906076,-0.242297,-0.12776,O=C1C(Cl)=C(Cl)[C@]2(Cl)[C@@H1]3C=C[C@@H1]([C@H1]4[C@H1](Br)[C@@H1](Br)[C@H1]43)[C@]12Cl,[O][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C@][Branch1][C][Cl][C@@H1][C][=C][C@@H1][Branch1][#C][C@H1][C@H1][Branch1][C][Br][C@@H1][Branch1][C][Br][C@H1][Ring1][=Branch1][Ring1][#Branch2][C@][Ring2][Ring1][C][Ring1][=N][Cl]
24603,11.982063346150516,-5.454178732008941,-0.212834,-0.101043,COC1=C(C)C=C(C(=O)C2=CC(F)=CC(F)=C2)C=C1C,[C][O][C][=C][Branch1][C][C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][=C][Ring1][P][C]
32905,13.20232676353904,-4.710296931069968,-0.230346,-0.091163,O=C1CNC(=O)NC(=O)C1,[O][=C][C][N][C][=Branch1][C][=O][N][C][=Branch1][C][=O][C][Ring1][=Branch2]
33641,12.443977418120216,-4.906551370590181,-0.231314,-0.083501,CC(=O)OC[C@H1]1O[C@@H1](N2C=CC(=O)[NH1]C2=O)[C@H1](OC(C)=O)[C@@H1]1OC(C)=O,[C][C][=Branch1][C][=O][O][C][C@H1][O][C@@H1][Branch1][=N][N][C][=C][C][=Branch1][C][=O][NH1][C][Ring1][#Branch1][=O][C@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@@H1][Ring1][P][O][C][Branch1][C][C][=O]
19938,12.929929687490478,-5.4126879434301856,-0.230426,-0.112792,ClC1=CN=C2C=CC=CC2=N1,[Cl][C][=C][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
1265,13.116737012028988,-4.061317030060862,-0.22948,-0.063137,CN1C=CC(C(=O)O)=N1,[C][N][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=N][Ring1][Branch2]
4096,11.05073068051986,-4.673485890271339,-0.182119,-0.059397,O=C(N[C@H1](CO)CC1=C[NH1]C2=CC=CC=C12)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch2][Ring1][Branch1][N][C@H1][Branch1][Ring1][C][O][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
25516,13.2121651726987,-4.746216267399643,-0.235721,-0.07915,OCC1=CC(Cl)=C(F)C=N1,[O][C][C][=C][C][Branch1][C][Cl][=C][Branch1][C][F][C][=N][Ring1][Branch2]
26092,11.27006657868268,-6.553373335540528,-0.192973,-0.126984,O=C(O)C1=CC=CC=C1C2=C3C=C(I)C(=O)C(I)=C3OC4=C(I)C(O)=C(I)C=C24,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][I][C][=Branch1][C][=O][C][Branch1][C][I][=C][Ring1][=Branch2][O][C][=C][Branch1][C][I][C][Branch1][C][O][=C][Branch1][C][I][C][=C][Ring2][Ring1][Ring2][Ring1][=Branch2]
34009,11.031900124297472,-3.732540394670546,-0.166135,-0.04423,CC1=CC=CC(N2CCNCC2)=N1,[C][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=N][Ring1][N]
