file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
23818,12.227107924998842,-4.466199567131323,-0.207043,-0.053737,NCC1=CC=C(Cl)C=C1F,[N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F]
19847,12.669969671099654,-4.343370201572951,-0.210529,-0.058318,NC1=NC(O)=CC(Cl)=N1,[N][C][=N][C][Branch1][C][O][=C][C][Branch1][C][Cl][=N][Ring1][Branch2]
30324,10.275733917411207,-5.0630138042573805,-0.168347,-0.075937,O=C(C(=CNNC1=CC=CC=C1)NNC2=CC=CC=C2)[C@@H1](O)[C@@H1](O)CO,[O][=C][Branch2][Ring1][=Branch2][C][=Branch1][N][=C][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C][O]
28357,11.680799480750744,-4.147933724708878,-0.193174,-0.049007,CNC(=O)NC(=O)NC1=CC=C(C)C=C1C,[C][N][C][=Branch1][C][=O][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C]
22650,13.814871135547332,-4.890544499841153,-0.244549,-0.071777,FC(F)/C(Cl)=C/Cl,[F][C][Branch1][C][F][/C][Branch1][C][Cl][=C][/Cl]
13168,12.598876579837803,-5.145067486327443,-0.223865,-0.095061,COC(=O)C1=CC(Br)=C2C(=C1)N=NN2C,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][=N][N][Ring1][=Branch1][C]
7982,11.111517877645518,-4.488477484937573,-0.17266,-0.064826,CC1=CC=C(C2=CC=C(C)S2)S1,[C][C][=C][C][=C][Branch1][O][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][S][Ring1][O]
26846,13.02411457757076,-4.18167890214002,-0.227083,-0.053368,CC(=O)N[C@@H1](CC(=O)O)C(=O)O,[C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O]
17155,12.84420197620926,-5.997989478571707,-0.224754,-0.072955,O=C(N1CCCCC1)C(Cl)(Cl)Cl,[O][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][C][Branch1][C][Cl][Branch1][C][Cl][Cl]
31449,10.819442622720366,-4.601527217099601,-0.166689,-0.07519,CCN1CCN(CC2=CC=CC=C2C(=O)O)CC1,[C][C][N][C][C][N][Branch1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][S]
9778,11.717242084610984,-5.490541879751114,-0.190695,-0.042095,CC(C)OC1=CC=C(Br)C(B(O)O)=C1F,[C][C][Branch1][C][C][O][C][=C][C][=C][Branch1][C][Br][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2][F]
23796,12.727372091926132,-5.998216690419431,-0.231289,-0.102192,FC1=CC(C=2N=CON=2)=CC=C1CBr,[F][C][=C][C][Branch1][Branch2][C][N][=C][O][N][=Ring1][Branch1][=C][C][=C][Ring1][O][C][Br]
2317,10.755812420317678,-6.564016918191651,-0.178204,-0.125293,C=C1[NH1]N(C2=CC=C(C(=O)O)C=C2)C(=O)/C1=C\C3=CC=C(C4=CC(C)=C(C)C=C4[N+1](=O)[O-1])O3,[C][=C][NH1][N][Branch1][S][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][/C][Ring1][#C][=C][\C][=C][C][=C][Branch2][Ring1][Ring2][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1][O][Ring1][S]
25045,11.74337035891834,-5.343598670214042,-0.200568,-0.08906,NC1=C(C(=O)C2=CC=C(Cl)C=C2)C=NN1C3=CC=C(F)C=C3,[N][C][=C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][N][Ring1][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
3928,11.559071616470703,-3.9445230643014817,-0.182377,-0.047347,CCOC(=O)C=1[NH1]C(C)=C(CC)C=1CC,[C][C][O][C][=Branch1][C][=O][C][NH1][C][Branch1][C][C][=C][Branch1][Ring1][C][C][C][=Ring1][Branch2][C][C]
20831,11.744991590297529,-4.332766619086435,-0.191573,-0.051745,O=C(C[C@H1](C1=C[NH1]C2=CC=CC=C12)C(F)(F)F)OCCF,[O][=C][Branch2][Ring1][#Branch2][C][C@H1][Branch1][=C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][O][C][C][F]
31512,11.503581040500388,-2.6741661006794706,-0.171658,0.01269,OCCN1CCOCC1,[O][C][C][N][C][C][O][C][C][Ring1][=Branch1]
22300,11.611422587259169,-4.251056611959148,-0.192895,-0.058919,FC(F)(F)C1=CC(N2CCNCC2)=CC=N1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][C][=N][Ring1][N]
28881,11.94622945235747,-4.579756512333555,-0.210295,-0.067789,CO[C@@H1]1O[C@@H1](CO)[C@H1](O)[C@H1](O)[C@H1]1NC(=O)C2=CC=CC=C2,[C][O][C@@H1][O][C@@H1][Branch1][Ring1][C][O][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Ring1][#Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
22066,12.745209718759696,-5.0113428363600745,-0.212697,-0.073191,FC(F)(F)C1=CC=C(CS)C=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][Ring1][C][S][C][=C][Ring1][Branch2]
11051,11.84151118417996,-4.721151671081549,-0.203153,-0.06591,NCCOB(C1=CC=CC=C1)C2=CC=CC=C2,[N][C][C][O][B][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
26146,12.057605708019082,-5.304723130841066,-0.197503,-0.084445,N#CC1=CC(I)=CC=C1N,[N][#C][C][=C][C][Branch1][C][I][=C][C][=C][Ring1][#Branch1][N]
30364,11.306286324449369,-4.09152613803964,-0.186615,-0.037486,O=C(NNC1=CC=CC=C1)NC2=CC=CC=C2,[O][=C][Branch1][O][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
21711,12.570088430283295,-5.49523849835225,-0.246869,-0.099789,O=S(=O)(NC1CC1)C2=CC(Br)=CC(C(F)(F)F)=C2,[O][=S][=Branch1][C][=O][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][C][=C][C][Branch1][C][Br][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
10022,11.530038840020842,-4.01708500533919,-0.179709,-0.053835,COC1=CC=C(OC)C(B(O)O)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][O]
22869,12.59296825540753,-4.652603080431225,-0.214269,-0.077348,O=C1[NH1]C(=O)N([C@H1]2CCCO2)C=C1F,[O][=C][NH1][C][=Branch1][C][=O][N][Branch1][Branch2][C@H1][C][C][C][O][Ring1][Branch1][C][=C][Ring1][N][F]
33925,11.081867139381124,-3.722127833410169,-0.179958,-0.036055,O=C(NC1CCCCC1)N2CCN(CC3=CC=CC=C3)CC2,[O][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N]
31546,12.26810537814912,-5.020177703838681,-0.209997,-0.092942,O=C1C2=CC=CC=C2C=NN1CCO,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][N][Ring1][#Branch2][C][C][O]
29740,11.539887589359424,-4.6690393407575,-0.199329,-0.063873,O=C(O)CN(CC1=CC=CC=C1)C(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
24685,13.801546725177904,-6.651199057419662,-0.259768,-0.124178,O=S(=O)(Cl)C1=CC=CC(F)=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
6395,11.646322055310304,-5.6629741772089215,-0.215158,-0.054085,CCCCCC[C@@H1](C)S(=O)(=O)N(C)C1=CC=CC=C1,[C][C][C][C][C][C][C@@H1][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
20581,13.4003303261409,-5.623081490656471,-0.240546,-0.066315,FC(F)(Br)[C@H1]1CCCC[C@@H1]1Br,[F][C][Branch1][C][F][Branch1][C][Br][C@H1][C][C][C][C][C@@H1][Ring1][=Branch1][Br]
20229,12.489323189073747,-5.978758104319992,-0.214825,-0.046549,CC(C)[C@@H1](NC(=O)CNC(=O)CCl)C(=O)O,[C][C][Branch1][C][C][C@@H1][Branch1][=C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][Cl][C][=Branch1][C][=O][O]
19191,12.052745007090806,-4.400128265918704,-0.21324,-0.051933,ClC1=CC=C([C@@H1]2O[C@@H1]2C3=CC=CC=C3)C=C1,[Cl][C][=C][C][=C][Branch1][=C][C@@H1][O][C@@H1][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
18922,12.730415098060234,-5.276543147130226,-0.233368,-0.10041,O=C(O)CC(=O)CC1=CC=CC(Cl)=C1,[O][=C][Branch1][C][O][C][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
30493,12.50992354872944,-2.0985056949504286,-0.193489,0.021366,CC[C@@H1](C)N,[C][C][C@@H1][Branch1][C][C][N]
4584,11.92122335969557,-4.514632426027524,-0.198225,-0.067753,O=C(O)[C@@H1](CC1=CN=C[NH1]1)N2C(=O)[C@@H1]3[C@H1](C2=O)[C@@H1]4C=C[C@H1]3C4,[O][=C][Branch1][C][O][C@@H1][Branch1][=Branch2][C][C][=C][N][=C][NH1][Ring1][Branch1][N][C][=Branch1][C][=O][C@@H1][C@H1][Branch1][Branch1][C][Ring1][=Branch1][=O][C@@H1][C][=C][C@H1][Ring1][Branch2][C][Ring1][Branch1]
7074,11.924848137000964,-5.306957698158023,-0.19195,-0.070067,NC1=CC=CC(O)=C1S(=O)(=O)O,[N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][O]
18171,12.306601868288382,-4.857112521017889,-0.216674,-0.07518,CN(C=O)C(=O)NC1=CC=C(Cl)C(Cl)=C1,[C][N][Branch1][Ring1][C][=O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
17403,12.521039786451194,-5.197477777090377,-0.217556,-0.105344,OCC1=CN=C2C=CC(Cl)=NN12,[O][C][C][=C][N][=C][C][=C][C][Branch1][C][Cl][=N][N][Ring1][#Branch2][Ring1][#Branch1]
2502,11.684087930101564,-5.765140597808358,-0.1946,-0.115491,O=C(O)C1=CC=CC=C1NC2=CC=CC=C2[N+1](=O)[O-1],[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1]
12332,12.255499338180352,-6.1753290077706735,-0.21347,-0.096043,CCCCCC[C@@H1](Br)C(=O)C1=CC(C)=CC=C1OC(C)=O,[C][C][C][C][C][C][C@@H1][Branch1][C][Br][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][O][C][Branch1][C][C][=O]
21471,11.879449032488434,-5.880503809188071,-0.205986,-0.108343,O=C(N/N=C/C1=CC=CC=C1C(F)(F)F)C(=O)NC2=CC=CC=C2,[O][=C][Branch2][Ring1][Ring2][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
8768,11.16148271582888,-6.002723376244573,-0.18,-0.086459,CN1CCN(C(=S)SCC(=O)NC2=NC3=CC=C(Cl)C=C3S2)CC1,[C][N][C][C][N][Branch2][Ring1][N][C][=Branch1][C][=S][S][C][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][Ring1][#Branch2][C][C][Ring2][Ring1][#Branch1]
4257,11.618164112511485,-4.786644466429999,-0.185927,-0.079026,CCOC1=CC=CC=2[NH1]C(C(=O)O)=CC1=2,[C][C][O][C][=C][C][=C][C][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Ring1][N][=Ring1][Branch2]
12947,11.49195677340314,-5.357058047145357,-0.197066,-0.061054,O=C(N[C@H1](CC1=CC=CC=C1Br)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][Ring2][N][C@H1][Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Br][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
9245,12.329319515853896,-5.589076176069328,-0.227348,-0.080198,C[Si](C)(CCCC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl)C2=C(F)C(F)=C(F)C(F)=C2F,[C][Si][Branch1][C][C][Branch2][Ring1][=Branch2][C][C][C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][#Branch2][Cl][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F]
29789,11.310878452811137,-3.1677717359099606,-0.167187,-0.025244,CC(C)CCNC1=CC=CC=C1,[C][C][Branch1][C][C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
17382,12.4020368317104,-5.030891762980029,-0.213647,-0.093328,O=C(O)C=1C=NN2C=C(Cl)C=CC=12,[O][=C][Branch1][C][O][C][C][=N][N][C][=C][Branch1][C][Cl][C][=C][C][=Ring1][#Branch2][Ring1][#Branch1]
27246,11.633376694171496,-4.771446850819483,-0.196543,-0.06091,CC(=O)OC[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[C][C][=Branch1][C][=O][O][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
10319,12.718905661389009,-5.273077826281397,-0.225966,-0.109568,CC(C)(C)C1=CC=C(B(O)O)C=C1[N+1](=O)[O-1],[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1]
13864,11.769185434611632,-4.835650661111735,-0.198674,-0.079538,CC1=CC(OC(C)C)=NC2=CC=C(Br)C=C12,[C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][C][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#C][Ring1][#Branch1]
2687,12.06084817078364,-6.206769413498663,-0.216561,-0.124926,O=C(N/N=C/C1=CC=CC([N+1](=O)[O-1])=C1)C(=O)NC2=CC=CC=C2,[O][=C][Branch2][Ring1][Ring1][N][/N][=C][/C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
2063,10.92312850556178,-5.606603325390983,-0.174495,-0.095552,CC1=CC=C(C)N1C2=CC=C(C(=O)N/N=C/C3=CC=CC=C3O)C=C2,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][C][=C][Branch1][P][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][Ring2][Ring1][C]
14056,12.163910377505273,-5.039904318290383,-0.216992,-0.076683,CN1N=C(C(=O)O)C=C1C2=CC=C(Br)C=C2,[C][N][N][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][Branch2][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
14748,12.169442373794706,-6.2100910602587,-0.219588,-0.127284,O=C1C2=C(CBr)C=CC=C2C3=CC=CC(CBr)=C31,[O][=C][C][=C][Branch1][Ring1][C][Br][C][=C][C][=C][Ring1][Branch2][C][=C][C][=C][C][Branch1][Ring1][C][Br][=C][Ring1][Branch2][Ring1][P]
32221,11.631642809252655,-5.101289341077695,-0.19119,-0.08737,C(=C/C1=CC=CC=N1)\C2=CC=CC=C2,[C][=Branch1][#Branch2][=C][/C][=C][C][=C][C][=N][Ring1][=Branch1][\C][=C][C][=C][C][=C][Ring1][=Branch1]
24433,12.15453673221998,-3.86693661210929,-0.198441,-0.042504,OC1=NC2=C(F)C=C(F)C=C2[NH1]1,[O][C][=N][C][=C][Branch1][C][F][C][=C][Branch1][C][F][C][=C][Ring1][Branch2][NH1][Ring1][O]
12343,12.792513865380728,-4.934543870510782,-0.23294,-0.02866,BrC[C@]12C[C@H1]3C[C@H1](C[C@H1](C3)C1)C2,[Br][C][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
22570,12.516089289219742,-5.586338749472526,-0.231938,-0.111957,O=C(O)/C=C/C1=CC=C(OC(F)(F)F)C=C1,[O][=C][Branch1][C][O][/C][=C][/C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O]
25389,12.206068924018568,-5.743518465099523,-0.21679,-0.11872,O=C1C2=CC=CC=C2C(=O)N1C3=CC=C(F)C=C3,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][#Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
9331,11.97748183007788,-4.502945845751167,-0.220537,-0.051219,C[Si](C)(C)O[Si](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
5849,12.833554311907989,-5.712109079914487,-0.239893,-0.113804,COC(=O)/C=C\S(=O)(=O)C1=CC=CC=C1,[C][O][C][=Branch1][C][=O][/C][=C][\S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
13226,12.515922213677127,-5.331178753478246,-0.218937,-0.102026,O=C(O)C1=CC2=C(Br)C=CC=C2O1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2]
13220,12.579891465142737,-5.33065439750991,-0.222354,-0.102155,O=C(O)C1=CC(Br)=C2C=N[NH1]C2=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][C][=N][NH1][C][Ring1][Branch1][=C][Ring1][#Branch2]
23958,12.453891473861107,-5.688836872159053,-0.218289,-0.118869,CSC1=CC=C([N+1](=O)[O-1])C(F)=C1,[C][S][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][F][=C][Ring1][#Branch2]
11298,12.511968727490832,-4.792606940749917,-0.224362,-0.078368,CC1=CC=C(C(=O)O)C=C1B2OC(C)(C)C(C)(C)O2,[C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
11091,13.018993195259863,-5.312960988982479,-0.24729,-0.095866,CN1CC(=O)OB(C2=CC=C(C#N)C=C2)OC(=O)C1,[C][N][C][C][=Branch1][C][=O][O][B][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][O][C][=Branch1][C][=O][C][Ring2][Ring1][C]
5289,12.297173528902295,-5.470345059220723,-0.22819,-0.048151,CCOP(=O)(CC(=O)OCC1=CC=CC=C1)OCC,[C][C][O][P][=Branch1][C][=O][Branch1][S][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C]
12900,11.911950123002594,-4.6346642286747,-0.193488,-0.042364,CCC1=CC=C(OC)C(Br)=C1,[C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][C][Br][=C][Ring1][=Branch2]
27461,11.0354356495325,-5.717484612956637,-0.190635,-0.09433,COC1=CC=CC=C1/C=N/NC(=O)C(=O)NC2=CC=CC=C2C(=O)NC3=CC=C(C)C=C3,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
24653,12.1228895228888,-4.541854038322206,-0.205567,-0.063049,OC1=CC(F)=CC(C2=CC=CC=C2)=C1,[O][C][=C][C][Branch1][C][F][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
14368,12.874680200974977,-4.5990570025182285,-0.223809,-0.088045,COC1=NC=C(Br)C=N1,[C][O][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
34153,10.95909654957988,-5.053511995168694,-0.181007,-0.081062,OC1=CC=CC=C1[C@H1]2C=C(C3=CC=CN=C3)NN2C4=CC=CC=C4,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][N][N][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
10203,11.982656273840655,-4.370192084269887,-0.204425,-0.05926,OB(O)C=1C=NN(C2=CC=C(F)C=C2)C=1,[O][B][Branch1][C][O][C][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Ring1][N]
34135,11.525370792970715,-4.700820700319919,-0.194718,-0.064278,CCCCC1C(=O)N(C2=CC=CC=C2)N(C3=CC=CC=C3)C1=O,[C][C][C][C][C][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][C][=O]
19428,11.886208516999528,-5.449798033124031,-0.208249,-0.093641,O=C(O)C1=CC(C2=CC=C(Cl)C=C2)=NN1C3=CC=CC=C3,[O][=C][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][N][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
20850,13.82400396348648,-5.838518596739976,-0.243742,-0.066016,FC(F)(F)C(F)(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C[C@@H1]1CO1,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][C@@H1][C][O][Ring1][Ring1]
28426,11.773227628669524,-4.896038944961015,-0.196237,-0.083731,CC1=CC=C(NC(=O)OC(C)(C)C)C(C(=O)O)=C1,[C][C][=C][C][=C][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][P]
2154,11.862372497328488,-5.442853513811549,-0.201474,-0.099616,CC1=CC=CC=C1N=[N+1]([O-1])C2=CC=CC=C2C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
27257,11.403433131875111,-4.095663570589558,-0.210611,-0.02662,CC(=O)N[C@@H1]1[C@@H1](O)[C@H1](O[C@@H1]2O[C@H1](CO)[C@@H1](O)[C@H1](O)[C@H1]2NC(C)=O)[C@@H1](CO)O[C@@H1]1O,[C][C][=Branch1][C][=O][N][C@@H1][C@@H1][Branch1][C][O][C@H1][Branch2][Ring1][#Branch2][O][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Ring1][#Branch2][N][C][Branch1][C][C][=O][C@@H1][Branch1][Ring1][C][O][O][C@@H1][Ring2][Ring1][Branch2][O]
2704,11.8952063783706,-5.8260624893795,-0.212705,-0.127836,CN(C(=O)C1=CC=CC([N+1](=O)[O-1])=C1)C2=CC=CC=C2,[C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
19661,13.392699273301355,-5.896827688091095,-0.248019,-0.135964,CC1=NC=C(Cl)C=C1[N+1](=O)[O-1],[C][C][=N][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
21926,11.690977755307063,-7.114562931471767,-0.204276,-0.153672,O=C1C(Cl)=C(NC2=CC=CC(C(F)(F)F)=C2)C(=O)C(Cl)=C1NC3=CC=CC(C(F)(F)F)=C3,[O][=C][C][Branch1][C][Cl][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=Branch1][C][=O][C][Branch1][C][Cl][=C][Ring2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
12868,12.491720478176044,-4.710815844833987,-0.216064,-0.075769,CC1=CC=C(C(N)=O)C=C1Br,[C][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][Ring1][=Branch2][Br]
32734,11.407802402152612,-3.69700745453804,-0.178381,-0.04065,NC1=CC=C2C(=C1)NC(=O)CC2,[N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][Ring1][Branch2]
