file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
2855,11.274480202882051,-6.450140243739453,-0.18996,-0.128901,CCOC1=CC=C(NC(=O)C2=CC=CC=C2NC(=O)C(=O)N/N=C/C3=CC=C([N+1](=O)[O-1])C=C3)C=C1,[C][C][O][C][=C][C][=C][Branch2][Ring2][=Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][S]
22187,13.531890885272258,-5.801793814808623,-0.249953,-0.1195,CC1=NC(C(F)(F)F)=NC=C1C(=O)O,[C][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][Ring1][#Branch2][C][=Branch1][C][=O][O]
10971,11.617542069049897,-3.812066174830595,-0.18071,-0.049975,OB(O)C1=CN=C(N2CCCC2)N=C1,[O][B][Branch1][C][O][C][=C][N][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][N][=C][Ring1][O]
11811,12.119510188797031,-4.727047478451173,-0.201366,-0.081899,CC1(C)OB(C=2C=NC3=CC=NN3C=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][C][=N][C][=C][C][=N][N][Ring1][Branch1][C][=Ring1][=Branch2][O][C][Ring1][#C][Branch1][C][C][C]
2429,11.762452072668886,-5.323240760559603,-0.190977,-0.11046,CC1=CC=C(NCCO)C([N+1](=O)[O-1])=C1,[C][C][=C][C][=C][Branch1][Branch1][N][C][C][O][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=N]
25792,12.76676953828169,-5.261346619960575,-0.218173,-0.084023,CCOC(=O)C=1[NH1]N=CC=1I,[C][C][O][C][=Branch1][C][=O][C][NH1][N][=C][C][=Ring1][Branch1][I]
24204,14.052545887162264,-6.161200512347552,-0.265395,-0.142906,N#CC1=CC=CC([N+1](=O)[O-1])=C1F,[N][#C][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][F]
10153,12.062515932972616,-4.352351736340351,-0.1968,-0.06544,COC1=NC(SC)=NC=C1B(O)O,[C][O][C][=N][C][Branch1][Ring1][S][C][=N][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
5906,12.15735742447787,-5.799289586475016,-0.231518,-0.100841,O=S(=O)(C1=CC(Cl)=C(OC[C@@H1]2CO2)C(Cl)=C1)C3=CC(Cl)=C(OC[C@H1]4CO4)C(Cl)=C3,[O][=S][=Branch1][C][=O][Branch2][Ring1][Branch2][C][=C][C][Branch1][C][Cl][=C][Branch1][Branch2][O][C][C@@H1][C][O][Ring1][Ring1][C][Branch1][C][Cl][=C][Ring1][=N][C][=C][C][Branch1][C][Cl][=C][Branch1][Branch2][O][C][C@H1][C][O][Ring1][Ring1][C][Branch1][C][Cl][=C][Ring1][=N]
1629,12.255708862879516,-5.87389534573232,-0.220109,-0.115423,O=C(O)C(=O)CC(=O)C1=CC=C(N2C=CN=C2)C=C1,[O][=C][Branch1][C][O][C][=Branch1][C][=O][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O]
25737,13.145308017807572,-6.164759439030206,-0.238601,-0.085181,OC[C@H1](I)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C@H1][Branch1][C][I][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
18540,12.37795999469012,-5.135048396120566,-0.203804,-0.099193,CN1N=C(C=O)C2=C(Cl)C=CC=C21,[C][N][N][=C][Branch1][Ring1][C][=O][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Ring1][N]
4908,11.246252055700127,-3.1952230090396694,-0.161502,0.002086,COC1=C(C)OC(C)=C1O,[C][O][C][=C][Branch1][C][C][O][C][Branch1][C][C][=C][Ring1][#Branch1][O]
4743,11.431294746890158,-2.9192362578695272,-0.169743,0.003193,CC(C)(C)C1=CC(N)=N[NH1]1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][C][N][=N][NH1][Ring1][=Branch1]
23800,12.763567075691018,-5.846964074824507,-0.227826,-0.086155,FC1=CC(CBr)=CC=C1Br,[F][C][=C][C][Branch1][Ring1][C][Br][=C][C][=C][Ring1][Branch2][Br]
2744,11.43459380853012,-5.8675946386801305,-0.192793,-0.12215,C=C(NNC(=O)C1=CC(C2=CC=CC([N+1](=O)[O-1])=C2)=N[NH1]1)C3=CC=C(C)C=C3,[C][=C][Branch2][Ring1][#C][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][=N][NH1][Ring1][=C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
7194,12.22950766308999,-5.281846571030139,-0.199992,-0.022532,O=S(=O)(O)CCN(CCCl)CCCl,[O][=S][=Branch1][C][=O][Branch1][C][O][C][C][N][Branch1][Ring2][C][C][Cl][C][C][Cl]
30510,12.18172024910919,-4.576512961131226,-0.219405,-0.053274,N[C@@H1](CC1=CC=CC=C1)C(=O)NCC(=O)O,[N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
23074,12.268832456070502,-4.316770360629637,-0.192393,-0.044072,NC1=CC(F)=C(F)C(F)=C1F,[N][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2][F]
19983,11.913379788941398,-3.9726162449184255,-0.183949,-0.054178,CC1=CC(N)=CN=C1Cl,[C][C][=C][C][Branch1][C][N][=C][N][=C][Ring1][#Branch1][Cl]
19900,12.69278146872561,-5.14319183209132,-0.222485,-0.077247,ClC1=CC=C2N=C(Cl)OC2=C1,[Cl][C][=C][C][=C][N][=C][Branch1][C][Cl][O][C][Ring1][=Branch1][=C][Ring1][#Branch2]
27165,11.34900868288755,-4.77726619528032,-0.196925,-0.060824,COC1=CC=CC=C1[C@@H1](CC(=O)O)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
10727,12.2437409208596,-5.388060083662072,-0.214013,-0.099253,COC(=O)/C=C/C1=CC=C(B(O)O)C=C1,[C][O][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
33771,11.54110446527957,-3.985181196278627,-0.183598,-0.061024,NC1CCN(C2=NC=CC=N2)CC1,[N][C][C][C][N][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][C][C][Ring1][N]
13984,12.102649436874303,-5.880398230510936,-0.2123,-0.114994,O=C(/C=C/C1=CC=C(Cl)C=C1)C2=CC=C(Br)C=C2,[O][=C][Branch1][=C][/C][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
33721,11.694974779090778,-5.251504673371201,-0.198352,-0.079995,C=C(C)C(=O)OC1=CC=CC(N2CC3=CC=CC=C3C2=O)=C1,[C][=C][Branch1][C][C][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch1][#C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][=O][=C][Ring1][S]
2806,12.642810916221528,-6.63159407613855,-0.240191,-0.140827,CC1(C)C2=CC([N+1](=O)[O-1])=CC=C2C3=CC=C([N+1](=O)[O-1])C=C31,[C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Ring2][Ring1][Ring2]
17510,12.511739066648072,-6.943763838236456,-0.237845,-0.15707,O=[N+1]([O-1])C1=CC([N+1](=O)[O-1])=C(NC2=C(Cl)C=C(Cl)C=C2Cl)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][P][N][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][=Branch1]
7196,11.214989337791511,-6.742552915060042,-0.198119,-0.123063,O=C1/C(=C/C2=CN(C3=CC=CC=C3)N=C2C4=CC=C(OCC5=CC=C(Cl)C=C5)C=C4)SC(=S)N1CCS(=O)(=O)O,[O][=C][/C][=Branch2][Ring2][#Branch2][=C][/C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][O][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][S][C][=Branch1][C][=S][N][Ring2][Ring1][P][C][C][S][=Branch1][C][=O][=Branch1][C][=O][O]
10542,12.10497761002818,-4.589213423270652,-0.20834,-0.066308,OB(O)C1=CC=CC(C2=CC=CN=C2)=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][=C][Ring1][N]
28282,10.960882407509732,-3.321078237799373,-0.162143,-0.027621,CN(C)C1=CC=C(CN)C=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch1][Ring1][C][N][C][=C][Ring1][Branch2]
11415,12.318360557719352,-3.57825184778857,-0.213919,-0.026644,CC1(C)OB(C=2C=NN(CCO)C=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][C][=N][N][Branch1][Ring2][C][C][O][C][=Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
8561,11.243754902225948,-5.6564582311523175,-0.188514,-0.075696,CN1C=NN=C1SCC(=O)NC=2SC3=C(C=2C#N)CCC3,[C][N][C][=N][N][=C][Ring1][Branch1][S][C][C][=Branch1][C][=O][N][C][S][C][=C][Branch1][=Branch1][C][=Ring1][Branch1][C][#N][C][C][C][Ring1][Branch2]
14959,11.98241545649142,-4.236873150318825,-0.211164,-0.046032,CC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
25169,11.442317378765717,-5.254098425891582,-0.200601,-0.064504,O=C(O)C[C@@H1](CC1=CC=C(F)C=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
11744,12.551840733679253,-3.142243192041956,-0.195271,0.002515,CC1(C)OB(C2COC2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#Branch1][C][C][O][C][Ring1][Ring2][O][C][Ring1][#Branch2][Branch1][C][C][C]
17581,12.101351744285012,-5.22753504768626,-0.210129,-0.07408,O=C1C2=CC=CC=C2N=CN1CC3=C(Cl)C=CC=C3Cl,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][N][Ring1][#Branch2][C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
8483,12.067025067783511,-4.893423967856172,-0.202587,-0.08519,O=C(O)C1=CC=2SC=C(Br)C=2[NH1]1,[O][=C][Branch1][C][O][C][=C][C][S][C][=C][Branch1][C][Br][C][=Ring1][=Branch1][NH1][Ring1][=Branch2]
33824,10.83527670361844,-3.170237052510542,-0.152693,-0.01699,OC1=CC=CC=C1N2CCCC2,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1]
29447,11.425149686760792,-4.194124397208265,-0.182059,-0.04476,CCN(CC)C(=O)C1=CC=C(O)C(OC)=C1,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2]
13932,12.328891214726797,-4.954406539955954,-0.210413,-0.086805,NC1=NC=NC2=CC(Br)=CC=C12,[N][C][=N][C][=N][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][O][Ring1][#Branch1]
12263,12.736530770314127,-6.87240680025702,-0.244866,-0.125189,BrC(Br)C1=CC(C(Br)Br)=C(C(Br)Br)C=C1C(Br)Br,[Br][C][Branch1][C][Br][C][=C][C][Branch1][=Branch1][C][Branch1][C][Br][Br][=C][Branch1][=Branch1][C][Branch1][C][Br][Br][C][=C][Ring1][N][C][Branch1][C][Br][Br]
33161,11.49366507998953,-2.704585821801367,-0.169509,0.010235,CC(C)[C@@H1](O)C1CCNCC1,[C][C][Branch1][C][C][C@@H1][Branch1][C][O][C][C][C][N][C][C][Ring1][=Branch1]
28719,13.027077855470395,-3.9142709629395327,-0.226606,-0.027018,N#CCC(=O)NC1CCCCC1,[N][#C][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
13297,12.12143917658906,-4.910115195269095,-0.205554,-0.055132,CC(C)(C)OC(=O)N1CC2=CC=CC(Br)=C2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][C][Ring1][#Branch2]
12912,11.083717759489762,-4.987812940443675,-0.168712,-0.040479,CC(C)COC1=CC=C(N)C=C1Br,[C][C][Branch1][C][C][C][O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Br]
22854,12.385884382107252,-4.837059918790536,-0.211515,-0.086927,CC=1N=C2C=CC(F)=CN2C=1C(=O)O,[C][C][N][=C][C][=C][C][Branch1][C][F][=C][N][Ring1][#Branch1][C][=Ring1][#Branch2][C][=Branch1][C][=O][O]
32300,12.731803131170045,-6.076794711449368,-0.225382,-0.121535,O=CC1=CC=C(C2=CC=CC(C(=O)O)=N2)C=C1,[O][=C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=N][Ring1][=Branch2][C][=C][Ring1][#C]
14209,12.345118766678368,-4.814411387157983,-0.208092,-0.057276,N#CCCOC1=CC=C(Br)C=C1,[N][#C][C][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
21815,13.365732083860522,-5.337296330500558,-0.250081,-0.103547,FC(F)(F)C1=CC=CC(C2=NN=N[NH1]2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][Branch1][Branch2][C][=N][N][=N][NH1][Ring1][Branch1][=C][Ring1][O]
32562,12.06096272908862,-4.672175136404061,-0.212119,-0.064901,CCOC(=O)C(CC)(C(=O)OCC)C1=NC2=CC=CC=C2O1,[C][C][O][C][=Branch1][C][=O][C][Branch1][Ring1][C][C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2]
19803,12.070302088511458,-4.941297368600219,-0.20153,-0.08889,CN(C)C1=CC=C(C=O)C(Cl)=N1,[C][N][Branch1][C][C][C][=C][C][=C][Branch1][Ring1][C][=O][C][Branch1][C][Cl][=N][Ring1][=Branch2]
18969,10.933468685560424,-4.239271799969111,-0.171631,-0.044876,COC1=CC=C(NC(=O)NC2=CC=CC(Cl)=C2)C(OC)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][Branch1][Ring1][O][C][=C][Ring2][Ring1][Ring1]
9000,13.094420182483525,-5.941250189818473,-0.23867,-0.083077,CCOC1=NC(C(Cl)(Cl)Cl)=NS1,[C][C][O][C][=N][C][Branch1][=Branch2][C][Branch1][C][Cl][Branch1][C][Cl][Cl][=N][S][Ring1][=Branch2]
25709,12.08580120199985,-6.154968649130479,-0.215957,-0.056612,FN(F)C(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[F][N][Branch1][C][F][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
6196,13.649753699108814,-6.734017640690896,-0.261026,-0.124319,O=S(=O)(Cl)C1=CC=C2ON=CC2=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][O][N][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
5825,13.189104666530344,-5.5634077676617375,-0.242755,-0.115083,CS(=O)(=O)C1=CN=CC(C(=O)O)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][N][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2]
21848,12.62612567523954,-2.5079885236798547,-0.205916,0.011979,N[C@@H1]1CCC[C@H1](C(F)(F)F)C1,[N][C@@H1][C][C][C][C@H1][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][#Branch2]
10120,12.58714346875011,-4.377106127259847,-0.20644,-0.072702,CC1=CN=CC=C1B(O)O,[C][C][=C][N][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
27569,11.01053295865982,-5.407851732402775,-0.181452,-0.084375,C(=N/C1=CC=CC=C1C2=CC=CC=C2/N=C/C3=CC=CC=C3)\C4=CC=CC=C4,[C][=Branch2][Ring1][N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][\C][=C][C][=C][C][=C][Ring1][=Branch1]
1202,12.282943808559306,-2.9925889505711787,-0.19681,-0.00595,CCCCCCCCN1C=CN=C1,[C][C][C][C][C][C][C][C][N][C][=C][N][=C][Ring1][Branch1]
23395,13.293956812828878,-4.874230689009928,-0.247067,-0.082595,CS(=O)(=O)C1=CC=C(F)C(Cl)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2]
9196,12.5973269133928,-5.624368570968999,-0.243508,-0.085298,C[Si](C1=C(F)C(F)=C(F)C(F)=C1F)(C2=C(F)C(F)=C(F)C(F)=C2F)C3=C(F)C(F)=C(F)C(F)=C3F,[C][Si][Branch2][Ring1][=Branch1][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F][Branch2][Ring1][=Branch1][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F]
2283,13.020785311721587,-6.743820675550337,-0.242696,-0.155983,CC1=C([N+1](=O)[O-1])C=C([N+1](=O)[O-1])C(N)=C1[N+1](=O)[O-1],[C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][N][=C][Ring1][=N][N+1][=Branch1][C][=O][O-1]
29457,10.51219233732024,-5.050191436840242,-0.158386,-0.074358,CCN(CC)C1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,[C][C][N][Branch1][Ring1][C][C][C][=C][C][=C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=C][C][Ring1][N][=C][Ring1][#Branch2][Ring1][=Branch1]
23607,12.771677858463711,-5.279368193151571,-0.219205,-0.106519,CC(C)(C)C1=CC(Br)=C(F)C(C=O)=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][Branch1][Ring1][C][=O][=C][Ring1][#Branch2]
25684,16.250518221700332,-4.703768467950396,-0.311507,-0.062543,N#CCF,[N][#C][C][F]
30070,11.851290817579397,-3.551247379276001,-0.202429,-0.014503,CCCCCCCCCCCCCC(=O)NCCNC(=O)CCCCCCCCCCCCC,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][C][C][C][C][C]
23623,11.895236310469596,-4.77189583232299,-0.209064,-0.067716,CCC[C@H1]1CC[C@H1](C2=CC=C(C3=CC(F)=C(F)C(F)=C3)C=C2)CC1,[C][C][C][C@H1][C][C][C@H1][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2][C][=C][Ring1][#C][C][C][Ring2][Ring1][Branch1]
22630,11.92833876408131,-3.540952097428947,-0.191168,-0.041541,NC1=CC=CC(OC(F)(F)C(F)F)=C1,[N][C][=C][C][=C][C][Branch1][=C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F][=C][Ring1][=N]
9600,12.713375569858709,-3.5787704894501067,-0.218857,-0.04095,OB(O)/C=C/C1CCCC1,[O][B][Branch1][C][O][/C][=C][/C][C][C][C][C][Ring1][Branch1]
18073,11.945886593757717,-5.041188677488378,-0.20784,-0.078535,CC1=CC=CC=C1C(=O)NC2=CC=C(Cl)C=C2Cl,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
7406,11.272800467846674,-4.838323597630687,-0.175593,-0.00848,O=[S@@](N1CCOCC1)[C@]23C[C@H1]4C[C@H1](C[C@H1](C4)C2)C3,[O][=S@@][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
14362,11.42209144247007,-4.597515227254016,-0.190712,-0.075875,COC1=CC=C(CNC2=NC=C(Br)C=N2)C=C1,[C][O][C][=C][C][=C][Branch1][=C][C][N][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1][C][=C][Ring1][#C]
17419,13.048611552430229,-4.606868736398799,-0.227389,-0.086994,CN1N=CC(Cl)=C1C(=O)O,[C][N][N][=C][C][Branch1][C][Cl][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
4880,11.915698710360306,-3.815000064850117,-0.18584,-0.048992,C1CC(C2=NN=N[NH1]2)CCN1,[C][C][C][Branch1][Branch2][C][=N][N][=N][NH1][Ring1][Branch1][C][C][N][Ring1][O]
28324,11.151395598139189,-4.210159567401183,-0.174399,-0.050082,COC1=CC=CC=C1NC(=O)N(C)C2=CC=CC=C2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
20292,12.480915262180442,-5.377459766498148,-0.221086,-0.072063,CC1=CC(CCl)=C(CCl)C=C1C,[C][C][=C][C][Branch1][Ring1][C][Cl][=C][Branch1][Ring1][C][Cl][C][=C][Ring1][#Branch2][C]
33822,10.987633541609323,-3.4520148487007267,-0.178061,-0.031542,NCC1=CC=CC=C1N2CCCC2,[N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1]
21178,12.226249145844353,-5.4864066240767375,-0.214872,-0.101399,O=C(O)C=1C=C(C2=CC=C(Cl)C=C2)OC=1C(F)(F)F,[O][=C][Branch1][C][O][C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][=Ring1][N][C][Branch1][C][F][Branch1][C][F][F]
23949,12.718376951660314,-4.798180297770509,-0.210485,-0.092809,COC1=CC=C(C=O)C(F)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][C][=O][C][Branch1][C][F][=C][Ring1][=Branch2]
1147,11.880850943209968,-4.1018899916115945,-0.194023,-0.046469,O=C(O)CCN1C(O)=NC2=CC=CC=C21,[O][=C][Branch1][C][O][C][C][N][C][Branch1][C][O][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
24018,12.244644598171869,-5.324841039470728,-0.205924,-0.113243,O=[N+1]([O-1])C1=CC=C(F)C(F)=C1NC2CC2,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][N][C][C][C][Ring1][Ring1]
20333,13.534283276387576,-5.804301580571943,-0.258889,-0.087863,CC(C)CC1=NOC(CCl)=N1,[C][C][Branch1][C][C][C][C][=N][O][C][Branch1][Ring1][C][Cl][=N][Ring1][#Branch1]
9894,12.118492769510436,-3.706230350881297,-0.193805,-0.04086,CC1=CC(O)=CC=C1B(O)O,[C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
20597,13.948708166941046,-4.74310006367625,-0.263929,-0.055998,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F]
33396,12.089016997981815,-5.863780744920108,-0.203131,-0.126138,C=C1C=C(C(=O)O)C(=O)NN1,[C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][N][N][Ring1][#Branch2]
6377,12.354362071272346,-4.964012295072854,-0.221186,-0.081191,CN(C)S(=O)(=O)C1=CC=CC(Br)=C1,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
13892,12.898113225738054,-6.236662057556253,-0.236527,-0.13883,O=C(O)C1=NC=NC2=CC=C(Br)C=C12,[O][=C][Branch1][C][O][C][=N][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][O][Ring1][#Branch1]
24321,11.535704986547705,-3.720487826441557,-0.177515,-0.051976,COC1=NC=C(N)C=C1F,[C][O][C][=N][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][F]
32938,11.544029919890134,-4.048225273740382,-0.193689,-0.045451,CC(=O)NC1=CC=CC(OC2CNC2)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][Branch2][O][C][C][N][C][Ring1][Ring2][=C][Ring1][O]
