file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
4157,11.216116145307549,-4.527126084573041,-0.179511,-0.052449,O=C(O)CNC(=O)[C@H1](CC1=C[NH1]C2=CC=CC=C12)NC(=O)OCC3=CC=CC=C3,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
32727,11.697832206199966,-4.429460091260688,-0.191253,-0.068429,COC1=CC=C2C=C(C)C=C(C)C2=N1,[C][O][C][=C][C][=C][C][=C][Branch1][C][C][C][=C][Branch1][C][C][C][Ring1][Branch2][=N][Ring1][N]
4473,11.995301497649574,-4.088075783240309,-0.193131,-0.049057,CN1C(=O)[NH1]C=2[NH1]C(O)=NC=2C1=O,[C][N][C][=Branch1][C][=O][NH1][C][NH1][C][Branch1][C][O][=N][C][=Ring1][=Branch1][C][Ring1][O][=O]
17158,12.071601413755856,-6.4667109264102764,-0.207972,-0.081506,CCCCC1=CC=C(NC(=O)C(Cl)(Cl)Cl)C=C1,[C][C][C][C][C][=C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][Branch1][C][Cl][Branch1][C][Cl][Cl][C][=C][Ring1][=N]
33079,12.211744866510104,-3.052121448479889,-0.192965,-0.011549,N[C@H1]1CCNC1=O,[N][C@H1][C][C][N][C][Ring1][Branch1][=O]
26565,12.739232006280062,-5.361526909672149,-0.222219,-0.104649,CC1=CC(C)=C2OC=C(C#N)C(=O)C2=C1,[C][C][=C][C][Branch1][C][C][=C][O][C][=C][Branch1][Ring1][C][#N][C][=Branch1][C][=O][C][Ring1][=Branch2][=C][Ring1][=C]
7539,11.387651023991149,-5.683503244049928,-0.196703,-0.056741,COC1=CC=C(Br)C=C1N2CCCS2(=O)=O,[C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][C][C][C][S][Ring1][Branch1][=Branch1][C][=O][=O]
2958,13.197505246450913,-5.372448316627838,-0.243278,-0.118387,CCC1=CC=C([N+1](=O)[O-1])C=C1,[C][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
4210,11.840651044468204,-5.031341560811089,-0.195799,-0.075979,CCOC(=O)C(=O)C1=C(C)[NH1]C2=CC=CC=C12,[C][C][O][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][Branch1][C][C][NH1][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
31521,10.853550794888672,-5.072665001740113,-0.179451,-0.078989,CC1=C(/N=C/C2=CC=CC=C2)C(=O)N(C3=CC=CC=C3)N1C,[C][C][=C][Branch1][O][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][Ring2][C]
12225,13.390162119662566,-6.377668371099669,-0.239934,-0.131447,O=C/C(Br)=C(\Br)C(=O)O,[O][=C][/C][Branch1][C][Br][=C][Branch1][C][\Br][C][=Branch1][C][=O][O]
7574,11.720364818967182,-3.932328182540964,-0.181799,-0.044775,O=[S@@]1C[C@]23CC=CC[C@@]2(C1)C4=CC=CC=C4CC3,[O][=S@@][C][C@][C][C][=C][C][C@@][Ring1][=Branch1][Branch1][Ring2][C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C]
1247,12.35195335355026,-4.0825426985007285,-0.209419,-0.058247,CN1N=C(C(=O)O)C2=C1CCC2,[C][N][N][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][Branch2][C][C][C][Ring1][Branch1]
28401,11.542231000679202,-3.847426052998836,-0.178032,-0.046624,CNC[C@H1](O)C1=CC=CC(O)=C1,[C][N][C][C@H1][Branch1][C][O][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
31748,13.463993725960536,-3.9679307828299537,-0.239075,-0.050664,O=C(O)CC=1C=CON=1,[O][=C][Branch1][C][O][C][C][C][=C][O][N][=Ring1][Branch1]
34219,10.84084625110065,-2.3684371822897416,-0.150781,0.020496,C1CCN2CCNC[C@H1]2C1,[C][C][C][N][C][C][N][C][C@H1][Ring1][=Branch1][C][Ring1][#Branch2]
6212,12.521736660160268,-6.380433280822085,-0.218474,-0.109902,O=S(=O)(Cl)C1=CC=C2C(=C1)OCCO2,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1]
9031,12.734340284811925,-4.966984824707453,-0.215534,-0.085844,NCC1=CSN=N1,[N][C][C][=C][S][N][=N][Ring1][Branch1]
32553,11.477054669258129,-4.0492299038623,-0.179317,-0.054182,C[C@H1]1C=CC2=C(CCC2)NC1=O,[C][C@H1][C][=C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Branch1][N][C][Ring1][#Branch2][=O]
28200,10.503061958379224,-3.3575398893623505,-0.156713,-0.019196,CC1=C(C)C(N(C)C)=C(C)C(C)=C1N(C)C,[C][C][=C][Branch1][C][C][C][Branch1][=Branch1][N][Branch1][C][C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][N][N][Branch1][C][C][C]
21240,12.256457165379173,-5.888656769010193,-0.214268,-0.1199,CC1=C(C(F)(F)F)C(C(F)(F)F)=C(C)N1C(=O)C2=CC=CC=C2,[C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Branch1][C][C][N][Ring1][=C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
1410,13.153286555118992,-4.427511783660347,-0.234372,-0.079775,CCN1N=CC=C1C(=O)O,[C][C][N][N][=C][C][=C][Ring1][Branch1][C][=Branch1][C][=O][O]
10207,12.511988591521124,-3.328096498918483,-0.211669,-0.02278,CC(C)CN1C=C(B(O)O)C=N1,[C][C][Branch1][C][C][C][N][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][Branch2]
34141,12.54577921132119,-5.716720800190144,-0.231891,-0.121812,O=C(O)C=1C=CC(=O)N(CC2=CC=CC=C2)N=1,[O][=C][Branch1][C][O][C][C][=C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][=C]
33484,12.085004736026017,-4.700711856323287,-0.226894,-0.063294,C[C@H1](C(=O)N1C(=O)OC[C@@H1]1CC2=CC=CC=C2)[C@H1](O)C3=CC=CC=C3,[C][C@H1][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][=Branch1][C][=O][O][C][C@@H1][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
1698,12.680428491059605,-5.094897749290747,-0.234254,-0.091483,O=C(O)C=1C=C(C(=O)O)N(CC2=CC=CC=C2)N=1,[O][=C][Branch1][C][O][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][#C]
11205,11.325455113394744,-4.5095632888409485,-0.17092,-0.063767,CCNCC1=C(Cl)C=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][N][C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
4571,12.518543993529637,-5.098863208320356,-0.212048,-0.099776,O=C(O)/C=C/C1=CN=C[NH1]1,[O][=C][Branch1][C][O][/C][=C][/C][=C][N][=C][NH1][Ring1][Branch1]
33809,11.291647622782946,-3.9978949918093503,-0.179209,-0.039898,NC1=CC=C(C(=O)N2CCCC2)C=C1,[N][C][=C][C][=C][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][Ring1][=N]
32654,11.789971645411732,-4.912803369947761,-0.196353,-0.086177,OCCOCC1=CC=C(O)C2=NC=CC=C12,[O][C][C][O][C][C][=C][C][=C][Branch1][C][O][C][=N][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
6512,12.031813761666298,-4.86963257423269,-0.210058,-0.075507,CC=1C=C(C)N(C2=CC=C(S(N)(=O)=O)C=C2)N=1,[C][C][C][=C][Branch1][C][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][N][=Ring1][S]
6500,11.405019805290912,-6.061423761767465,-0.19983,-0.114786,CC1=NN(C2=CC=CC(S(N)(=O)=O)=C2)C(O)=C1N=NC3=CC(S(N)(=O)=O)=CC=C3O,[C][C][=N][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][#Branch2][C][Branch1][C][O][=C][Ring1][S][N][=N][C][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O]
8498,11.313394653978776,-5.076914271499037,-0.193567,-0.08004,NN1C=NC=2SC=C(C3=CC=C(C4=CC=CC=C4)C=C3)C=2C1=O,[N][N][C][=N][C][S][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][=Ring1][P][C][Ring2][Ring1][Branch1][=O]
21727,13.803484148380438,-6.060242532257756,-0.261113,-0.132412,O=C(Cl)C1=CC(Cl)=CC(C(F)(F)F)=C1,[O][=C][Branch1][C][Cl][C][=C][C][Branch1][C][Cl][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
32799,10.31050141210974,-4.882146368909432,-0.167365,-0.064974,COC1=CC=C(C(NNC(=O)NN)=C(C2=CC=C(OC)C=C2)[C@]3(O)C(=O)NC4=CC=CC=C43)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][=C][C][Branch1][=Branch2][N][N][C][=Branch1][C][=O][N][N][=C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C@][Branch1][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O][C][=C][Ring2][Ring1][P]
31583,11.532775722400304,-2.758604826890572,-0.177021,0.012795,OCC[C@@H1]1CCCCN1,[O][C][C][C@@H1][C][C][C][C][N][Ring1][=Branch1]
28363,11.736106382469202,-4.893254715441115,-0.199328,-0.073533,CNC(=O)OC1=CC=CC=C1C(=O)NC2=CC=CC=C2,[C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
25323,11.87373689937067,-3.553585076290524,-0.196028,-0.04497,NCCCC1=CC=C(F)C=C1,[N][C][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
28603,11.735827197610464,-5.931065928837404,-0.203349,-0.121999,CC(=O)NC1=CC=C2C(=C1)C(=O)C3=CC=CC=C32,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O]
29707,11.525891611515526,-6.131512222904303,-0.202513,-0.124098,NC1=NC(O)=C2N=C(CNC3=CC=C(C(=O)N[C@H1](CCC(=O)O)C(=O)O)C=C3)C=NC2=N1,[N][C][=N][C][Branch1][C][O][=C][N][=C][Branch2][Ring2][Ring1][C][N][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C@H1][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][C][C][=N][C][Ring2][Ring1][#Branch2][=N][Ring2][Ring1][#C]
18322,12.218146526371946,-5.522609771141913,-0.211737,-0.10745,O=CC1=CC=C(C2=CC=CC=C2Cl)O1,[O][=C][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][Ring1][N]
6227,13.470021234564811,-6.644348960277839,-0.251777,-0.124122,O=S(=O)(Cl)C1=CC=C(Br)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
18628,11.83631606005934,-4.678919654856375,-0.197975,-0.076279,COC1=CC2=NC=CC(Cl)=C2C=C1OC,[C][O][C][=C][C][=N][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=C][Ring1][O][O][C]
19382,12.49437436699845,-4.417133508260874,-0.222755,-0.063145,O=C(O)C1(C2=CC=C(Cl)C=C2)CCCCC1,[O][=C][Branch1][C][O][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][C][C][C][Ring1][=N]
33869,11.830141339941196,-3.821496691101503,-0.191504,-0.04387,O=C1CCCN1C2=CC=CC(O)=C2,[O][=C][C][C][C][N][Ring1][Branch1][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
26522,12.639193757991348,-3.626419127329092,-0.21877,-0.035521,CC[C@H1](C#N)C1=CCCCCC1,[C][C][C@H1][Branch1][Ring1][C][#N][C][=C][C][C][C][C][C][Ring1][#Branch1]
18342,11.502483076653313,-5.200302278888195,-0.199367,-0.074623,C=C(NNC(=O)C1=CC(C2=CC=CC=C2Cl)=N[NH1]1)C3=CC=C(Cl)C=C3Cl,[C][=C][Branch2][Ring1][=Branch2][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=N][NH1][Ring1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
10096,13.329932203819707,-4.914154668209361,-0.239779,-0.088483,N#CC1=CC=CC(F)=C1B(O)O,[N][#C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][B][Branch1][C][O][O]
30572,12.312840262150637,-2.458584776299113,-0.200013,0.015794,N[C@H1]1CC[C@H1](O)CC1,[N][C@H1][C][C][C@H1][Branch1][C][O][C][C][Ring1][#Branch1]
29685,11.950683620951164,-4.5277402368383655,-0.206463,-0.065086,O=C(NCC1=CC=CC=C1)C2=CC=CC=C2O,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
24498,11.75852416481813,-4.98932940947328,-0.181754,-0.039538,CNC1=CC(F)=CC=C1Br,[C][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][Br]
25246,10.716871030325052,-4.404177534832927,-0.164811,-0.050151,CCN1CCN(C2=CC(C3=CC=C(F)C=C3)=C4C(=N2)CCCCCC4)CC1,[C][C][N][C][C][N][Branch2][Ring1][S][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][C][=Branch1][Ring2][=N][Ring1][=N][C][C][C][C][C][C][Ring1][=Branch2][C][C][Ring2][Ring1][=Branch2]
32608,11.555954596419756,-5.875884469829463,-0.197768,-0.109749,O=C(O)C1=CC(/C=C/C2=CC=CC=C2)=NC3=CC=CC=C13,[O][=C][Branch1][C][O][C][=C][C][Branch1][O][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][C][=C][C][=C][Ring2][Ring1][C][Ring1][=Branch1]
15230,11.265840438270448,-4.037688630317472,-0.177902,-0.044608,C1=C[C@H1]2C[C@@H1]1C3=CC4=C(C=C32)[C@H1]5C=C[C@@H1]4C5,[C][=C][C@H1][C][C@@H1][Ring1][Branch1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][Ring1][=Branch2][C@H1][C][=C][C@@H1][Ring1][Branch2][C][Ring1][Branch1]
9203,12.057751831084351,-3.358510777848437,-0.229775,-0.0015,C[Si](C)(C)C[Si](C[Si](C)(C)C)(C[Si](C)(C)C)C[Si](C)(C)C,[C][Si][Branch1][C][C][Branch1][C][C][C][Si][Branch1][#Branch2][C][Si][Branch1][C][C][Branch1][C][C][C][Branch1][#Branch2][C][Si][Branch1][C][C][Branch1][C][C][C][C][Si][Branch1][C][C][Branch1][C][C][C]
21130,12.006818553400658,-5.977508303091569,-0.225818,-0.109299,CN(C)S(=O)(=O)C1=CC=C(C(=O)[C@@H1]2[C@@H1](C3=CC=CC=C3)NC(=O)N[C@]2(O)C(F)(F)F)C=C1,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][Branch1][C][=Branch1][C][=O][C@@H1][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C@][Ring1][=N][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring2][Ring1][#Branch2]
9743,12.28079958175977,-3.872523574629848,-0.203411,-0.042793,CC1=CC=CC(B(O)O)=C1C,[C][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C]
22212,13.15456465578666,-5.073186636612477,-0.227231,-0.098174,CC1=CC(C(F)(F)F)=NC(S)=N1,[C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][Branch1][C][S][=N][Ring1][O]
27038,11.445225418337932,-4.5848191188811365,-0.197207,-0.06119,CN(C(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)[C@@H1](COC(C)(C)C)C(=O)O,[C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C@@H1][Branch1][O][C][O][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
19977,12.359361276186036,-5.112947894032754,-0.217435,-0.089378,O=[N+1]([O-1])/N=C1\NCCN1CC2=CC=C(Cl)N=C2,[O][=N+1][Branch1][C][O-1][/N][=C][\N][C][C][N][Ring1][Branch1][C][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
32886,10.89551178954921,-4.824068843172586,-0.164271,-0.074533,C1=CC=C2C(=C1)NC3=NC4=CC=CC=C4N=C3N2,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][N][Ring1][#C]
14406,12.71059596621248,-4.986960964035299,-0.220005,-0.088499,CCNC(=O)C1=CN=CC(Br)=C1,[C][C][N][C][=Branch1][C][=O][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
4949,12.13134969490024,-2.938469264779444,-0.189105,-0.014631,CCCCCC1=CC=CO1,[C][C][C][C][C][C][=C][C][=C][O][Ring1][Branch1]
1181,12.235261973258734,-5.235563925348942,-0.212525,-0.093629,CC(C)(C)OC(=O)N1C=NC(/C=C/C(=O)O)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=N][C][Branch1][Branch2][/C][=C][/C][=Branch1][C][=O][O][=C][Ring1][#Branch2]
1062,11.600115328320555,-3.494872173699249,-0.175898,-0.036213,CN1C=CC2=CC=CC=C21,[C][N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
12027,11.866621767090503,-4.531958213950307,-0.215088,-0.063302,CC1(C)OB(C2=CC=C(C3(NS(C)(=O)=O)CC3)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][O][C][=C][C][=C][Branch1][P][C][Branch1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][Branch2][C][=C][Ring1][=C][O][C][Ring2][Ring1][Ring2][Branch1][C][C][C]
27923,11.010151460440351,-3.943357345058609,-0.179593,-0.036556,CC1=CC([C@@H1](C2=CC=CC=C2)N(C)C)=CC(C)=C1O,[C][C][=C][C][Branch1][P][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][=C][C][Branch1][C][C][=C][Ring1][P][O]
20680,12.244002690679991,-5.921378540733084,-0.213292,-0.07451,O=C1NC2=CC=C(Cl)C=C2[C@@](C#CC3CC3)(C(F)(F)F)O1,[O][=C][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C@@][Branch1][Branch2][C][#C][C][C][C][Ring1][Ring1][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O][Ring2][Ring1][Ring2]
15272,12.04673600195955,-3.14592592878002,-0.196045,-0.022582,CC1=CC(C)=C(C)C(C)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][=Branch2]
17320,11.351057671191969,-6.679474279628714,-0.191308,-0.139349,O=C1C(Cl)=C(NC2=CC=CC=C2)C(=O)C(Cl)=C1NC3=CC=CC=C3,[O][=C][C][Branch1][C][Cl][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][Branch1][C][Cl][=C][Ring1][S][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
2920,13.036201159548892,-6.005929376258768,-0.245905,-0.123382,CC[C@H1](C(=O)O)C1=CC=C([N+1](=O)[O-1])C=C1,[C][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
4862,13.102633550730255,-5.269284612879218,-0.234454,-0.104754,O=C(O)C1=CC=C2N=N[NH1]C2=C1,[O][=C][Branch1][C][O][C][=C][C][=C][N][=N][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2]
13905,12.97237177263834,-5.982592950544981,-0.241125,-0.126149,N#CC1=CC2=CC=C(Br)C=C2N=C1Cl,[N][#C][C][=C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][=C][Ring1][O][Cl]
22344,14.664883455570456,-2.4421983120990323,-0.24427,0.003784,OCCC(F)(F)F,[O][C][C][C][Branch1][C][F][Branch1][C][F][F]
27974,12.254242462092506,-5.725040019221135,-0.219779,-0.058511,CC(C)C[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)NCC(=O)O,[C][C][Branch1][C][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
11399,12.776084952020998,-4.12579621565955,-0.232686,-0.046713,CC1(C)OB(C=2C=NN(C(F)F)C=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#C][C][C][=N][N][Branch1][=Branch1][C][Branch1][C][F][F][C][=Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
10650,11.878197870712029,-4.305141739779764,-0.190287,-0.06434,CC1=CC=2C=N[NH1]C=2C=C1B(O)O,[C][C][=C][C][C][=N][NH1][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][B][Branch1][C][O][O]
18533,12.032303559668154,-4.8147771030004005,-0.200938,-0.081487,O=C(O)C1=CC=C2C=C[NH1]C2=C1Cl,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][Cl]
2364,11.889399278860196,-6.358704480989065,-0.208393,-0.132617,O=[N+1]([O-1])C1=CC=C(N/N=C/C=C/CCO)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][=Branch2][N][/N][=C][/C][=C][/C][C][O][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][P]
22255,12.99494765088966,-5.369553338339796,-0.233246,-0.108281,FC(F)(F)C1=CC(Cl)=C2C=CC=CC2=N1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][C][Cl][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][O]
7977,12.62878772736842,-4.886799177799843,-0.21155,-0.095933,CC(C)CC1=CC=C(C=O)S1,[C][C][Branch1][C][C][C][C][=C][C][=C][Branch1][Ring1][C][=O][S][Ring1][#Branch1]
14309,11.5088101783686,-4.681304699008241,-0.185763,-0.058204,BrC1=CC=C(NC2CC2)N=C1,[Br][C][=C][C][=C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][N][=C][Ring1][#Branch2]
1465,12.474558772580403,-4.0937963517670335,-0.209559,-0.063279,O=C(O)C1=CC=CN1C2CC2,[O][=C][Branch1][C][O][C][=C][C][=C][N][Ring1][Branch1][C][C][C][Ring1][Ring1]
26632,12.383997843481056,-5.0590173246910055,-0.219187,-0.086863,N#CC1=CC(O)=CC(C2=CC=CC=C2)=C1,[N][#C][C][=C][C][Branch1][C][O][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
22047,12.028868715141844,-4.78848937223029,-0.201484,-0.072316,OC1=CC=C(C2=CC=C(C(F)(F)F)C=C2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=C][Ring1][S]
13743,11.75194862666447,-5.646539277427539,-0.207985,-0.098586,O=C(NC1=NC=CC2=CC=CC=C12)C3=CC4=CC(Br)=CC=C4O3,[O][=C][Branch1][S][N][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2]
13760,11.738555644576326,-5.063475574931752,-0.204547,-0.080364,BrC1=CC=C2C3=CC=C(Br)C=C3C4=CC=CC=C4C2=C1,[Br][C][=C][C][=C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#C][=C][Ring2][Ring1][Ring1]
34171,11.042560577769606,-4.460517094003883,-0.172,-0.056301,COC(=O)C1=CO[C@@H1](C)[C@H1]2CN3CCC4=C([NH1]C5=CC=CC=C45)[C@@H1]3C[C@H1]12,[C][O][C][=Branch1][C][=O][C][=C][O][C@@H1][Branch1][C][C][C@H1][C][N][C][C][C][=C][Branch1][N][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C@@H1][Ring1][=N][C][C@H1][Ring2][Ring1][=Branch1][Ring1][P]
4704,12.499404592458184,-5.085194578800095,-0.210655,-0.100851,CC1=CC(=O)[C@H1](C=2C=C[NH1]N=2)C(=O)O1,[C][C][=C][C][=Branch1][C][=O][C@H1][Branch1][Branch2][C][C][=C][NH1][N][=Ring1][Branch1][C][=Branch1][C][=O][O][Ring1][=N]
24510,12.618257886700905,-5.112708709341717,-0.221958,-0.095614,CC(=O)NC1=CC(F)=CC=C1C(=O)O,[C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
