file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
18402,11.72635341584617,-4.418520452932909,-0.197564,-0.055008,O=C(NC1=CC=CC=C1)NC2=CC=CC=C2Cl,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
19460,11.716899498118352,-4.874854909350146,-0.202281,-0.076719,COC1=CC=C(C(=O)CC2=CC=C(Cl)C=C2)C(O)=C1,[C][O][C][=C][C][=C][Branch1][P][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Branch1][C][O][=C][Ring1][P]
8556,11.221643243625472,-4.647255574710373,-0.180382,-0.071707,CCOC(=O)C1=C(NC(C)=O)SC2=C1C3CCN2CC3,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][#Branch1][N][C][Branch1][C][C][=O][S][C][=C][Ring1][=Branch2][C][C][C][N][Ring1][=Branch1][C][C][Ring1][=Branch1]
31456,10.268207354811032,-2.5688625238901275,-0.156938,0.020687,CN1CCCN(C)CCN(C)CCCN(C)CC1,[C][N][C][C][C][N][Branch1][C][C][C][C][N][Branch1][C][C][C][C][C][N][Branch1][C][C][C][C][Ring1][P]
20,10.769084857679188,-3.761457796478595,-0.173769,-0.022797,C[N+1](C)(C)C[B-1](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][N+1][Branch1][C][C][Branch1][C][C][C][B-1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
33172,12.601297542510324,-5.719886255819298,-0.221294,-0.112584,O=CC1=CC=C(C2=CC=NC=C2)C=C1,[O][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][Ring1][N]
19482,12.017713837800372,-4.314619058970676,-0.200709,-0.046962,NCCC1=CC=C(Cl)C=C1,[N][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
13829,12.028764497012697,-5.253710397033118,-0.206904,-0.071906,O=C1COC2=CC(Br)=C(Br)C=C2N1,[O][=C][C][O][C][=C][C][Branch1][C][Br][=C][Branch1][C][Br][C][=C][Ring1][Branch2][N][Ring1][N]
2623,12.58446862744882,-6.333893219080857,-0.245878,-0.1258,CC1=CC([N+1](=O)[O-1])=CC=C1CCC2=CC=C([N+1](=O)[O-1])C=C2C,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][C][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C]
6311,12.751369744938556,-6.573501040131774,-0.231847,-0.111386,CC(C)(C)C1=CC=C(CS(=O)(=O)Cl)C=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][O]
2891,12.746362920938823,-5.836702806711127,-0.220576,-0.126553,CN(C)C(=O)C1=CC=C([N+1](=O)[O-1])C=C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
6131,12.24100376636992,-6.642977525878827,-0.208484,-0.116474,CN1C=CC2=CC=CC(S(=O)(=O)Cl)=C21,[C][N][C][=C][C][=C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][#Branch2][Ring1][=N]
20329,12.517935827681328,-5.378535417327628,-0.212487,-0.072115,COC1=CC=CC(CCl)=N1,[C][O][C][=C][C][=C][C][Branch1][Ring1][C][Cl][=N][Ring1][Branch2]
3198,12.67943855488006,-5.197319681178703,-0.209657,-0.104591,COC(=O)C1=CC=[N+1]([O-1])C=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=N+1][Branch1][C][O-1][C][=C][Ring1][#Branch1]
18440,11.15186036202284,-5.123048345119928,-0.181532,-0.081033,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@H1]1C2=CC=CC(Cl)=C2Cl,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C@H1][Ring1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl]
14009,11.902157972539412,-6.095145537738604,-0.206784,-0.121392,O=C1NC2=CC=CC=C2/C1=N/NC(=O)C3=CC=C(Br)C=C3,[O][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][Ring1][=Branch2][=N][/N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
30078,10.528936898279788,-2.5042970794179764,-0.163546,0.0188,CNCCN(CCNC)CCNC,[C][N][C][C][N][Branch1][Branch1][C][C][N][C][C][C][N][C]
21927,11.509182969070444,-4.5547768143316585,-0.182578,-0.061321,FC(F)(F)C1=CC=CC(NC2=CC=CC=C2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
11051,11.84151118417996,-4.721151671081549,-0.203153,-0.06591,NCCOB(C1=CC=CC=C1)C2=CC=CC=C2,[N][C][C][O][B][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
19993,12.310029093741022,-4.833669972409629,-0.2159,-0.08782,CN1C=C(C2=CN=C(Cl)N=C2)C=N1,[C][N][C][=C][Branch1][N][C][=C][N][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][C][=N][Ring1][N]
2779,12.955818777109894,-6.034199428379905,-0.2392,-0.130156,CCN1C=NC2=CC([N+1](=O)[O-1])=C([N+1](=O)[O-1])C=C21,[C][C][N][C][=N][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][N][Ring1][#C]
28505,12.618866596771191,-5.363366917491649,-0.222685,-0.10882,CC(C)(C)OC(=O)NC1=CC=NC=C1C=O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=O]
31571,11.606711818939184,-4.003160592420193,-0.195107,-0.046855,NC(=O)CC[C@H1](NC(=O)[C@@H1]1CCCN1)C(=O)O,[N][C][=Branch1][C][=O][C][C][C@H1][Branch1][=N][N][C][=Branch1][C][=O][C@@H1][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][O]
24902,11.847435835207715,-4.351726427562363,-0.195348,-0.060691,FC1=CC=C2C(=C1)CC3=CC=CC=C32,[F][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
8361,11.578899183732055,-5.2337350740390125,-0.195289,-0.055788,OC1=CC=C(OC2=NC=C(Br)S2)C=C1,[O][C][=C][C][=C][Branch1][N][O][C][=N][C][=C][Branch1][C][Br][S][Ring1][=Branch1][C][=C][Ring1][=N]
4430,11.114068364672512,-5.960524013220553,-0.184323,-0.111696,OC1=CC=C(C2=NC3=CC4=NC5=CC=CC=C5N=C4C=C3[NH1]2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=N][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][=C][Ring1][=C][NH1][Ring1][P][C][=C][Ring2][Ring1][#Branch1]
25100,11.602034792261216,-5.340388588537329,-0.1999,-0.098991,CC1=C(C)C(C)=C(CS(=O)(=O)CCC(=O)C2=CC=C(F)C=C2)C(C)=C1C,[C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Branch2][Ring1][#Branch2][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Branch1][C][C][=C][Ring2][Ring1][Branch2][C]
8992,13.160817199370856,-5.211158651554884,-0.230873,-0.070438,CC=1C=C(Br)SN=1,[C][C][C][=C][Branch1][C][Br][S][N][=Ring1][=Branch1]
19640,11.517029805141018,-5.175456731117538,-0.197365,-0.087318,O=C(COC1=CC=C(Cl)C=C1)N/N=C/C2=CC=CC=C2O,[O][=C][Branch1][=C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][O]
9935,11.989191811817337,-4.445288185740199,-0.195011,-0.064004,O=C(C1=CC=C(F)C(B(O)O)=C1)N2CCCCC2,[O][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2][N][C][C][C][C][C][Ring1][=Branch1]
2784,13.142755353898853,-6.279220877881539,-0.242742,-0.141918,O=C(O)C1=CC([N+1](=O)[O-1])=CC=2[NH1]N=CC1=2,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][NH1][N][=C][C][Ring1][N][=Ring1][Branch1]
24958,12.547140849761714,-5.054740299708626,-0.220462,-0.093588,CC1=CC2=CC(F)=CC=C2N=C1Cl,[C][C][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][N][=C][Ring1][O][Cl]
5948,12.722735337529176,-4.334026760499967,-0.224213,-0.060675,CCS(=O)(=O)C1=CC=C(O)C=C1,[C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
29042,11.474728945090009,-4.769449291308741,-0.181878,-0.069126,NC1=CC=CC=C1C(=O)NC2=CC=CC=C2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
11193,11.825045535968933,-4.375271833751786,-0.190966,-0.059976,CCOC1=CC(F)=C(F)C(B2OC(C)(C)C(C)(C)O2)=C1,[C][C][O][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][P]
22546,12.337764449708716,-3.8952289772495674,-0.209597,-0.047615,NCC1=CC=CC(OC(F)(F)F)=C1,[N][C][C][=C][C][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
4732,11.255172909938889,-6.153667419108381,-0.189575,-0.123676,O=C1NC2=CC=CC=C2/C1=N/NC(=O)C3=CC(C4=CC=CC5=CC=CC=C45)=N[NH1]3,[O][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][Ring1][=Branch2][=N][/N][C][=Branch1][C][=O][C][=C][C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=N][NH1][Ring1][#C]
2056,10.937912786079227,-3.9029658808826464,-0.15558,-0.048855,CC1=CC=C(C)N1C2=CC=C3[NH1]C=CC3=C2,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][C][=C][NH1][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
5888,12.594426220787131,-4.918817000948045,-0.231227,-0.078689,CC1=CC=C(S(=O)(=O)C2=CC=CC=C2)C=C1,[C][C][=C][C][=C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
26000,13.109464055948916,-6.300649812491789,-0.242288,-0.096134,O=C(O)C1=CC=CC(C(F)(F)F)=C1I,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][I]
30948,12.553434481951385,-5.10685507901843,-0.207517,-0.100087,CN1C=C(C=O)C(=O)N(C)C1=O,[C][N][C][=C][Branch1][Ring1][C][=O][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring1][#Branch2][=O]
2199,13.506503022271389,-5.870190023858713,-0.265096,-0.12579,O=[N+1]([O-1])C1([N+1](=O)[O-1])CCCCC1,[O][=N+1][Branch1][C][O-1][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][C][C][C][C][Ring1][=Branch2]
23932,11.02698962723991,-3.57537591720017,-0.16836,-0.033079,CC(C)(C)OC(=O)NC1=CC=C(N)C(F)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][N][C][Branch1][C][F][=C][Ring1][Branch2]
8436,12.140830551520867,-3.835151715120252,-0.20156,-0.047687,CCCCCCC1=NN=C(N)S1,[C][C][C][C][C][C][C][=N][N][=C][Branch1][C][N][S][Ring1][=Branch1]
29427,11.577019175740215,-2.3519715340802625,-0.18262,0.0276,CCOC(CNC)OCC,[C][C][O][C][Branch1][Ring2][C][N][C][O][C][C]
32970,10.819442078499934,-2.51095234579992,-0.154659,0.015488,CN(C1CC1)[C@@H1]2CCNC2,[C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C@@H1][C][C][N][C][Ring1][Branch1]
12736,11.764815348022044,-4.82470748533259,-0.199882,-0.075647,BrC1=CC=C2C=CC=CC2=C1C3=CC=CC=C3,[Br][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
32071,12.558172733378424,-5.786826132151085,-0.229312,-0.110062,COC(=O)C1=CC=NC(C2=CC(C(=O)O)=CC=N2)=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][S][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=N][Ring1][=Branch2][=C][Ring1][#C]
26531,11.986166220733953,-4.89103837949006,-0.227399,-0.057659,N#CC(CCC(C#N)(C1=CC=CC=C1)C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4,[N][#C][C][Branch2][Ring1][#Branch2][C][C][C][Branch1][Ring1][C][#N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
20875,11.18437424170168,-5.202438070286507,-0.194759,-0.078162,CCCC[C@H1](OC1=CC=C(C(C)(C)CC)C=C1C(C)(C)CC)C(=O)NC2=CC=C(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)C(O)=C2,[C][C][C][C][C@H1][Branch2][Ring1][=C][O][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][C][Branch1][C][C][C][C][C][=C][Ring1][O][C][Branch1][C][C][Branch1][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][N][N][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][O][=C][Ring2][Ring1][Ring2]
7092,13.035086324879265,-5.271398363359326,-0.236901,-0.085173,O=S(=O)(O)C1=CC(Cl)=C(O)C(Cl)=C1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=C][C][Branch1][C][Cl][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][=Branch2]
5899,12.125908583336283,-5.677267571292926,-0.213405,-0.094376,CC(C)(C)OC(=O)N1CCC(S(=O)(=O)C2=CC=CC=C2C(=O)O)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring2][Ring1][C]
4910,11.113184551390535,-5.306164769620087,-0.177119,-0.090048,COC(=O)C=1OC=CC=1/C=C/C2=CC=C3C(=C2)OCO3,[C][O][C][=Branch1][C][=O][C][O][C][=C][C][=Ring1][Branch1][/C][=C][/C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
30307,11.81633937652034,-5.217041125539398,-0.204515,-0.093686,C=C(NNC(=O)C1=CC=NC=C1)C(=O)OCC,[C][=C][Branch1][#C][N][N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C]
30664,10.75625786438838,-5.310046690881484,-0.170214,-0.08987,N/N=C/C1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,[N][/N][=C][/C][=C][C][=C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=C][C][Ring1][N][=C][Ring1][#Branch2][Ring1][=Branch1]
18852,12.92770845355863,-4.674161539402139,-0.234312,-0.073627,O=C(O)[C@@H1](O)C1=CC=CC(Cl)=C1,[O][=C][Branch1][C][O][C@@H1][Branch1][C][O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
19510,11.212652729227134,-5.505328881370717,-0.188891,-0.091834,CC1=CC=C(C)C(NC(=O)/C=C/C2=CC=CC(OCC3=CC=C(Cl)C=C3)=C2)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][Ring1][#C][=C][Ring2][Ring1][O]
26309,12.053635623118897,-5.303194688971243,-0.204635,-0.085611,CN1N=C(I)C2=CC(C(=O)O)=CC=C21,[C][N][N][=C][Branch1][C][I][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][Ring1][=N]
10587,11.92319452453084,-4.765851725000184,-0.197043,-0.075545,C=CC(=O)NC1=CC=CC(B(O)O)=C1,[C][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
21070,14.179703706487407,-5.086955402611744,-0.261995,-0.105983,C=CC(=O)OCC(F)(F)[C@@H1](F)C(F)(F)F,[C][=C][C][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][C@@H1][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
6511,11.368397880940725,-4.3651305661631685,-0.189456,-0.053309,NS(=O)(=O)C1=CC=C2OC(N3CCNCC3)=NC2=C1,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][O][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=N][C][Ring1][O][=C][Ring1][#C]
4639,12.104626316021015,-4.870464686607681,-0.207867,-0.079275,O=C(O)C1=N[NH1]C2=C1CCC3=CC=CC=C32,[O][=C][Branch1][C][O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
8993,12.128481927612128,-4.3352517997204005,-0.191005,-0.035656,CC=1C=C(N)SN=1,[C][C][C][=C][Branch1][C][N][S][N][=Ring1][=Branch1]
19187,11.60878611347202,-4.988740563430188,-0.200858,-0.064764,O=C(O)C[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C4=CC=C(Cl)C=C4,[O][=C][Branch1][C][O][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
10971,11.617542069049897,-3.812066174830595,-0.18071,-0.049975,OB(O)C1=CN=C(N2CCCC2)N=C1,[O][B][Branch1][C][O][C][=C][N][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][N][=C][Ring1][O]
30140,12.02166596344178,-3.629337234968468,-0.206296,-0.023519,CCCCCCCCCCCCCCCC(=O)NCCO,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][O]
4698,10.86989100038918,-4.9190891109535455,-0.171885,-0.068634,COC1=CC=C(OC)C([C@@H1]2C(C#N)=C(N)OC=3[NH1]N=C(C4=CC=C5C=CC=CC5=C4)C=32)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch2][Ring2][=Branch1][C@@H1][C][Branch1][Ring1][C][#N][=C][Branch1][C][N][O][C][NH1][N][=C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=Ring1][#C][Ring2][Ring1][=Branch1][=C][Ring2][Ring1][=C]
32721,11.657900880030892,-3.8488353106900113,-0.182995,-0.047533,O=C1CCC2=CC(O)=CC=C2N1,[O][=C][C][C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][N][Ring1][O]
29548,12.091038775280117,-3.5256442772691736,-0.194936,-0.041995,CNCC1=CC(C)=NO1,[C][N][C][C][=C][C][Branch1][C][C][=N][O][Ring1][=Branch1]
12072,10.928377235348522,-3.8936893788701754,-0.167832,-0.038322,CN1CCN(C2=CC=C(B3OC(C)(C)C(C)(C)O3)C=N2)CC1,[C][N][C][C][N][Branch2][Ring1][#C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][#C][C][C][Ring2][Ring1][Branch1]
12303,12.224463287905216,-6.502078423667655,-0.218181,-0.080096,COC(=O)C(Br)(C1=CC=CC=C1)C2=CC=CC=C2,[C][O][C][=Branch1][C][=O][C][Branch1][C][Br][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
11563,11.894401749108848,-5.30069780761037,-0.195999,-0.054258,CC1(C)OB(C2=CC=CC(OCCBr)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#C][C][=C][C][=C][C][Branch1][Branch1][O][C][C][Br][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
17111,12.486712021515018,-6.759890947927071,-0.229978,-0.125286,CC(C)(C)C(=O)[C@@H1](Cl)C(=O)NC1=CC([N+1](=O)[O-1])=CC=C1Cl,[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][C@@H1][Branch1][C][Cl][C][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][Cl]
11524,12.564541467928894,-4.7162866163898185,-0.233425,-0.072173,CC(C)S(=O)(=O)C1=CC=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][C][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C]
10312,12.98048065063024,-5.09597693754994,-0.230422,-0.094562,O=C(O)C1=CC=C(B(O)O)C=C1F,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
10926,12.52026182395966,-4.488441022199583,-0.210487,-0.065745,OCC1=CC=C(B(O)O)C=N1,[O][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][=Branch2]
19664,12.898411186189314,-5.084021784700891,-0.228304,-0.095621,COC(=O)C1=CC(Cl)=CN=C1C,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][N][=C][Ring1][#Branch1][C]
28460,12.692825550549642,-5.415547547421102,-0.232316,-0.105036,N#CCC(=O)NC1=CC=CC=C1C(=O)O,[N][#C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
23593,13.089245194509598,-4.925831724640536,-0.229982,-0.093419,CC1=CC(F)=C(F)C(C(=O)O)=C1,[C][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][O]
8298,12.73535797621183,-5.498802867239221,-0.225037,-0.111257,O=C(O)C=1C=C(C2=NC=CS2)ON=1,[O][=C][Branch1][C][O][C][C][=C][Branch1][Branch2][C][=N][C][=C][S][Ring1][Branch1][O][N][=Ring1][#Branch2]
8119,12.131005475752502,-4.818304737039165,-0.208387,-0.079071,N#CCC1=NC(C2=CC=CC=C2)=CS1,[N][#C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][S][Ring1][O]
7024,11.95591901734661,-5.3606994231646405,-0.205868,-0.083573,O=C(N[C@@H1](CS(=O)(=O)O)C(=O)O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch2][Ring1][Ring1][N][C@@H1][Branch1][#Branch2][C][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
2082,10.770716429243482,-5.490078204308325,-0.172727,-0.086712,COC1=CC=CC(COC2=CC=CC=C2/C=N/NC(=O)C3=CC=C(N4C(C)=CC=C4C)C=C3)=C1,[C][O][C][=C][C][=C][C][Branch2][Ring2][#Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][N][C][Branch1][C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][Ring1][=N][=C][Ring2][Ring1][S]
33874,12.401933429911898,-4.901664547099744,-0.209028,-0.086284,O=C(O)C1=CC=C(CN2CCCC2=O)C=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][Ring1][Branch1][=O][C][=C][Ring1][=N]
19311,11.579265988012246,-4.956203554398471,-0.189954,-0.080393,O=C(NNC1=CC=CC=C1)C2=CC=C(Cl)C=C2,[O][=C][Branch1][O][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
9862,12.990834436130395,-4.721198473998461,-0.233187,-0.081024,CC1=CC=C(B(O)O)C(C#N)=C1,[C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][Ring1][C][#N][=C][Ring1][O]
7091,12.210146220260274,-4.8822437842924655,-0.208441,-0.066168,CC1=CC(S(=O)(=O)O)=CC(Cl)=C1N,[C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][C][Branch1][C][Cl][=C][Ring1][O][N]
2154,11.862372497328488,-5.442853513811549,-0.201474,-0.099616,CC1=CC=CC=C1N=[N+1]([O-1])C2=CC=CC=C2C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
