file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
8560,11.256162301891813,-5.756077157937135,-0.185279,-0.079326,COC(=O)C1=C(NC(=O)COC2=CC=C(Br)C=C2Br)SC3=C1CCC3,[C][O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Br][S][C][=C][Ring2][Ring1][C][C][C][C][Ring1][Branch1]
20551,12.850510030221807,-4.996211071369207,-0.222329,-0.041592,FC(F)=C(F)CCCCBr,[F][C][Branch1][C][F][=C][Branch1][C][F][C][C][C][C][Br]
18609,12.7038032842798,-6.20131061479233,-0.221124,-0.142633,O=C1NC2=CC=C(Cl)C(Cl)=C2C1=O,[O][=C][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][Ring1][O][=O]
4876,11.11799273508737,-4.967019654790335,-0.176235,-0.080106,C1=CC=C(C2=NN=N[NH1]2)C(NC3=CC=CC4=C3CCCC4)=C1,[C][=C][C][=C][Branch1][Branch2][C][=N][N][=N][NH1][Ring1][Branch1][C][Branch1][S][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][Ring1][=Branch1][=C][Ring2][Ring1][=Branch1]
15127,11.158540662522991,-4.644568488457103,-0.174448,-0.067068,C1=CC=C2C(=C1)CC3=C2CC4=CC=CC=C43,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
11512,12.327461548778713,-4.170629603481869,-0.211561,-0.055991,CC1=CC(F)=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][C][=C][C][Branch1][C][F][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][S]
21486,13.020136601468128,-6.024144691781153,-0.234496,-0.08577,C[C@@H1](Br)C1=CC=CC=C1C(F)(F)F,[C][C@@H1][Branch1][C][Br][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
25930,12.584899105470022,-5.733567674507331,-0.221971,-0.094014,CC(=O)C1=CC(F)=CC=C1I,[C][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][I]
26620,13.4421454698402,-5.815668975820312,-0.230301,-0.128623,CC1=CC(C#N)=CC=C1C=O,[C][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][C][=O]
23866,11.780836368489926,-4.339449640688742,-0.195009,-0.055897,OC1=CC=C(C2=CC=C(F)C=C2F)C=C1,[O][C][=C][C][=C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=C][Ring1][=C]
1259,11.373817767920215,-4.244661754849609,-0.175359,-0.069921,CN1N=C(N)C2=CC=CN=C21,[C][N][N][=C][Branch1][C][N][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring1][#Branch2]
21158,13.075623095799129,-5.859782088468912,-0.237649,-0.123807,O=[N+1]([O-1])C1=CC=CC=2[NH1]C(C(F)(F)F)=NC1=2,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][NH1][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][Ring1][=N][=Ring1][=Branch2]
22606,12.500001329694442,-5.205319170956635,-0.235439,-0.09288,O=C=NC1=CC=C(SC(F)(F)F)C=C1Cl,[O][=C][=N][C][=C][C][=C][Branch1][#Branch2][S][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][Cl]
10643,11.53549682239962,-4.290201268119063,-0.181893,-0.061195,CC1=NN(C)C2=CC(B(O)O)=CC=C12,[C][C][=N][N][Branch1][C][C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=N][Ring1][=Branch2]
8274,10.75765868666905,-4.533324478258312,-0.172322,-0.049326,CN(CCOC1=CC=C(CC=2SC(O)=NC=2O)C=C1)C3=CC=CC=N3,[C][N][Branch2][Ring1][#Branch2][C][C][O][C][=C][C][=C][Branch1][=N][C][C][S][C][Branch1][C][O][=N][C][=Ring1][=Branch1][O][C][=C][Ring1][=C][C][=C][C][=C][C][=N][Ring1][=Branch1]
2359,12.28267795708877,-6.540271239041125,-0.221789,-0.140336,O=[N+1]([O-1])C1=CC=C(C=CC2=CC=CC=C2)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][P]
11497,11.322016187221385,-3.804912402929167,-0.174848,-0.037191,COC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1OC,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][O][C]
32537,10.947481806344827,-5.210113749155047,-0.18367,-0.085482,COC1=CC=C(COC2=CC=C([C@H1]3C(C#N)=C(C)NC4=C3C(=O)CC(C)(C)C4)C=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][=N][C][O][C][=C][C][=C][Branch2][Ring1][#C][C@H1][C][Branch1][Ring1][C][#N][=C][Branch1][C][C][N][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][C][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
32039,11.375771245610018,-5.338145857920083,-0.195878,-0.086094,C1=CC=C(C2=CC=C(C3=NC=CC4=CC=CC=C34)C=C2)C=C1,[C][=C][C][=C][Branch2][Ring1][=Branch2][C][=C][C][=C][Branch1][#C][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][Ring1][S][C][=C][Ring2][Ring1][=Branch1]
10260,12.787834389707722,-4.900945088261312,-0.227491,-0.087589,CC1=CC(B(O)O)=CC(C)=C1C#N,[C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][Branch1][C][C][=C][Ring1][#Branch2][C][#N]
33061,11.331759357882834,-2.748271721748262,-0.187681,0.011839,CC(C)(C)OC(=O)N[C@@H1]1CCCCNC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][C][C][C][C][N][C][Ring1][#Branch1]
21423,11.5729527639025,-4.877631791903499,-0.180322,-0.059374,CN(C)C1=CC=C(Br)C(C(F)(F)F)=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch1][C][Br][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
3920,11.617429959730677,-3.8685246460699823,-0.18123,-0.045997,CCOC(=O)C=1[NH1]C(C)=C(C)C=1C,[C][C][O][C][=Branch1][C][=O][C][NH1][C][Branch1][C][C][=C][Branch1][C][C][C][=Ring1][#Branch1][C]
8130,11.44633127337972,-4.453991624089724,-0.176169,-0.065888,NC1=NC(C2=CC=CC=N2)=CS1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][S][Ring1][O]
23832,11.967159609341111,-5.30558762431009,-0.212857,-0.093508,O=CC1=CN(C2=CC=C(F)C=C2F)N=C1C3=CC=C(Cl)C=C3Cl,[O][=C][C][=C][N][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][N][=C][Ring1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
10580,12.2775304522219,-5.794803581020092,-0.217226,-0.129298,O=C1C=CC(=O)N1C2=CC=CC(B(O)O)=C2,[O][=C][C][=C][C][=Branch1][C][=O][N][Ring1][=Branch1][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
27073,11.72830390033133,-2.335697723419835,-0.174271,0.01976,CN[C@H1]1CC[C@H1](C)CC1,[C][N][C@H1][C][C][C@H1][Branch1][C][C][C][C][Ring1][#Branch1]
13877,12.53021288665279,-5.64763914604767,-0.227084,-0.110679,CC1=C(C(=O)O)C=NC2=CC=C(Br)C=C12,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][=C][Ring1][#Branch1]
33235,11.742225320042593,-2.512461195749668,-0.183567,0.017011,CC1(C)CCC2(CCNCC2)O1,[C][C][Branch1][C][C][C][C][C][Branch1][Branch2][C][C][N][C][C][Ring1][=Branch1][O][Ring1][O]
12034,11.910008618149917,-4.962658275709095,-0.206715,-0.075958,CC1(C)OB(C2=CC=C(C3=CC=CC=N3)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=C][Ring1][N][O][C][Ring2][Ring1][C][Branch1][C][C][C]
20648,13.259221155000857,-4.147071952342013,-0.238846,-0.057283,C=CCC(F)(F)C(=O)OCC,[C][=C][C][C][Branch1][C][F][Branch1][C][F][C][=Branch1][C][=O][O][C][C]
17942,12.461164157830968,-6.228874813567268,-0.228077,-0.129583,O=CC1=CC=C(C2=CC=C(C(=O)O)C(Cl)=C2)O1,[O][=C][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][Cl][=C][Ring1][#Branch2][O][Ring1][#C]
12229,11.455335665392877,-5.900408655682673,-0.195546,-0.107412,O=C(N/N=C/C(Br)=C/C1=CC=CC=C1)C2=CC=C(O)N=N2,[O][=C][Branch1][P][N][/N][=C][/C][Branch1][C][Br][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
32316,13.031740460319297,-5.406315127231117,-0.22547,-0.11814,O=CC1=CC=CC(CO)=N1,[O][=C][C][=C][C][=C][C][Branch1][Ring1][C][O][=N][Ring1][Branch2]
9603,12.734653211309588,-3.575126392330212,-0.210712,-0.04014,CC(C)=CB(O)O,[C][C][Branch1][C][C][=C][B][Branch1][C][O][O]
31628,11.31887113983986,-4.624919697465266,-0.19311,-0.060503,O=C(O)[C@H1]1CN(C(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)CCN1,[O][=C][Branch1][C][O][C@H1][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][C][N][Ring2][Ring1][#Branch1]
1859,11.366236239099743,-6.202440687624767,-0.197569,-0.115304,CCOC(=O)C=1C=C(C(=O)C2=CC=C3C=CC=CC3=C2)N4C=CC(C(=O)C5=CC=CC=C5)=CC=14,[C][C][O][C][=Branch1][C][=O][C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][C][=C][C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=Ring2][Ring1][=N][Ring1][=C]
14595,12.888633185448075,-5.168349762148489,-0.22619,-0.09623,CNC(=O)C1=CC=NC(Br)=C1,[C][N][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][C][Br][=C][Ring1][#Branch1]
33657,11.354864217979255,-5.453360769349708,-0.190193,-0.092124,CNC1=NC=C(C2=CC=C3C(=O)C(C(=O)O)=CN(C4CC4)C3=C2C)C=C1C,[C][N][C][=N][C][=C][Branch2][Ring1][P][C][=C][C][=C][C][=Branch1][C][=O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][Ring1][=N][=C][Ring1][P][C][C][=C][Ring2][Ring1][Branch2][C]
25923,12.842142647729013,-5.733393796221698,-0.226574,-0.080968,OCC1=CC(C(F)(F)F)=CC=C1I,[O][C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][I]
2561,12.204169868328629,-5.745071396870212,-0.207195,-0.119607,O=[N+1]([O-1])C1=CC=CC2=CC(O)=CC=C12,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][O][Ring1][#Branch1]
7704,11.523197178280242,-5.051922056442678,-0.198863,-0.078055,CC=1SC([C@H1]2C(C#N)=C(N)OC3=NC(O)=NC(O)=C32)=CC=1Br,[C][C][S][C][Branch2][Ring1][N][C@H1][C][Branch1][Ring1][C][#N][=C][Branch1][C][N][O][C][=N][C][Branch1][C][O][=N][C][Branch1][C][O][=C][Ring1][Branch2][Ring1][#C][=C][C][=Ring2][Ring1][Ring2][Br]
5359,12.32489827258085,-5.087384792182802,-0.221729,-0.092218,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,[C][O][P][=Branch1][C][=S][Branch1][Ring1][O][C][O][C][=N][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
7089,13.859639761187772,-6.219721577389775,-0.262483,-0.107408,O=C1C[C@@H1](S(=O)(=O)O)C(=O)N1O,[O][=C][C][C@@H1][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=Branch1][C][=O][N][Ring1][#Branch2][O]
5637,11.825932070343786,-6.280178977193668,-0.204389,-0.082729,CC1=CC=C(S(=O)(=O)N2C=C(Br)C3=CC=CN=C32)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][Branch1][C][Br][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1]
22968,11.394869830187762,-4.994428478752664,-0.185255,-0.045248,CNC1=C(N)C=C(Br)C(F)=C1F,[C][N][C][=C][Branch1][C][N][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][=Branch2][F]
32744,12.284562046732304,-5.513448371657944,-0.20806,-0.111689,O=CC1=CC=C2C=CC=NC2=C1O,[O][=C][C][=C][C][=C][C][=C][C][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2][O]
27481,10.955392044040014,-5.561082587707863,-0.182226,-0.08891,CCOC1=CC(/C=N/NC(=O)C2=CC=CC=C2NC(=O)C3=CC=CC=C3)=CC=C1OC,[C][C][O][C][=C][C][Branch2][Ring1][=N][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][#Branch2][O][C]
30725,12.281570469391877,-3.8198305615707286,-0.207268,-0.061355,C[C@H1]1CC(=O)CCN1C(=O)OC(C)(C)C,[C][C@H1][C][C][=Branch1][C][=O][C][C][N][Ring1][#Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
21670,13.326335725958202,-5.896856259632825,-0.245295,-0.090652,FC1=CC=C(C(F)(F)F)C=C1CBr,[F][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Br]
1541,10.944189275337672,-4.346312799111646,-0.170102,-0.05213,CCNC1=NC2=C(C(=O)N(C)C(=O)N2C)N1CC3=CC=C(C)C=C3,[C][C][N][C][=N][C][=C][Branch1][P][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C][N][Ring1][=N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
4384,11.689907546672618,-3.857625280020123,-0.178796,-0.051953,COC1=NC(N)=NC=2N=C[NH1]C1=2,[C][O][C][=N][C][Branch1][C][N][=N][C][N][=C][NH1][C][Ring1][#Branch2][=Ring1][Branch1]
20464,11.764746232076714,-5.363552768623685,-0.19365,-0.088068,CC1(C)O[C@@H1]2C[C@H1]3[C@@H1]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H1](O)C[C@]3(C)[C@]2(C(=O)CO)O1,[C][C][Branch1][C][C][O][C@@H1][C][C@H1][C@@H1][C][C][C][=C][C][=Branch1][C][=O][C][=C][C@][Ring1][#Branch1][Branch1][C][C][C@@][Ring1][N][Branch1][C][F][C@@H1][Branch1][C][O][C][C@][Ring2][Ring1][C][Branch1][C][C][C@][Ring2][Ring1][=Branch1][Branch1][#Branch1][C][=Branch1][C][=O][C][O][O][Ring2][Ring1][=C]
22484,13.215555935413352,-5.916638928742591,-0.247315,-0.129691,O=[N+1]([O-1])C1=CC=C(OC(F)(F)F)C=C1Br,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][Br]
1806,11.467660343618086,-3.795733316299729,-0.176526,-0.044332,C[C@@H1](C1=CC=CC=C1)N2N=CC=C2N,[C][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][=C][C][=C][Ring1][Branch1][N]
18360,12.018085540061351,-4.518095297890598,-0.198775,-0.044156,NCCC1=CC=CC=C1Cl,[N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
19756,10.723379629421297,-4.943764589972313,-0.16789,-0.072664,NC(N)=NC(=O)C1=NC(Cl)=C(N2CCCCCC2)N=C1N,[N][C][Branch1][C][N][=N][C][=Branch1][C][=O][C][=N][C][Branch1][C][Cl][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][#Branch1][N][=C][Ring1][=C][N]
30840,12.157702187849136,-4.195188075200623,-0.199048,-0.049551,CN1C(=O)CC[C@H1](C(=O)O)[C@@H1]1C2=CC=CC=C2,[C][N][C][=Branch1][C][=O][C][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@@H1][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
18715,12.576013897641698,-6.102079444758854,-0.224273,-0.139352,CC(=O)NC1=CC=C(Cl)C=C1[N+1](=O)[O-1],[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
19386,12.252537692942015,-4.9753317989619,-0.214822,-0.0797,CO[C@]1(C2=CC=C(Cl)C=C2)NC(=O)C3=CC=CC=C31,[C][O][C@][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][P]
12770,12.26357365820268,-5.483489604882864,-0.205154,-0.116691,CC1=CC([N+1](=O)[O-1])=C(N)C=C1Br,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][C][N][C][=C][Ring1][#Branch2][Br]
27912,11.703060799852388,-5.153543168599532,-0.202434,-0.086234,C[C@H1](NC(=O)/C=C/C1=CC=CC=C1)C2=CC=CC=C2,[C][C@H1][Branch1][S][N][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
5855,12.912230564651605,-5.822453222340941,-0.229382,-0.118889,O=CC1=CC=C(S(=O)(=O)C2=CC=CC=C2)O1,[O][=C][C][=C][C][=C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=C]
25482,11.63674487174751,-5.393618474630072,-0.195161,-0.101467,O=C(COC1=CC=C(F)C=C1)C2=CC=C(O)C(O)=C2O,[O][=C][Branch1][=C][C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][O]
25586,13.093026979290446,-4.662765844709882,-0.228709,-0.086742,[N-1]=[N+1]=NC1=CC=CC(F)=N1,[N-1][=N+1][=N][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1]
18336,12.423909577733149,-5.416667552178645,-0.215425,-0.102244,O=CC1=CC=C(C2=CC=CC=C2Cl)C=C1,[O][=C][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=C][Ring1][=N]
15055,11.101388854998053,-5.140177397511321,-0.173503,-0.087755,CC(C)CCC1=C2C=CC=CC2=CC3=CC=CC=C13,[C][C][Branch1][C][C][C][C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring1][=C][Ring1][=Branch1]
29827,12.211149761938236,-3.7177895836818102,-0.205338,-0.033734,CCCC(=O)NCCC1=CC=CC=C1,[C][C][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
7350,12.618573262187418,-5.101760091383003,-0.245389,-0.001913,CCCCCCCCCCCCCCOS(C)(=O)=O,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][S][Branch1][C][C][=Branch1][C][=O][=O]
8037,13.505464378394144,-5.664912416745196,-0.246452,-0.104963,N#CC1=CSC(Br)=N1,[N][#C][C][=C][S][C][Branch1][C][Br][=N][Ring1][=Branch1]
5750,13.321066587908366,-5.500358520108975,-0.257573,-0.101323,CS(=O)(=O)C1=CC=C(Cl)C(S(C)(=O)=O)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=C][Ring1][O]
33850,10.811784358880892,-3.7345488385806416,-0.16749,-0.039413,CNCC1=CC=CC=C1CN2CCCC2,[C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][C][C][Ring1][Branch1]
29162,10.679395224798071,-4.397558731188973,-0.162415,-0.037819,CC(C)(C1=CC=CC=C1)C2=CC=C(NC3=CC=C(C(C)(C)C4=CC=CC=C4)C=C3)C=C2,[C][C][Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][O][N][C][=C][C][=C][Branch1][S][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C][C][=C][Ring2][Ring1][=Branch1]
27708,11.300673511478411,-6.24089799392388,-0.194844,-0.138352,CCCCCCCCCCCOC(=O)C1=CC=CC2=C1C3=CC=CC=C3[C@H1]2N=O,[C][C][C][C][C][C][C][C][C][C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring1][=Branch2][N][=O]
32520,11.546745305581103,-4.3476140291275565,-0.186132,-0.064677,O=C1NC2(CCC2)NC3=CC=CC=C31,[O][=C][N][C][Branch1][=Branch1][C][C][C][Ring1][Ring2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
12246,12.289753905527238,-5.239822174748083,-0.212822,-0.058164,C=C(Br)C[C@@H1](NC(=O)OC(C)(C)C)C(=O)O,[C][=C][Branch1][C][Br][C][C@@H1][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
24260,12.387611464279976,-3.7347406761281463,-0.204326,-0.036158,CCCCOC1=CC=CC(F)=C1F,[C][C][C][C][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F]
2595,11.587216770101753,-5.7466292266216925,-0.215545,-0.110699,O=[N+1]([O-1])C1=CC=CC2=C1N=CN2[C@@H1]3O[C@H1](COCC4=CC=CC=C4)[C@@H1](OCC5=CC=CC=C5)[C@H1]3OCC6=CC=CC=C6,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][N][Ring1][Branch1][C@@H1][O][C@H1][Branch1][N][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring2][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
29178,11.443458880217936,-5.056943302271478,-0.193013,-0.071723,O=C(C1=CC=CC=C1)N(C2=CC=CC=C2)C3=CC=CC=C3,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
2913,12.116383100680473,-6.090641028801377,-0.222657,-0.131484,O=C(OC[C@H1](CC1=CC=CC=C1)C2=CC=CC=C2)C3=CC=C([N+1](=O)[O-1])C=C3,[O][=C][Branch2][Ring1][#Branch1][O][C][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
31291,11.837625997599066,-4.010429194739908,-0.200243,-0.063732,CC(C)(C)OC(=O)N1CCC2(CCC(C=O)CC2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][N][C][C][C][Branch1][Ring1][C][=O][C][C][Ring1][Branch2][C][C][Ring1][=N]
21174,13.051646123147638,-6.020228212540903,-0.232509,-0.090987,FC(F)(F)C1=CC=C(CBr)O1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][Ring1][C][Br][O][Ring1][#Branch1]
21325,11.904311723187224,-4.386611473781339,-0.189313,-0.06792,FC1=CC(C2CCNCC2)=CC=C1C(F)(F)F,[F][C][=C][C][Branch1][=Branch2][C][C][C][N][C][C][Ring1][=Branch1][=C][C][=C][Ring1][N][C][Branch1][C][F][Branch1][C][F][F]
7828,11.24411000578232,-5.008036427750472,-0.185747,-0.077747,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C2=CC=CS2,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][Ring1][=N][C][=C][C][=C][S][Ring1][Branch1]
17119,12.548058132572397,-6.224670714067055,-0.237133,-0.063472,C[C@]12C[C@]3(C)C[C@](C)(C1)C[C@]([C@H1](Cl)C(=O)O)(C2)C3,[C][C@][C][C@][Branch1][C][C][C][C@][Branch1][C][C][Branch1][Ring2][C][Ring1][Branch2][C][C@][Branch1][#Branch2][C@H1][Branch1][C][Cl][C][=Branch1][C][=O][O][Branch1][Ring2][C][Ring1][S][C][Ring1][#C]
22996,12.38479158834964,-5.634858683575931,-0.209698,-0.122111,CNC1=CC(Br)=CC(F)=C1[N+1](=O)[O-1],[C][N][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][F][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
30925,11.380203917510585,-2.314019263939626,-0.179319,0.021604,CCN1CC[C@@H1](N)C1,[C][C][N][C][C][C@@H1][Branch1][C][N][C][Ring1][=Branch1]
