file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
31446,10.640684584089072,-3.172398966461735,-0.16969,0.003048,C[C@H1](O)CN1CCN(CCN(C[C@H1](C)O)C[C@@H1](C)O)CC1,[C][C@H1][Branch1][C][O][C][N][C][C][N][Branch2][Ring1][C][C][C][N][Branch1][#Branch1][C][C@H1][Branch1][C][C][O][C][C@@H1][Branch1][C][C][O][C][C][Ring1][P]
22362,14.495628586582026,-5.613339408442073,-0.268583,-0.031394,CS(=O)(=O)OCC(F)(F)F,[C][S][=Branch1][C][=O][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][F]
11214,11.519731041110044,-4.028094031719423,-0.178261,-0.04979,CC1(C)OB(C2=CC=CC(N)=C2F)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][=C][C][=C][C][Branch1][C][N][=C][Ring1][#Branch1][F][O][C][Ring1][=C][Branch1][C][C][C]
24843,12.835340169840936,-5.062700877759718,-0.226083,-0.095286,O=C(O)C1=N[NH1]C2=CC(F)=C(F)C=C12,[O][=C][Branch1][C][O][C][=N][NH1][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][O][Ring1][Branch2]
20911,14.381257216153362,-5.274352117410685,-0.27516,-0.092894,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
1553,11.621503174319146,-4.3421337337296375,-0.190625,-0.052863,NC1=NC(O)=C2N=CN([C@@H1]3O[C@H1](CO)[C@@H1](O)[C@H1]3N)C2=N1,[N][C][=N][C][Branch1][C][O][=C][N][=C][N][Branch1][S][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][N][C][Ring1][=C][=N][Ring2][Ring1][Ring1]
20592,14.027108500142326,-5.497379731942504,-0.275208,-0.094957,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)O,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][=Branch1][C][=O][O]
31853,12.598500523819556,-5.8789916939188265,-0.223649,-0.119262,CC(C)[C@]1(C)N=C(C2=NC=CC=C2C(=O)O)NC1=O,[C][C][Branch1][C][C][C@][Branch1][C][C][N][=C][Branch1][=C][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][N][C][Ring1][#C][=O]
33908,11.348653035120028,-4.895867515658045,-0.177913,-0.092573,O=CC1=CC=C(CN2CCCCC2)C=C1,[O][=C][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
4226,11.065956867681386,-3.528215444658653,-0.17062,-0.033148,CNCC1=C(C)[NH1]C2=CC=CC=C12,[C][N][C][C][=C][Branch1][C][C][NH1][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
5859,12.242722957346384,-4.784916840039936,-0.222709,-0.067308,CC1=CC=C(S(=O)(=O)C2=C(C)C=C(C)C=C2C)C=C1,[C][C][=C][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][C][C][C][=C][Ring1][Branch2][C][C][=C][Ring2][Ring1][C]
30026,11.353415232230592,-3.214663091658352,-0.184089,-0.025369,CC(C)OCCCNCC1=CC=CO1,[C][C][Branch1][C][C][O][C][C][C][N][C][C][=C][C][=C][O][Ring1][Branch1]
31495,11.125175078539808,-2.443500902670662,-0.175913,0.018593,CNC[C@@H1](C)N1CCOCC1,[C][N][C][C@@H1][Branch1][C][C][N][C][C][O][C][C][Ring1][=Branch1]
23946,12.790110589859864,-5.3234998092809285,-0.232897,-0.114579,COC1=CC=C([N+1](=O)[O-1])C(F)=C1,[C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][F][=C][Ring1][#Branch2]
21864,12.277308954679429,-5.008104455251847,-0.211575,-0.084368,CC=CC(=O)NC1=CC=CC(C(F)(F)F)=C1,[C][C][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
20197,12.59122974462121,-6.268563961839118,-0.238133,-0.130102,O=C(CCl)NC1=CC=C([N+1](=O)[O-1])C=C1C(=O)C2=CC=CC=C2Cl,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
21710,12.528490974580354,-5.521518610042502,-0.22676,-0.099036,O=S(=O)(C1=CC(Br)=CC(C(F)(F)F)=C1)N2CCOCC2,[O][=S][=Branch1][C][=O][Branch2][Ring1][=Branch1][C][=C][C][Branch1][C][Br][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O][N][C][C][O][C][C][Ring1][=Branch1]
23962,13.229790553727852,-5.3759996242430095,-0.233895,-0.06941,FC1=CC=C(F)C(Br)=C1F,[F][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2][F]
25811,12.684223881337324,-5.695409417094152,-0.224244,-0.0871,FC1=C(I)C=CC(Br)=C1Cl,[F][C][=C][Branch1][C][I][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][Cl]
23319,12.908049050277654,-4.433393441312667,-0.227802,-0.066609,OCC1=CC(F)=C(F)C=C1Cl,[O][C][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][Cl]
28720,12.387560035489392,-4.140055868101537,-0.206138,-0.070839,CC(=O)CC(=O)NC1CCCCC1,[C][C][=Branch1][C][=O][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
8725,10.809339722638155,-3.823625135520893,-0.158648,-0.025453,COC1=CC=2N=C(N)SC=2C=C1OC,[C][O][C][=C][C][N][=C][Branch1][C][N][S][C][=Ring1][=Branch1][C][=C][Ring1][#Branch2][O][C]
21083,15.21983030388527,-4.88239725433047,-0.302403,-0.023889,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,[O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
20927,14.152864680868529,-5.4991413720755205,-0.275034,-0.093426,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
3214,10.42121752890739,-5.804774779863007,-0.14967,-0.080055,COC1=CC=C2C(=C1)N=C([S@@](=O)CC3=NC=C(C)C(OC)=C3C)N2[Na],[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][Branch2][Ring1][=Branch1][S@@][=Branch1][C][=O][C][C][=N][C][=C][Branch1][C][C][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2][C][N][Ring2][Ring1][Ring1][Na]
19333,12.000974719038954,-4.510815266951098,-0.202902,-0.043931,NC[C@@H1](CC(=O)O)C1=CC=C(Cl)C=C1,[N][C][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
21333,13.65779727070769,-5.591782854239577,-0.232225,-0.122927,O=CC1=CC(F)=CC=C1C(F)(F)F,[O][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
33638,12.030345184000655,-4.604976483461163,-0.199086,-0.057467,NC=1C=CN([C@@H1]2C[C@@H1](O)[C@H1](CO)O2)C(=O)N=1,[N][C][C][=C][N][Branch1][#C][C@@H1][C][C@@H1][Branch1][C][O][C@H1][Branch1][Ring1][C][O][O][Ring1][Branch2][C][=Branch1][C][=O][N][=Ring1][#C]
20672,13.023969270829951,-2.6801672146206528,-0.21737,0.003555,CC(C)[C@H1](N)C(F)(F)F,[C][C][Branch1][C][C][C@H1][Branch1][C][N][C][Branch1][C][F][Branch1][C][F][F]
12369,12.113249754028947,-5.631443703070633,-0.207511,-0.078788,COC(=O)CN1C(Br)=NC2=C1C(=O)[NH1]C(=O)N2C,[C][O][C][=Branch1][C][=O][C][N][C][Branch1][C][Br][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C]
14545,11.888957644323238,-4.8554488404883385,-0.195823,-0.073319,BrC1=CC=NC(N2CCOCC2)=N1,[Br][C][=C][C][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring1][N]
14455,12.42814687464876,-5.327435608318663,-0.213497,-0.104495,O=C(O)C1=CC=CC=2C(Br)=N[NH1]C1=2,[O][=C][Branch1][C][O][C][=C][C][=C][C][C][Branch1][C][Br][=N][NH1][C][Ring1][#Branch2][=Ring1][=Branch1]
9238,11.417991561099004,-4.799886699576108,-0.211759,-0.050568,C1=CC=C([Si](CC[Si](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6)C=C1,[C][=C][C][=C][Branch2][Branch1][=Branch1][Si][Branch2][Ring1][S][C][C][Si][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring2][Branch2]
7621,11.792197505214157,-5.048934016528869,-0.19872,-0.08809,CC1=CC(C=2SC=CC=2Br)=NC(N)=N1,[C][C][=C][C][Branch1][=Branch2][C][S][C][=C][C][=Ring1][Branch1][Br][=N][C][Branch1][C][N][=N][Ring1][=N]
20954,13.554704043443106,-4.942539006531447,-0.239626,-0.043672,CC(=O)OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][C][=Branch1][C][=O][O][C][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
29311,13.46051643226994,-3.688640616261036,-0.209595,-0.052169,CC(=O)NCC(=O)O,[C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
24636,12.751614371827724,-5.3700741568784185,-0.233054,-0.096811,N#CC1=CC=CC=C1C2=CC(F)=CC(Cl)=C2,[N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][C][F][=C][C][Branch1][C][Cl][=C][Ring1][Branch2]
33430,12.794210743339598,-5.365405837719625,-0.208408,-0.116992,O=CC1=CC=C(O)N=N1,[O][=C][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
23529,11.869762188598362,-4.516235153930593,-0.197424,-0.063388,OC1=CC=C(C2=CC(F)=CC=C2F)C=C1,[O][C][=C][C][=C][Branch1][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][C][=C][Ring1][=C]
4035,12.380551298220103,-4.463355745520552,-0.211382,-0.071378,C1=CC=C(C2=NN=C[NH1]2)C=C1,[C][=C][C][=C][Branch1][Branch2][C][=N][N][=C][NH1][Ring1][Branch1][C][=C][Ring1][O]
4592,12.871497058198806,-3.88283463886014,-0.222467,-0.058311,COC(=O)C1=N[NH1]C=C1C,[C][O][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C]
18997,12.112376825149418,-5.02466506985087,-0.214283,-0.080074,NC(=O)C1=CC=CN=C1OC2=CC=CC(Cl)=C2,[N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
27689,11.817371217639096,-4.933700601623127,-0.17359,-0.117538,CCCCCCCCCCCC(CCCCCCCCCCC)N=O,[C][C][C][C][C][C][C][C][C][C][C][C][Branch1][N][C][C][C][C][C][C][C][C][C][C][C][N][=O]
1058,11.641759314830193,-4.745155038399229,-0.19476,-0.074999,CC(C)(C)OC(=O)NCCN1C=CC2=CC=C(C(=O)O)C=C21,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][C][=C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][Ring1][N]
23427,13.66849119370853,-5.697510922630014,-0.238623,-0.12749,N#CC1=CC=C(F)C(C=O)=C1,[N][#C][C][=C][C][=C][Branch1][C][F][C][Branch1][Ring1][C][=O][=C][Ring1][=Branch2]
32424,12.109826338119332,-4.2770031167908,-0.214386,-0.056621,OC[C@H1]1O[C@@H1](C2=CN=C(O)N=C2O)[C@H1](O)[C@@H1]1O,[O][C][C@H1][O][C@@H1][Branch1][=N][C][=C][N][=C][Branch1][C][O][N][=C][Ring1][#Branch1][O][C@H1][Branch1][C][O][C@@H1][Ring1][=C][O]
6465,11.949221573921424,-5.355319264239539,-0.205061,-0.084598,C[C@@H1](NC(=O)C1=CC=C(Cl)C(S(N)(=O)=O)=C1)C2=CC=CC=C2O,[C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
33950,11.217837241061709,-4.810849195149644,-0.173196,-0.080692,CN1CCN(CC2=CC=C(C(=O)O)C=C2)CC1,[C][N][C][C][N][Branch1][P][C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][C][Ring1][S]
15091,11.689200604890196,-3.747433247079047,-0.179805,-0.048347,CC1=CC[C@@H1](C(C)C)C=C1,[C][C][=C][C][C@@H1][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][Ring1][=Branch2]
26863,12.48824019127153,-3.512631704961185,-0.202903,-0.026603,CC(=O)N[C@@H1](CC(C)C)C(N)=O,[C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][C][Branch1][C][N][=O]
32604,12.648793526678858,-5.435217018770783,-0.216261,-0.106454,O=C(O)C1=CC=CC2=C(O)C=CN=C12,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][N][=C][Ring1][O][Ring1][#Branch1]
21312,12.312446246870518,-4.886213052865097,-0.199984,-0.063439,NC1=CC(Br)=CC=C1C(F)(F)F,[N][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
10993,12.247108554221368,-4.372091139959824,-0.206769,-0.067188,CC#CC1=CN=CC(B(O)O)=C1,[C][C][#C][C][=C][N][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
12527,11.989988277788076,-4.442335248022581,-0.192261,-0.075128,CC1=CC(Br)=CN(C)C1=O,[C][C][=C][C][Branch1][C][Br][=C][N][Branch1][C][C][C][Ring1][Branch2][=O]
17014,12.19580792802468,-6.014634447266495,-0.218757,-0.03497,OC[C@H1]1O[C@H1](O[C@]2(CCl)O[C@H1](CCl)[C@@H1](O)[C@@H1]2O)[C@H1](O)[C@@H1](O)[C@H1]1Cl,[O][C][C@H1][O][C@H1][Branch2][Ring1][Branch1][O][C@][Branch1][Ring1][C][Cl][O][C@H1][Branch1][Ring1][C][Cl][C@@H1][Branch1][C][O][C@@H1][Ring1][#Branch2][O][C@H1][Branch1][C][O][C@@H1][Branch1][C][O][C@H1][Ring2][Ring1][Ring2][Cl]
23990,12.973206606112395,-5.564848045892772,-0.22264,-0.119013,O=CC1=C(Cl)C=CC(Br)=C1F,[O][=C][C][=C][Branch1][C][Cl][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][F]
32991,12.473792782929092,-3.2672709342910577,-0.195288,-0.010726,N#C[C@H1]1CCCNC1,[N][#C][C@H1][C][C][C][N][C][Ring1][=Branch1]
30961,12.313779041649813,-4.530026505059213,-0.198019,-0.075264,O=C(O)CN1C=CC=CC1=O,[O][=C][Branch1][C][O][C][N][C][=C][C][=C][C][Ring1][=Branch1][=O]
3112,13.711092463199645,-5.458656574169762,-0.255557,-0.117273,CCC(CC)(C[N+1](=O)[O-1])C[N+1](=O)[O-1],[C][C][C][Branch1][Ring1][C][C][Branch1][#Branch1][C][N+1][=Branch1][C][=O][O-1][C][N+1][=Branch1][C][=O][O-1]
17374,12.464876554557812,-5.161386467243488,-0.214424,-0.096186,O=C(O)C1=CN2C=C(Cl)C=CC2=N1,[O][=C][Branch1][C][O][C][=C][N][C][=C][Branch1][C][Cl][C][=C][C][Ring1][#Branch1][=N][Ring1][#Branch2]
14710,12.69745495798005,-6.152709591928123,-0.232099,-0.101893,ClC1=CC(CBr)=C(Cl)C=C1CBr,[Cl][C][=C][C][Branch1][Ring1][C][Br][=C][Branch1][C][Cl][C][=C][Ring1][=Branch2][C][Br]
1441,13.004511228950944,-5.581231516880479,-0.233328,-0.111528,O=C(O)CN1N=NC(C2=CC=NC=C2)=N1,[O][=C][Branch1][C][O][C][N][N][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][Ring1][O]
32077,12.200166041789515,-5.408038127749056,-0.203856,-0.099543,CC1=CC=NC(C(=O)C2=CC=CC=C2)=C1,[C][C][=C][C][=N][C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=C]
21298,12.562730031660404,-5.074493036719396,-0.216957,-0.089829,COC1=NC=CC(C(F)(F)F)=C1C(N)=O,[C][O][C][=N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][Branch1][C][N][=O]
22071,11.60355180550816,-4.253253628100345,-0.186085,-0.047576,O=C(O)C1CCN(C2=CC=C(C(F)(F)F)C=C2)CC1,[O][=C][Branch1][C][O][C][C][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][C][Ring1][S]
21753,11.80446286345871,-5.00771098419216,-0.194098,-0.081034,FC(F)(F)C1=CC(NC2=CC=CC=C2)=CC(C(F)(F)F)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][P]
25887,12.697246249608444,-6.37569666204706,-0.24513,-0.117003,CS(=O)(=O)NC1=CC(C(F)(F)F)=C(C#N)C=C1I,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Branch1][Ring1][C][#N][C][=C][Ring1][N][I]
27170,11.52995938389968,-5.084712127770973,-0.202755,-0.069379,COC1=CC=C([C@@H1](CC(=O)O)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C=N1,[C][O][C][=C][C][=C][Branch2][Ring2][Ring2][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=N][Ring2][Ring1][=N]
27897,11.750425354888748,-2.606064858871358,-0.17996,0.012008,CC(C)NCCCCO,[C][C][Branch1][C][C][N][C][C][C][C][O]
24818,12.486885627696624,-4.769387250219741,-0.21992,-0.08439,CC(C)(C)N1N=NC2=CC(Br)=C(F)C=C21,[C][C][Branch1][C][C][Branch1][C][C][N][N][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][Ring1][O]
20993,14.180244116952297,-4.861332402898248,-0.252144,-0.050884,O=C(O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=C][Branch1][C][O][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
20964,13.310172664062822,-4.654521455927929,-0.225642,-0.051253,NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[N][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
7146,11.667411124530084,-4.9766999680383215,-0.191916,-0.070961,O=S(=O)(O)C1=CC=C(NC2=CC=CC=C2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=C][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N]
10429,11.84942441508752,-4.681786061602687,-0.19312,-0.075581,NC1=CC(B(O)O)=CC(C(=O)O)=C1,[N][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][N]
7965,11.65798849944925,-3.4993475668696745,-0.186287,-0.038774,CC1=CC=C([C@H1](C)N)S1,[C][C][=C][C][=C][Branch1][=Branch1][C@H1][Branch1][C][C][N][S][Ring1][Branch2]
7871,11.129207204519712,-4.887327887531632,-0.179136,-0.075258,CC(C)NC1=CC(C2=CC=CS2)=NC3=CC=CC=C13,[C][C][Branch1][C][C][N][C][=C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=N][C][=C][C][=C][C][=C][Ring1][#C][Ring1][=Branch1]
11926,11.108474327290985,-4.793296467489352,-0.172469,-0.072429,CN1CCN(S(=O)(=O)C2=CC=CC(B3OC(C)(C)C(C)(C)O3)=C2)CC1,[C][N][C][C][N][Branch2][Ring2][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C][C][C][Ring2][Ring1][Branch2]
18342,11.502483076653313,-5.200302278888195,-0.199367,-0.074623,C=C(NNC(=O)C1=CC(C2=CC=CC=C2Cl)=N[NH1]1)C3=CC=C(Cl)C=C3Cl,[C][=C][Branch2][Ring1][=Branch2][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=N][NH1][Ring1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
13140,11.378901326938951,-4.731197155948429,-0.18754,-0.051847,COC1=CC=C(N2C=C(Br)C(C)=N2)C=C1,[C][O][C][=C][C][=C][Branch1][=C][N][C][=C][Branch1][C][Br][C][Branch1][C][C][=N][Ring1][#Branch1][C][=C][Ring1][=N]
7406,11.272800467846674,-4.838323597630687,-0.175593,-0.00848,O=[S@@](N1CCOCC1)[C@]23C[C@H1]4C[C@H1](C[C@H1](C4)C2)C3,[O][=S@@][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
20955,13.852084627036586,-5.001962932552194,-0.245893,-0.049862,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
11900,11.16403728452458,-4.242419296339485,-0.176828,-0.050288,CC(C)(C)OC(=O)N1CCC2=C(B3OC(C)(C)C(C)(C)O3)C=CC=C21,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][C][=C][Ring1][#C][Ring2][Ring1][C]
21916,12.24739182073025,-4.924679338792053,-0.22236,-0.069766,O=C(NC1=CC=CC(C(F)(F)F)=C1)OC2=CC=C(Cl)C=C2Cl,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
17386,13.227670272611842,-6.475758856017757,-0.232592,-0.159279,CC1=C(C)C(=O)C(Cl)=CC1=O,[C][C][=C][Branch1][C][C][C][=Branch1][C][=O][C][Branch1][C][Cl][=C][C][Ring1][=Branch2][=O]
23961,12.897481930541502,-5.639324552890349,-0.234489,-0.11513,O=C(O)/C=C/C1=C(F)C=CC(F)=C1F,[O][=C][Branch1][C][O][/C][=C][/C][=C][Branch1][C][F][C][=C][C][Branch1][C][F][=C][Ring1][Branch2][F]
17628,11.929350741169774,-5.814966932015588,-0.210386,-0.119673,COC1=CC=C(/C=C/[N+1](=O)[O-1])C(Cl)=C1OCC2=CC=CC=C2,[C][O][C][=C][C][=C][Branch1][Branch2][/C][=C][/N+1][=Branch1][C][=O][O-1][C][Branch1][C][Cl][=C][Ring1][N][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
31239,11.63135600531097,-3.455458944971281,-0.17661,-0.037566,N=C(N)N1CCC(CC(=O)O)CC1,[N][=C][Branch1][C][N][N][C][C][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][Ring1][#Branch2]
4021,13.213202728130444,-4.317887372179447,-0.226063,-0.079921,O=C(O)C1=NC=C[NH1]1,[O][=C][Branch1][C][O][C][=N][C][=C][NH1][Ring1][Branch1]
5301,12.531256700621045,-5.821467639918665,-0.23445,-0.032072,C=CCOP(=O)(OCC=C)OCC=C,[C][=C][C][O][P][=Branch1][C][=O][Branch1][Branch1][O][C][C][=C][O][C][C][=C]
