file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
15231,11.995391566059872,-3.753918172600431,-0.196495,-0.042134,C1=C[C@H1]2C[C@@H1]1C3=CC=CC=C32,[C][=C][C@H1][C][C@@H1][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
25119,12.248411144788358,-4.85107521645048,-0.210994,-0.072672,O=C1CCN(C(=O)C2=CC=C(F)C=C2)CC1,[O][=C][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][#C]
21175,12.417619755080311,-4.011275456839937,-0.213434,-0.054023,NCC1=CC=C(C(F)(F)F)O1,[N][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O][Ring1][=Branch2]
33934,10.516472083398591,-3.699972637209185,-0.149786,-0.038991,CC1=NC(N2CCN(C(=O)OC(C)(C)C)CC2)=CC=C1N,[C][C][=N][C][Branch2][Ring1][Branch2][N][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][=N][=C][C][=C][Ring2][Ring1][Ring1][N]
25571,13.41130288978005,-4.797163422701251,-0.242309,-0.095846,FC1=NC(F)=C(Cl)C=C1Cl,[F][C][=N][C][Branch1][C][F][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
22196,13.576479646202316,-5.56023659771805,-0.232611,-0.125671,O=CC1=CC=CC(C(F)(F)F)=N1,[O][=C][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring1][#Branch2]
10340,11.640823256430082,-4.509872950019116,-0.181804,-0.05312,NC1=CC(B(O)O)=CC=C1Cl,[N][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][Cl]
10827,12.341651268953996,-4.468277399090779,-0.219897,-0.059525,CS(=O)(=O)NCC1=CC=C(B(O)O)C=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
31499,11.481717818330551,-3.746504263539908,-0.17079,-0.058105,CC(=O)CN1CCOCC1,[C][C][=Branch1][C][=O][C][N][C][C][O][C][C][Ring1][=Branch1]
10084,12.160717710869998,-4.527649896317851,-0.211547,-0.064505,OB(O)C1=CC=CC=C1OC2=CC=CC(F)=C2,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
10564,12.165865759960395,-4.263828639029662,-0.204188,-0.057195,CC(=O)NCC1=CC=CC(B(O)O)=C1,[C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
9307,12.197930113918389,-2.9251932899928628,-0.217281,0.000278,CC(C)[Si](O)(C(C)C)C(C)C,[C][C][Branch1][C][C][Si][Branch1][C][O][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][C][C][C]
10832,12.10382631262056,-4.2697848548177095,-0.210454,-0.055583,CC(C)(C)OC(=O)NCC1=CC=C(B(O)O)C=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
27806,12.309180926869482,-4.856679866121147,-0.20191,-0.083678,CC(C)(C)NC(=O)C1=CC=CC=C1C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
23980,13.372865447511227,-5.8099707203111794,-0.251134,-0.130115,COC(=O)C1=C(F)C=CC([N+1](=O)[O-1])=C1F,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2][F]
32787,12.060648986260308,-5.091521136301136,-0.208975,-0.085577,O=C1CN=C(C2=CC=CC=C2)C3=CC=CC=C3N1,[O][=C][C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][P]
21892,11.022210831421642,-4.681472590878405,-0.185206,-0.059145,O=C(NC1=CC=CC(C(F)(F)F)=C1)N2CCN(C3=CC=CC=C3)CC2,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N]
10611,11.7065574133482,-3.949112743671309,-0.190261,-0.049713,OB(O)C1=CC=CC(OCC2CCOCC2)=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][Branch1][O][O][C][C][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][=C]
29677,11.719480461467867,-4.233903069669982,-0.195026,-0.044987,CN(CC1=CC=CC=C1)C(=O)COC2=CC=CC=C2,[C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
20851,13.240722028764624,-5.91507592890629,-0.240732,-0.098704,C=CC(=O)OC[C@H1](O)CC(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F,[C][=C][C][=Branch1][C][=O][O][C][C@H1][Branch1][C][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
17842,11.925811678511224,-4.537749803187688,-0.197546,-0.045983,CC1=CC(O[C@@H1](C)C(=O)O)=CC(C)=C1Cl,[C][C][=C][C][Branch1][O][O][C@@H1][Branch1][C][C][C][=Branch1][C][=O][O][=C][C][Branch1][C][C][=C][Ring1][=N][Cl]
24746,11.533770828670852,-3.5834926863883307,-0.180163,-0.041597,FC1=CC=CC([C@H1]2CCCCCN2)=C1,[F][C][=C][C][=C][C][Branch1][#Branch2][C@H1][C][C][C][C][C][N][Ring1][#Branch1][=C][Ring1][=N]
29792,11.014683996711248,-4.230000195940525,-0.171256,-0.057093,CN(C)CC[C@H1](C1=CC=CC=C1)C2=CC=CC=N2,[C][N][Branch1][C][C][C][C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1]
33645,12.523290136148296,-4.684177364280238,-0.220205,-0.075462,O=C1C=CN(CC2=CC=CC=C2)C(=O)[NH1]1,[O][=C][C][=C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][=C]
24889,12.01593777582901,-5.152514320686963,-0.203581,-0.093625,FC1=CC=C2C(=C1)N=C(Cl)C3=CC=CN32,[F][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][Branch1][C][Cl][C][=C][C][=C][N][Ring1][Branch1][Ring1][O]
8396,11.299890651009182,-3.956722299819266,-0.186183,-0.04487,CC(C)(C)OC(=O)NC1=NC=C(CCN)S1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=N][C][=C][Branch1][Ring2][C][C][N][S][Ring1][Branch2]
6563,10.633972990938847,-5.992206596855047,-0.174495,-0.104335,CSCC[C@H1](NS(=O)(=O)C1=CC=C(/N=N\C2=CC=C(N(C)C)C=C2)C=C1)C(=O)O,[C][S][C][C][C@H1][Branch2][Ring2][Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][C][/N][=N][\C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][=C][Ring1][P][C][=Branch1][C][=O][O]
26762,11.40460266065482,-4.758263665543812,-0.197871,-0.063516,C[C@@H1](OCC1=CC=CC=C1)[C@@H1](C(=O)O)N(C)C(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[C][C@@H1][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch1][C][C][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
2603,12.071945905019998,-4.9860031368272,-0.197869,-0.09728,CC1=CC([N+1](=O)[O-1])=CC(C)=C1N,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][C][C][=C][Ring1][#Branch2][N]
24571,11.730438059060614,-3.813151349511444,-0.192957,-0.049403,CCNCC1=CC(F)=CC=C1O,[C][C][N][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O]
26040,12.900705073490016,-5.874015074128305,-0.231347,-0.093893,O=C(O)C1=CN=C(O)C(I)=C1,[O][=C][Branch1][C][O][C][=C][N][=C][Branch1][C][O][C][Branch1][C][I][=C][Ring1][Branch2]
32197,11.141135962702572,-3.3300967795282896,-0.186347,-0.030462,COC1=CC=C([C@@H1]2CCCN2)C=C1,[C][O][C][=C][C][=C][Branch1][Branch2][C@@H1][C][C][C][N][Ring1][Branch1][C][=C][Ring1][O]
24963,12.515204387499995,-5.077405974269311,-0.219949,-0.095111,CC1=CC(Cl)=NC2=CC=C(F)C=C12,[C][C][=C][C][Branch1][C][Cl][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][N][Ring1][#Branch1]
21947,13.033638699675492,-5.72087211035179,-0.238351,-0.10923,FC(F)(F)C1=CC=NC(C2=CC(C(F)(F)F)=CC=N2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=N][C][Branch2][Ring1][Ring1][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=N][Ring1][#Branch2][=C][Ring1][S]
27002,11.996444903873307,-4.866541404630596,-0.214289,-0.079216,CC(C)(C)OC(=O)N[C@@H1](CCCCNC(=O)C1=CC=CN=C1)C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][Branch2][Ring1][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
6935,12.13152166841436,-5.112851839203893,-0.210835,-0.079817,N#CCCNS(=O)(=O)C1=CC=C(Cl)C(N)=C1,[N][#C][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][N][=C][Ring1][Branch2]
11664,12.18839429108056,-4.162501405667736,-0.201928,-0.056518,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CN=C1C,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][N][=C][Ring1][#C][C]
1868,12.223887775259607,-4.997492981579899,-0.197576,-0.095526,O=CC=1N=CN2C=CC=CC=12,[O][=C][C][N][=C][N][C][=C][C][=C][C][=Ring1][=Branch2][Ring1][=Branch1]
33746,10.993178054968688,-4.1970827771302,-0.161911,-0.054357,O=C(O)C1CCN(CCC2=CC=CC=N2)CC1,[O][=C][Branch1][C][O][C][C][C][N][Branch1][O][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][Ring1][=C]
2195,13.423705391471312,-5.035099127799739,-0.23324,-0.116466,CCC(CO)(CO)[N+1](=O)[O-1],[C][C][C][Branch1][Ring1][C][O][Branch1][Ring1][C][O][N+1][=Branch1][C][=O][O-1]
10041,12.756049220605377,-4.956372534709497,-0.242311,-0.07486,CNS(=O)(=O)C1=CC=CC=C1B(O)O,[C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
5621,10.961240776379416,-4.777491230246318,-0.164894,-0.037087,CCCC[S@](N)(=O)=CC[C@@H1](N)C(=O)O,[C][C][C][C][S@][Branch1][C][N][=Branch1][C][=O][=C][C][C@@H1][Branch1][C][N][C][=Branch1][C][=O][O]
11006,12.015436821317584,-4.237191791131021,-0.204603,-0.065196,COCCOC1=CN=CC(B(O)O)=C1,[C][O][C][C][O][C][=C][N][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
22103,13.39992270535927,-5.478537747103426,-0.241438,-0.089191,OC1=NC=C(C(F)(F)F)C=C1Cl,[O][C][=N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][Cl]
33826,11.514258364791983,-4.461741861107914,-0.177441,-0.069372,O=C(O)C1=CC=CC(N2CCCC2)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=C][Ring1][O]
25282,11.58312233092882,-5.019213346003962,-0.202533,-0.075039,OCC1=CN(C2=CC=CC(Cl)=C2)N=C1C3=CC=C(F)C=C3,[O][C][C][=C][N][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][=C][Ring1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
13693,11.168317302722429,-5.007215471881957,-0.188243,-0.078798,O[C@H1](CNC1CCCCC1)CN2C3=CC=C(Br)C=C3C4=CC(Br)=CC=C42,[O][C@H1][Branch1][O][C][N][C][C][C][C][C][C][Ring1][=Branch1][C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][Ring1][#C]
10133,12.816441586120266,-4.398717647679543,-0.225232,-0.071368,CC1=NC(Cl)=CC=C1B(O)O,[C][C][=N][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
28846,11.743197024850044,-5.050166130611822,-0.20067,-0.083645,O=C(NC1=CC=CC=C1)NC2=CC=CC=C2C(=O)O,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
17213,13.100309731330558,-6.0232587016050765,-0.227335,-0.085156,O=C(OCC(Cl)(Cl)Cl)N1C=CN=C1,[O][=C][Branch1][O][O][C][C][Branch1][C][Cl][Branch1][C][Cl][Cl][N][C][=C][N][=C][Ring1][Branch1]
6306,13.761316350122897,-6.430218798530965,-0.271782,-0.111026,O=S(=O)(Cl)CC1CC1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C][C][C][Ring1][Ring1]
11653,10.990605527029675,-3.129459736351656,-0.150926,0.010329,CN1CCC(B2OC(C)(C)C(C)(C)O2)CC1,[C][N][C][C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][C][Ring1][#C]
4050,11.387342723357872,-5.013562437630626,-0.188177,-0.077934,C(=N/C1=CC=CN=C1)\C2=C[NH1]C3=CC=CC=C23,[C][=Branch1][#Branch2][=N][/C][=C][C][=C][N][=C][Ring1][=Branch1][\C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
15107,13.05046598208034,-2.416259970569216,-0.250384,0.019847,CCCCC1CCCCC1,[C][C][C][C][C][C][C][C][C][C][Ring1][=Branch1]
20075,13.32860104169552,-4.946705010632375,-0.242013,-0.092504,OCC1=C(Cl)N=CN=C1Cl,[O][C][C][=C][Branch1][C][Cl][N][=C][N][=C][Ring1][#Branch1][Cl]
32509,11.40248727752115,-3.7396076355898415,-0.159664,-0.05227,C=C1NC=CNC1=O,[C][=C][N][C][=C][N][C][Ring1][=Branch1][=O]
32666,11.871356208980709,-5.04690924602129,-0.203364,-0.086592,COC1=CC=C2C(CC3=CC=CC=C3)=NC(O)=NC2=C1,[C][O][C][=C][C][=C][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Branch1][C][O][=N][C][Ring1][=C][=C][Ring2][Ring1][C]
10817,12.890028293417306,-4.393671911949878,-0.229605,-0.063874,N#CCCC1=CC=C(B(O)O)C=C1,[N][#C][C][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
18870,11.70437454693204,-5.351981835086983,-0.201006,-0.0928,CC1=CC=C(/C=N/C2=CC=CC(Cl)=C2)C=C1,[C][C][=C][C][=C][Branch1][=C][/C][=N][/C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=C][Ring1][#C]
22378,12.665821354153476,-5.166651251523684,-0.2285,-0.064692,FC1=CC(Br)=CC(F)=C1OCC(F)(F)F,[F][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][F][=C][Ring1][Branch2][O][C][C][Branch1][C][F][Branch1][C][F][F]
18873,12.918739163741662,-4.731129128450148,-0.219961,-0.080316,NC(=O)C1=CC=CC(Cl)=C1,[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
1518,11.783841823438989,-5.672336665978454,-0.212152,-0.106096,COC(=O)C1=CC=C(/C=N/NC(=O)CN2C=NC3=CC=CC=C32)C=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch1]
10013,12.161445877229148,-4.108781449469106,-0.192232,-0.059975,OB(O)C1=CC(O)=CC=C1F,[O][B][Branch1][C][O][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][F]
24230,12.14566349722878,-5.010218205728862,-0.209083,-0.082899,COC1=CC=CC(C2=CC=CC(C(=O)O)=C2)=C1F,[C][O][C][=C][C][=C][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][=C][Ring1][#C][F]
22058,13.084636195329914,-4.65836473756961,-0.238991,-0.074172,O=C(O)CC1=CC=C(C(F)(F)F)C=C1,[O][=C][Branch1][C][O][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
570,11.445650182047697,-4.7798773628390485,-0.185991,-0.070424,CC(=O)[Ge](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][C][=Branch1][C][=O][Ge][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
33055,13.020253064560087,-3.031025848621117,-0.198395,-0.009344,C[C@@H1]1CCC(=O)NC1,[C][C@@H1][C][C][C][=Branch1][C][=O][N][C][Ring1][#Branch1]
1974,12.31975457724772,-5.313985755241809,-0.2153,-0.100081,CC=1[NH1]C2=NN=C(C)N2C(=O)C=1CC(=O)O,[C][C][NH1][C][=N][N][=C][Branch1][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=Ring1][O][C][C][=Branch1][C][=O][O]
13046,12.743403452576027,-4.45525475870635,-0.219402,-0.078415,OC1=CC=C(Br)C(Cl)=N1,[O][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=N][Ring1][Branch2]
8528,11.106420713122176,-6.029833695538306,-0.197039,-0.09935,COC1=CC=C2C(Cl)=C(C(=O)OC3=CC=C(/C=N/NC(=O)C4=CC=C(Cl)C=C4Cl)C=C3)SC2=C1,[C][O][C][=C][C][=C][C][Branch1][C][Cl][=C][Branch2][Ring2][Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Branch2][Ring1][Ring2][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][Ring1][S][C][Ring2][Ring1][N][=C][Ring2][Ring1][S]
7052,11.99876600217085,-6.056022650377397,-0.232948,-0.126272,CC(C)(C)CC(C)(C)C1=CC=C(OC2=CC=C([N+1](=O)[O-1])C=C2S(=O)(=O)O)C=C1,[C][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][=Branch2][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring2][Ring1][Ring2]
24014,12.55017433203517,-5.283638143268338,-0.209951,-0.086791,N#CC1=CC=C(Br)C(F)=C1N,[N][#C][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][Branch2][N]
5873,13.351852296976707,-7.000934421338446,-0.267908,-0.152816,O=[N+1]([O-1])C1=CC=C(S(=O)(=O)C2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
20642,13.37394463577042,-4.723133992429483,-0.245705,-0.079757,O=C(O)C(F)(F)C1=CC=CC=C1,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][=C][Ring1][=Branch1]
8655,12.88309874016051,-5.065058166688128,-0.229183,-0.09562,O=C(O)C1=CC=CC=2N=CSC1=2,[O][=C][Branch1][C][O][C][=C][C][=C][C][N][=C][S][C][Ring1][=Branch2][=Ring1][Branch1]
26996,12.095895122448033,-4.083478484790624,-0.204343,-0.0396,CC(=O)N[C@@H1](CCCCN)C(=O)O,[C][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch1][C][C][C][C][N][C][=Branch1][C][=O][O]
25218,12.718061576170708,-5.527402716682124,-0.241542,-0.106049,O=C(O)C=1C=NOC=1C2=CC=C(F)C=C2,[O][=C][Branch1][C][O][C][C][=N][O][C][=Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
8699,11.280207302050863,-5.169985959567893,-0.189071,-0.083949,CCCC(=O)NC1=CC=C(C2=NC3=CC=C(C)C=C3S2)C=C1,[C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][P][C][=N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][S][Ring1][#Branch2][C][=C][Ring1][S]
29412,11.314622686408493,-3.3764093573115765,-0.18268,-0.032091,CNC[C@H1](O)C1=CC=C(O)C=C1,[C][N][C][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
18879,10.91350887283934,-5.721761910058515,-0.186364,-0.088123,CCCOC1=CC=C(C(=O)OC2=CC=C(/C=N/NC(=O)CNC(=O)C3=CC=CC(Cl)=C3)C=C2OC)C=C1,[C][C][C][O][C][=C][C][=C][Branch2][Ring2][N][C][=Branch1][C][=O][O][C][=C][C][=C][Branch2][Ring1][=Branch2][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][=Branch1][O][C][C][=C][Ring2][Ring1][P]
4582,11.71458384201894,-4.272007449300636,-0.198336,-0.053136,N[C@H1](CC1=CN=C[NH1]1)C(=O)N[C@@H1](CO)C(=O)O,[N][C@H1][Branch1][=Branch2][C][C][=C][N][=C][NH1][Ring1][Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring1][C][O][C][=Branch1][C][=O][O]
32512,12.078183210438295,-4.871822787621584,-0.209103,-0.075637,O=C1NC(=O)C2(N1)C3=CC=CC=C3C4=CC=CC=C42,[O][=C][N][C][=Branch1][C][=O][C][Branch1][Ring2][N][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=C]
1053,10.827166465070816,-3.4274332476290934,-0.15555,-0.031852,CN1C=CC2=CC(N)=CC=C21,[C][N][C][=C][C][=C][C][Branch1][C][N][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
24247,11.73717060467271,-4.953021227957588,-0.192345,-0.047687,CC(C)(C)NCC1=CC=CC(Br)=C1F,[C][C][Branch1][C][C][Branch1][C][C][N][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][F]
18264,11.639252909621046,-6.445978593395791,-0.201167,-0.137315,CC1=CC([N+1](=O)[O-1])=C(N/N=C/C2=CC=CC=C2Cl)C([N+1](=O)[O-1])=C1,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][=N][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][=Branch1]
11366,12.130132818980094,-4.747550966947356,-0.203103,-0.079451,COC1=CN=C(Cl)C=C1B2OC(C)(C)C(C)(C)O2,[C][O][C][=C][N][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
18164,11.51208066846374,-4.794631439150375,-0.195649,-0.069308,COC1=CC=C(C(=O)NC2=CC=C(C)C(Cl)=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring1][P]
31582,11.596190685790845,-3.71321976833918,-0.181924,-0.051034,C1=CC=C([C@@H1]2CCCCN2)N=C1,[C][=C][C][=C][Branch1][=Branch2][C@@H1][C][C][C][C][N][Ring1][=Branch1][N][=C][Ring1][N]
27000,12.085690181118398,-4.015120099029604,-0.204116,-0.05066,CC(=O)NCCCC[C@H1](NC(=O)OC(C)(C)C)C(=O)O,[C][C][=Branch1][C][=O][N][C][C][C][C][C@H1][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
14067,12.52479245545905,-5.681428405290472,-0.225519,-0.117955,O=CC=1C=C(C2=CC=C(Br)C=C2)ON=1,[O][=C][C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][O][N][=Ring1][N]
12578,12.401361454699096,-5.456701463824853,-0.219796,-0.071808,CC1=C(Br)C(C)=C(Br)C(C)=C1Br,[C][C][=C][Branch1][C][Br][C][Branch1][C][C][=C][Branch1][C][Br][C][Branch1][C][C][=C][Ring1][#Branch2][Br]
26105,12.365074497755494,-5.13862609839574,-0.209529,-0.101479,ClC1=CN=C2[NH1]C=C(I)C2=N1,[Cl][C][=C][N][=C][NH1][C][=C][Branch1][C][I][C][Ring1][=Branch1][=N][Ring1][#Branch2]
