file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
1978,11.687635156057311,-7.040756631403765,-0.217306,-0.142398,CCCCCC(=O)C=C1[NH1]C2=NN=C(CCCCC3=NN=C4[NH1]C(=CC(=O)CCCCC)C(=O)N34)N2C1=O,[C][C][C][C][C][C][=Branch1][C][=O][C][=C][NH1][C][=N][N][=C][Branch2][Ring1][S][C][C][C][C][C][=N][N][=C][NH1][C][=Branch1][O][=C][C][=Branch1][C][=O][C][C][C][C][C][C][=Branch1][C][=O][N][Ring1][P][Ring1][=C][N][Ring2][Ring1][#Branch2][C][Ring2][Ring1][=N][=O]
18425,11.86347100539754,-6.183471899517903,-0.210305,-0.128807,COC1=CC=CC(/C=C/C(=O)NC2=CC=CC=C2[N+1](=O)[O-1])=C1Cl,[C][O][C][=C][C][=C][C][Branch2][Ring1][Branch1][/C][=C][/C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][Ring2][Cl]
2045,12.357238001860749,-5.4496481005095525,-0.206157,-0.117454,O=CC1=CC=CC2=CC=NN12,[O][=C][C][=C][C][=C][C][=C][C][=N][N][Ring1][=Branch2][Ring1][Branch1]
8434,11.827419151501015,-5.872989219431205,-0.211152,-0.116653,CCCC1=NN=C(NC(=O)[C@@H1]2C(=O)C3=CC=CC4=C3N(CC4)C2=O)S1,[C][C][C][C][=N][N][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C@@H1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][Branch1][C][C][Ring1][Branch1][C][Ring1][=N][=O][S][Ring2][Ring1][=Branch1]
2508,11.304240057253296,-6.103239993910719,-0.19613,-0.129126,COC1=CC=C(C(=O)OC2=CC=CC(/C=N/NC(=O)[C@@H1](C)OC3=CC=CC=C3[N+1](=O)[O-1])=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][O][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch2][Ring1][#Branch2][/C][=N][/N][C][=Branch1][C][=O][C@@H1][Branch1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][S]
32664,11.883277892301049,-5.150429685981391,-0.205054,-0.088293,OC1=NC(C2=CC=CC=C2)=NC3=CC=CC=C13,[O][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
5322,13.100427282851005,-5.058139225723563,-0.240164,-0.015767,CC(C)(C)OP(=O)(OCCl)OC(C)(C)C,[C][C][Branch1][C][C][Branch1][C][C][O][P][=Branch1][C][=O][Branch1][Ring2][O][C][Cl][O][C][Branch1][C][C][Branch1][C][C][C]
10705,12.530240641882433,-4.917066517318412,-0.231719,-0.080852,O=S(=O)(CC1CC1)C2=CC=C(B(O)O)C=C2,[O][=S][=Branch1][C][=O][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
9934,12.016223763440053,-4.441472115101543,-0.197291,-0.063836,CCN(CC)C(=O)C1=CC=C(F)C(B(O)O)=C1,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2]
9166,12.831032668539128,-5.3945333084519085,-0.222148,-0.066715,C[Si](C)(C)C#CI,[C][Si][Branch1][C][C][Branch1][C][C][C][#C][I]
28876,11.83942410047935,-4.743108226979633,-0.202927,-0.071071,CC1=CC=CC(C)=C1NC(=O)C2=CC=CC=C2,[C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
14691,13.198267154448988,-5.14356788811266,-0.216589,-0.040362,CC1(CBr)COC1,[C][C][Branch1][Ring1][C][Br][C][O][C][Ring1][=Branch1]
4245,11.252695620498091,-3.7964598500006783,-0.176459,-0.03479,OCCC1=CC=CC=2[NH1]C(O)=CC1=2,[O][C][C][C][=C][C][=C][C][NH1][C][Branch1][C][O][=C][C][Ring1][#Branch2][=Ring1][=Branch1]
12840,12.759882162061947,-5.762172421921745,-0.230462,-0.092435,BrC1=CC(Br)=C(Br)C(Br)=C1,[Br][C][=C][C][Branch1][C][Br][=C][Branch1][C][Br][C][Branch1][C][Br][=C][Ring1][=Branch2]
24241,13.660837555736537,-6.76224551575951,-0.254869,-0.125039,O=S(=O)(Cl)C1=CC=CC(Cl)=C1F,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][F]
22265,13.150607087950217,-5.322213817418545,-0.236832,-0.106588,OC1=NC(C(F)(F)F)=NC2=CC=CC=C12,[O][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][C][=C][C][=C][Ring1][=C][Ring1][=Branch1]
23114,13.605314326569708,-6.064134793701169,-0.24014,-0.135134,O=CC1=CC=CC(F)=C1[N+1](=O)[O-1],[O][=C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
21313,12.357881269906796,-4.953425311290945,-0.218883,-0.068424,FC(F)(F)C1=CC=C(Br)C=C1OCC2=CC=CC=C2,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
11667,12.637004633038678,-4.264897487109933,-0.225342,-0.061533,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CN=C1F,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][N][=C][Ring1][#C][F]
4251,11.443408539871314,-4.136167960418484,-0.177094,-0.054488,COC1=CC=CC=2[NH1]C=C(C(=O)O)C1=2,[C][O][C][=C][C][=C][C][NH1][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][N][=Ring1][Branch2]
8377,13.24459714727062,-5.22511762244964,-0.22489,-0.115555,CC1=CN=C(C=O)S1,[C][C][=C][N][=C][Branch1][Ring1][C][=O][S][Ring1][#Branch1]
7397,12.054442973488992,-3.943325508191195,-0.192885,-0.04833,C[S@@](=O)CC[C@H1](N)C(=O)O,[C][S@@][=Branch1][C][=O][C][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][O]
24003,12.17072727721932,-4.089923682249881,-0.198202,-0.046577,COC1=CC=C(F)C(CC(=O)O)=C1F,[C][O][C][=C][C][=C][Branch1][C][F][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][=C][Ring1][O][F]
23870,12.342125828789952,-4.76829309592033,-0.214932,-0.076808,FC1=CC=C(C2=CC=CC=N2)C(F)=C1,[F][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Branch1][C][F][=C][Ring1][=N]
30204,11.333154465855158,-4.796800427957899,-0.191727,-0.056268,O=C(O)CCC(=O)NCCOCCOCCNC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch1][C][O][C][C][C][=Branch1][C][=O][N][C][C][O][C][C][O][C][C][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
18318,11.347526771827518,-5.438908735142878,-0.190817,-0.09105,CC1=CC=C(NC(=O)C2=CC=C(C3=CC=CC=C3Cl)O2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][Ring1][N][C][=C][Ring2][Ring1][Branch1]
24824,12.555041835728122,-5.114591438424892,-0.221451,-0.087217,CCCN1N=NC2=CC(Br)=C(F)C=C21,[C][C][C][N][N][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][Ring1][O]
25468,12.469816439500129,-6.58993022559553,-0.236083,-0.113623,O=S(=O)(Cl)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][=N][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][=C]
31996,12.84861913784144,-5.303857004707654,-0.227209,-0.113043,COC1=NC=CN=C1C(=O)O,[C][O][C][=N][C][=C][N][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
33972,10.876830349613748,-4.96924007238844,-0.170379,-0.059537,N#CC(CCCN1CCN(/N=C/C2=CC=CN=C2)CC1)(C3=CC=CC=C3)C4=CC=CC=C4,[N][#C][C][Branch2][Ring1][Branch2][C][C][C][N][C][C][N][Branch1][O][/N][=C][/C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][Ring1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
6034,12.810432036770129,-6.731341710950288,-0.22985,-0.121405,O=S(=O)(Cl)C1=CN=C2C=CC=CN12,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][N][=C][C][=C][C][=C][N][Ring1][=Branch2][Ring1][=Branch1]
17209,12.866153362019428,-5.720805987621926,-0.229233,-0.066908,OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,[O][C][C][Branch1][Ring1][C][O][C][O][C][Branch1][=Branch2][C][Branch1][C][Cl][Branch1][C][Cl][Cl][O][C][Ring1][N]
2360,13.21065387375701,-7.0297905984036095,-0.259411,-0.154043,O=[N+1]([O-1])C1=CC=C(C2=CC=C([N+1](=O)[O-1])C=C2[N+1](=O)[O-1])C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1][C][=C][Ring2][Ring1][C]
20705,13.143322159029925,-7.107718820748504,-0.252491,-0.131679,CC1=CC(F)=C(OS(=O)(=O)C(F)(F)F)C=C1[N+1](=O)[O-1],[C][C][=C][C][Branch1][C][F][=C][Branch1][P][O][S][=Branch1][C][=O][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#C][N+1][=Branch1][C][=O][O-1]
12367,11.911938150153096,-5.591194280319075,-0.203837,-0.075485,COC(=O)CN1C(=O)C2=C(N=C(Br)N2CC(=O)OC)N(C)C1=O,[C][O][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][Branch1][S][N][=C][Branch1][C][Br][N][Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][N][Branch1][C][C][C][Ring1][P][=O]
17685,11.487011718382192,-5.418197082489331,-0.182345,-0.114043,NC1=CC([N+1](=O)[O-1])=C(N)C=C1Cl,[N][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][C][N][C][=C][Ring1][#Branch2][Cl]
13217,12.542268448103435,-5.6365887589486565,-0.216117,-0.117916,O=C(O)C1=NC=NC=2[NH1]C=C(Br)C1=2,[O][=C][Branch1][C][O][C][=N][C][=N][C][NH1][C][=C][Branch1][C][Br][C][Ring1][#Branch2][=Ring1][=Branch1]
4102,12.517957868590251,-5.271950202437809,-0.21626,-0.098474,O=CC1=C[NH1]C2=CC=C(C(=O)O)C=C12,[O][=C][C][=C][NH1][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][N][Ring1][=Branch2]
34069,12.076468373222191,-5.034149191787899,-0.213053,-0.092462,O=CC1=CC=C(OCC(=O)N2CCOCC2)C=C1,[O][=C][C][=C][C][=C][Branch1][#C][O][C][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][S]
31186,11.105293089281684,-4.0737064704679495,-0.176172,-0.046685,CC(C)(C)OC(=O)N1CC(=O)NC2=CC=C(N)C=C2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][C][Ring1][=N]
26004,12.65937887779019,-5.2621172354824655,-0.215057,-0.065816,CC1=CC=CC(F)=C1I,[C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][I]
31390,10.683833066791191,-2.4436206310697406,-0.16236,0.022884,CCNCCCN1CCCCCC1,[C][C][N][C][C][C][N][C][C][C][C][C][C][Ring1][#Branch1]
8559,11.466776530339205,-6.368405474601083,-0.19209,-0.135674,CCOC(=O)C1=C(NC(=O)C2=CC=C([N+1](=O)[O-1])C=C2)SC3=C1CCCC3,[C][C][O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][S][C][=C][Ring1][P][C][C][C][C][Ring1][=Branch1]
2112,11.750938826460825,-2.7120092547086183,-0.154878,0.013161,CCCCCCCCCCC[N+1](C)(C)[O-1],[C][C][C][C][C][C][C][C][C][C][C][N+1][Branch1][C][C][Branch1][C][C][O-1]
17712,11.988379835585944,-5.27854560462176,-0.213682,-0.08308,O=C(NC1=CC(Cl)=CC(Cl)=C1O)C2=C(O)C(Cl)=CC(Cl)=C2Cl,[O][=C][Branch1][P][N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][O][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][=Branch2][Cl]
33673,11.49763625333058,-4.202049328852015,-0.185298,-0.05126,O=C1C[C@H1]2CCC[C@@H1](C1)N2CC3=CC=CC=C3,[O][=C][C][C@H1][C][C][C][C@@H1][Branch1][Ring2][C][Ring1][Branch2][N][Ring1][#Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
9605,10.924225380966444,-4.40776802628206,-0.171217,-0.047037,CC(C)(C)OC(=O)N1C(B(O)O)=CC2=C(OCC3=CC=CC=C3)C=CC=C21,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=C][Ring2][Ring1][Ring2]
11744,12.551840733679253,-3.142243192041956,-0.195271,0.002515,CC1(C)OB(C2COC2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#Branch1][C][C][O][C][Ring1][Ring2][O][C][Ring1][#Branch2][Branch1][C][C][C]
10728,12.449896899060056,-4.57633581751991,-0.210527,-0.073784,C#CC1=CC=C(B(O)O)C=C1,[C][#C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
4429,10.804716029519188,-5.898355585740486,-0.179431,-0.108268,COC1=CC(C2=NC3=CC4=NC5=CC=CC=C5N=C4C=C3[NH1]2)=CC=C1OCCC(C)C,[C][O][C][=C][C][Branch2][Ring1][#Branch2][C][=N][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][=C][Ring1][=C][NH1][Ring1][P][=C][C][=C][Ring2][Ring1][#Branch1][O][C][C][C][Branch1][C][C][C]
28146,13.155226699420588,-4.505046534948648,-0.218483,-0.053771,CN(C)C(=O)C(=O)O,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=Branch1][C][=O][O]
32703,12.387564933470186,-5.475930933298871,-0.212775,-0.110802,CC1=CC=C2C=C(C=O)C(O)=NC2=C1,[C][C][=C][C][=C][C][=C][Branch1][Ring1][C][=O][C][Branch1][C][O][=N][C][Ring1][=Branch2][=C][Ring1][=N]
30620,12.536663798429675,-3.5301000785195247,-0.218699,-0.032358,C=CC[C@@H1](N)C(=O)O,[C][=C][C][C@@H1][Branch1][C][N][C][=Branch1][C][=O][O]
24745,11.704829514847924,-3.630181320192957,-0.196226,-0.042915,FC1=CC=CC([C@@H1]2CCCN2)=C1,[F][C][=C][C][=C][C][Branch1][Branch2][C@@H1][C][C][C][N][Ring1][Branch1][=C][Ring1][O]
29319,12.499174931618516,-4.970787834071214,-0.228947,-0.081135,CC1=CC=CC=C1C(=O)NCC(=O)O,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
24403,12.884193438692726,-5.070378733513078,-0.212648,-0.098699,O=C1CCC2=CC(Br)=CC(F)=C21,[O][=C][C][C][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][F][=C][Ring1][Branch2][Ring1][O]
22573,12.950817123198076,-4.945037248440306,-0.237,-0.084718,COC(=O)C1=CC=C(OC(F)(F)F)C=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O]
23245,13.629143543485352,-6.821957606266839,-0.251733,-0.162594,O=C(O)C1=CC(Br)=C(F)C=C1[N+1](=O)[O-1],[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
10379,12.660821877120291,-4.256226157738037,-0.215043,-0.059822,OB(O)C1=CC=C(O)C(C(F)(F)F)=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
2813,12.209858872101249,-5.402645723879709,-0.209012,-0.114273,CC(=O)N1CCC2=CC=C([N+1](=O)[O-1])C=C21,[C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Ring1][N]
19381,12.666791970520066,-4.448600852881673,-0.225152,-0.057545,N#CC1(C2=CC=C(Cl)C=C2)CCCCC1,[N][#C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][C][C][C][Ring1][=N]
22583,12.890156185122862,-5.512561565166688,-0.243356,-0.074711,FC(F)(F)OC1=CC=C(CCl)C=C1,[F][C][Branch1][C][F][Branch1][C][F][O][C][=C][C][=C][Branch1][Ring1][C][Cl][C][=C][Ring1][Branch2]
23240,11.143725361456404,-5.355334774512563,-0.180776,-0.090735,C[C@H1]1COC2=C(N3CCN(C)CC3)C(F)=CC=4C(=O)C(C(=O)O)=CN1C2=4,[C][C@H1][C][O][C][=C][Branch1][N][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][C][Branch1][C][F][=C][C][C][=Branch1][C][=O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][Ring2][Ring1][Branch2][C][Ring2][Ring1][=Branch1][=Ring1][#Branch2]
25980,12.140077351040418,-5.790093084810323,-0.209857,-0.072981,O=C(NC1CC1)C2=CC=CC=C2I,[O][=C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][I]
32859,12.861179463331066,-5.837827981559679,-0.230699,-0.125367,O=C(O)C1=CC=C2N=CC=CC2=N1,[O][=C][Branch1][C][O][C][=C][C][=C][N][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
5384,12.057685980473984,-5.588651684466687,-0.206885,-0.109975,COP(=S)(OC)SCN1C(=O)C2=CC=CC=C2C1=O,[C][O][P][=Branch1][C][=S][Branch1][Ring1][O][C][S][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
18021,10.905722173076976,-5.083712939844091,-0.186655,-0.067447,CC(C)(C)OC(=O)N1CCC[C@H1](NC2=NC3=CC=CC=C3N2CC4=CC=C(Cl)C=C4Cl)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C@H1][Branch2][Ring1][N][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][Ring2][Ring1][=Branch2]
2846,12.71549802785954,-6.30533663513134,-0.237741,-0.13376,C/C(=C\C1=CC=C([N+1](=O)[O-1])C=C1)C(=O)O,[C][/C][=Branch1][P][=C][\C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][O]
14195,11.534904983153435,-5.44475692325566,-0.197928,-0.099164,CC=1OC2=CC(OCC(=O)O)=CC=C2C(=O)C=1OC3=CC=C(Br)C=C3,[C][C][O][C][=C][C][Branch1][Branch2][O][C][C][=Branch1][C][=O][O][=C][C][=C][Ring1][O][C][=Branch1][C][=O][C][=Ring1][S][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
18703,11.595911228820343,-4.518305911030623,-0.182496,-0.069581,CNC(=O)C1=CC(Cl)=CC=C1N,[C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N]
12580,11.939187789778355,-4.807646460454946,-0.197894,-0.02915,CC1=C(C)C(C)=C(Br)C(C)=C1C,[C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Branch1][C][Br][C][Branch1][C][C][=C][Ring1][#Branch2][C]
22329,12.699864764139909,-5.373800431223179,-0.22923,-0.09922,COC(=O)C=1[NH1]C(C(=O)OC)=C(CC(F)(F)F)C=1CC(F)(F)F,[C][O][C][=Branch1][C][=O][C][NH1][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][=Ring1][=C][C][C][Branch1][C][F][Branch1][C][F][F]
938,12.440423389409071,-4.607672549339183,-0.205236,-0.080764,CCOC(=O)[C@H1](C)N1C=CC=C1C=O,[C][C][O][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][=C][C][=C][Ring1][Branch1][C][=O]
4279,10.792121418170204,-4.069762780240142,-0.16117,-0.045495,COC1=CC=2[NH1]C3=CC=CC=C3C=2C=C1OC,[C][O][C][=C][C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][C][=C][Ring1][=N][O][C]
24677,11.374897500399843,-3.1743984307408937,-0.172824,-0.015961,CNC1=CC(F)=CC(OC2CC2)=C1,[C][N][C][=C][C][Branch1][C][F][=C][C][Branch1][#Branch1][O][C][C][C][Ring1][Ring1][=C][Ring1][O]
18422,11.915414355410562,-4.526180230211345,-0.20165,-0.04503,NCCOC1=CC=CC=C1Cl,[N][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
22175,13.383914201955132,-5.462083799619308,-0.250358,-0.115563,CC1=NC(C(F)(F)F)=C(C(=O)O)S1,[C][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][N]
15069,13.153645468210652,-2.34837532831969,-0.260463,0.022147,CCCCCCCC(C)C,[C][C][C][C][C][C][C][C][Branch1][C][C][C]
17649,11.057504314749805,-5.446163187749929,-0.183954,-0.095194,COC1=CC(OC)=C(/N=C/C2=CC=C(Cl)C=C2Cl)C=C1Cl,[C][O][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][#C][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][C][Cl]
27552,11.45904534102066,-5.035120080270892,-0.189618,-0.081524,OC1=CC=C(/C=N/C2=CC=CC=C2)C=C1,[O][C][=C][C][=C][Branch1][O][/C][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
23438,13.150718925159223,-5.82886794348077,-0.233161,-0.132859,NC(=O)C1=CC=C(F)C([N+1](=O)[O-1])=C1,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2]
20866,14.147914183627798,-4.550230944672556,-0.260974,-0.060953,C/C=C/C(F)(F)C(F)(F)C(F)(F)F,[C][/C][=C][/C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
31647,12.951784474251356,-4.391554351929841,-0.231929,-0.076146,O=C(O)C=1C=NOC=1C2CC2,[O][=C][Branch1][C][O][C][C][=N][O][C][=Ring1][Branch1][C][C][C][Ring1][Ring1]
25780,12.28907335841874,-5.894135159639696,-0.202936,-0.101094,CC1=C(Cl)C=CC=C1[N+1]=2[N-1]OC(=O)C=2I,[C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][N+1][N-1][O][C][=Branch1][C][=O][C][=Ring1][=Branch1][I]
28737,12.481652408170527,-2.883204540108868,-0.210226,0.011473,CCCOC(=O)NC1CCCCC1,[C][C][C][O][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
18758,10.76055121597443,-6.009315513105934,-0.173627,-0.10719,NC1=NON=C1N2N=NC(C(=O)N/N=C\C3=CC(Cl)=CC=C3OC(=O)N4CCOCC4)=C2CN5CCCC6=CC=CC=C65,[N][C][=N][O][N][=C][Ring1][Branch1][N][N][=N][C][Branch2][Ring1][S][C][=Branch1][C][=O][N][/N][=C][\C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2][C][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
21608,11.792860365174093,-4.835473517488046,-0.192647,-0.050517,NC1=CC(C(F)(F)F)=CC(Cl)=C1N,[N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][C][Cl][=C][Ring1][O][N]
18324,12.08267520232106,-4.966290944207658,-0.209021,-0.085565,NCC=1C=C(C2=CC=CC=C2Cl)ON=1,[N][C][C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][N][=Ring1][N]
8483,12.067025067783511,-4.893423967856172,-0.202587,-0.08519,O=C(O)C1=CC=2SC=C(Br)C=2[NH1]1,[O][=C][Branch1][C][O][C][=C][C][S][C][=C][Branch1][C][Br][C][=Ring1][=Branch1][NH1][Ring1][=Branch2]
7785,12.560307980550116,-5.518657373390291,-0.231436,-0.104522,O=C(OC(=O)C1=CC=CS1)C2=CC=CS2,[O][=C][Branch1][=N][O][C][=Branch1][C][=O][C][=C][C][=C][S][Ring1][Branch1][C][=C][C][=C][S][Ring1][Branch1]
944,11.289091693551637,-4.913487454489065,-0.188075,-0.083699,CN1C=CC=C1CC(=O)N/N=C/C2=CC=CC=C2O,[C][N][C][=C][C][=C][Ring1][Branch1][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][O]
11628,12.37949796041131,-4.350460571837392,-0.21582,-0.057809,CC1(C)OB(C2=CC=C(CO)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][O][C][=C][Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
