file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
13934,12.75539370762436,-4.755798621044166,-0.221638,-0.088775,BrC1=CC=C2[NH1]N=NC2=C1,[Br][C][=C][C][=C][NH1][N][=N][C][Ring1][Branch1][=C][Ring1][=Branch2]
13219,12.512662880103935,-5.034995453894116,-0.207642,-0.094403,O=CC1=C[NH1]C2=NC=CC(Br)=C12,[O][=C][C][=C][NH1][C][=N][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch2][Ring1][#Branch1]
25154,11.60943727269886,-4.274166370039454,-0.197375,-0.051033,COC1=CC=C([C@H1](NC(C)=O)C2=CC=C(F)C=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Branch1][C@H1][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][C]
9039,12.100894599481215,-4.500176582280766,-0.20252,-0.087535,CNCC=1SN=NC=1C,[C][N][C][C][S][N][=N][C][=Ring1][Branch1][C]
14570,12.79495278730584,-4.720304592650873,-0.226302,-0.070924,CC(C)(O)C1=CC=C(Br)N=C1,[C][C][Branch1][C][C][Branch1][C][O][C][=C][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1]
24918,12.035194728419365,-4.0363808696594745,-0.198271,-0.054197,CC1(C)CC(=O)NC2=CC=C(F)C=C21,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Ring1][=N]
33277,11.107648745550346,-3.081378715679957,-0.16154,-0.019858,OC1=CC=C2C(=C1)NCCC2,[O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][C][C][Ring1][#Branch1]
7065,11.3209922372927,-5.1173642393281,-0.193798,-0.074432,CCCCCCCCCCCCCCCCCC1=CC(=O)N(C2=CC=C(OC3=CC=CC=C3)C(S(=O)(=O)O)=C2)[NH1]1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][=C][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][Ring1][P][NH1][Ring2][Ring1][#Branch1]
30235,11.890220778949145,-5.41072058813175,-0.210152,-0.051961,CC(C)C[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)NN,[C][C][Branch1][C][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][N]
25977,12.544872540799645,-5.020662059639314,-0.210934,-0.059875,CC1=CC=CC=C1I,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][I]
28825,11.61822615358811,-3.65809463609952,-0.188329,-0.030922,CC1=CC=C(C)C(NC(=O)OC2CCCC2)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][O][C][C][C][C][C][Ring1][Branch1][=C][Ring1][S]
23046,11.839157432681262,-3.863306120489361,-0.205407,-0.0412,CCOC1=C(F)C=C(F)C=C1CN,[C][C][O][C][=C][Branch1][C][F][C][=C][Branch1][C][F][C][=C][Ring1][Branch2][C][N]
22729,13.046405556655,-5.553442555243572,-0.238094,-0.077634,FC(F)OC1=CC=C(CCl)C=N1,[F][C][Branch1][C][F][O][C][=C][C][=C][Branch1][Ring1][C][Cl][C][=N][Ring1][Branch2]
28885,11.633766627798376,-6.222368935579371,-0.196907,-0.125886,NC1=CC=CC2=C1C(=O)C3=CC=CC(NC(=O)C4=CC=CC=C4)=C3C2=O,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#C][C][Ring2][Ring1][Ring2][=O]
6223,12.512286824082596,-6.861769476150142,-0.239077,-0.130697,O=S(=O)(Cl)C1=CC=C(S(=O)(=O)N2CCCC2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][#C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][Ring1][=C]
9877,12.143577774079253,-4.507880016375856,-0.207399,-0.057322,COCCOC1=CC(Cl)=CC=C1B(O)O,[C][O][C][C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
22535,12.538272512742022,-5.034282525697771,-0.216251,-0.056568,COC1=CC(Br)=CC(OC(F)(F)F)=C1,[C][O][C][=C][C][Branch1][C][Br][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N]
19700,12.775454745259124,-4.766568734849765,-0.207641,-0.098474,OC1=CC(Cl)=CN=N1,[O][C][=C][C][Branch1][C][Cl][=C][N][=N][Ring1][#Branch1]
17863,12.348100820167426,-6.304228875318043,-0.213731,-0.141721,O=C(NC1=CC=C([N+1](=O)[O-1])C=C1Cl)C2=CC(Cl)=CC=C2O,[O][=C][Branch2][Ring1][C][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O]
10358,12.397043613209084,-4.475260285909668,-0.206642,-0.067986,CC(C)NC(=O)C1=CC(B(O)O)=CC=C1F,[C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][F]
6293,14.10164786455027,-6.820405490832984,-0.262711,-0.122508,COC(=O)CS(=O)(=O)Cl,[C][O][C][=Branch1][C][=O][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
14348,12.162545473739064,-4.952619321481208,-0.226202,-0.090826,CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C1=NC=C(Br)C=N1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
32866,11.584981930668391,-4.707542633652158,-0.190216,-0.072564,CC1=CC(O)=NC2=C1C=CC3=CC=CC=C32,[C][C][=C][C][Branch1][C][O][=N][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
21559,12.482920440771045,-5.226240076199127,-0.214604,-0.097295,O=C(O)C1=CC2=CC=CC(C(F)(F)F)=C2[NH1]1,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][NH1][Ring1][=N]
9678,12.366182257562604,-4.70450670237748,-0.212851,-0.06399,COC1=C(F)C(F)=C(B(O)O)C(F)=C1F,[C][O][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][F][=C][Ring1][N][F]
2651,12.330038702588295,-6.733516686182561,-0.226832,-0.144558,O=C(N/N=C/C1=CC([N+1](=O)[O-1])=CC=C1O)C2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][Branch2][Ring1][Ring2][N][/N][=C][/C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
12369,12.113249754028947,-5.631443703070633,-0.207511,-0.078788,COC(=O)CN1C(Br)=NC2=C1C(=O)[NH1]C(=O)N2C,[C][O][C][=Branch1][C][=O][C][N][C][Branch1][C][Br][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C]
8521,11.403252450834083,-5.807105674115947,-0.197987,-0.106895,CCCC1=C(OCCCOC2=CC=C3SC(C(=O)O)=C(Cl)C3=C2)C=CC(C(C)=O)=C1O,[C][C][C][C][=C][Branch2][Ring1][=N][O][C][C][C][O][C][=C][C][=C][S][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][Cl][C][Ring1][=Branch2][=C][Ring1][=N][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][=O][=C][Ring2][Ring1][O][O]
27406,11.015063318052086,-5.24067986546171,-0.189276,-0.079266,CCCCOC1=CC=C(C(=O)OC2=CC=C(/C=N/NC(=O)COC3=CC=C(CC)C=C3)C=C2OC)C=C1,[C][C][C][C][O][C][=C][C][=C][Branch2][Ring2][=Branch2][C][=Branch1][C][=O][O][C][=C][C][=C][Branch2][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][Ring1][C][C][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][Branch1][O][C][C][=C][Ring2][Ring1][S]
13673,12.704432130490597,-5.236615630501082,-0.226251,-0.098707,O=C(O)C1=CC(Br)=CC=2[NH1]C=NC1=2,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][C][NH1][C][=N][C][Ring1][#Branch2][=Ring1][Branch1]
4475,12.281952783941993,-4.783333704060036,-0.208084,-0.074873,O=C(O)C1=CC=C2N=C(O)[NH1]C2=C1,[O][=C][Branch1][C][O][C][=C][C][=C][N][=C][Branch1][C][O][NH1][C][Ring1][=Branch1][=C][Ring1][#Branch2]
30192,11.09839591710964,-4.263018295447191,-0.182286,-0.041048,C1=CC=C(OCCN(CCOC2=CC=CC=C2)CCOC3=CC=CC=C3)C=C1,[C][=C][C][=C][Branch2][Ring1][=N][O][C][C][N][Branch1][N][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][N]
28598,11.671375495120376,-2.0107162062001147,-0.185614,0.02997,CCNC1CC1,[C][C][N][C][C][C][Ring1][Ring1]
11545,12.010580474149666,-4.411496205389051,-0.195711,-0.062064,CNC(=O)CC1=CC=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C]
9676,11.934496069161106,-4.252961926177864,-0.199886,-0.054443,CCCOC1=C(F)C=C(B(O)O)C(C)=C1F,[C][C][C][O][C][=C][Branch1][C][F][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][C][=C][Ring1][O][F]
23872,11.110165218829746,-3.754251507348816,-0.183036,-0.048206,FC1=CC=C(CN2CCNCC2)C(F)=C1,[F][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][N][C][C][Ring1][=Branch1][C][Branch1][C][F][=C][Ring1][=C]
32718,10.824890809140657,-4.246147747559786,-0.160381,-0.047053,C=C1NC2=CC=C(C3=CC=CC=C3)C=C2C1(C)C,[C][=C][N][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][Ring1][#C][Branch1][C][C][C]
20185,13.180823815011948,-5.745312486329665,-0.229416,-0.061414,CCNC(=O)NC(=O)CCl,[C][C][N][C][=Branch1][C][=O][N][C][=Branch1][C][=O][C][Cl]
28428,11.643811296340797,-4.315345592668533,-0.189231,-0.059344,CC1=CC=C(NC(=O)CC(=O)O)C(C)=C1,[C][C][=C][C][=C][Branch1][N][N][C][=Branch1][C][=O][C][C][=Branch1][C][=O][O][C][Branch1][C][C][=C][Ring1][=C]
18163,12.311341480266504,-6.701683625719346,-0.218943,-0.153121,CC1=CC=C(NC(=O)C2=CC([N+1](=O)[O-1])=CC([N+1](=O)[O-1])=C2)C=C1Cl,[C][C][=C][C][=C][Branch2][Ring1][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][N][C][=C][Ring2][Ring1][Branch1][Cl]
25522,13.499601496338986,-4.508069404940699,-0.231779,-0.093028,OC1=NC=C(F)C=N1,[O][C][=N][C][=C][Branch1][C][F][C][=N][Ring1][#Branch1]
6428,11.188556300289877,-5.7524638092360565,-0.193062,-0.087939,CC1=CC(C)=C(N(CC2=CC=CC=C2)S(=O)(=O)C3=CC=C(OCCNC(=O)C4=CC5=CC=CC=C5O4)C=C3)C(C(=O)NO)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch2][Branch1][Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][=Branch1][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch1][C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][=C][Ring2][Ring2][O]
10098,13.69806873438054,-4.652446072960415,-0.257139,-0.076451,OB(O)C1=C(C(F)(F)F)C=CC=C1C(F)(F)F,[O][B][Branch1][C][O][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Ring1][#Branch2][C][Branch1][C][F][Branch1][C][F][F]
2803,11.44608528594566,-6.67469031371944,-0.184154,-0.150135,CC1=CC=C(NCN2C(=O)C3=CC=C([N+1](=O)[O-1])C=C3C2=O)C=C1,[C][C][=C][C][=C][Branch2][Ring1][O][N][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][Ring1][=N][=O][C][=C][Ring2][Ring1][=Branch1]
17838,13.559787874581335,-6.552593196167269,-0.263544,-0.14886,COC(=O)C1=CC([N+1](=O)[O-1])=CC([N+1](=O)[O-1])=C1Cl,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][N][Cl]
24291,13.30174514524635,-5.674391368594311,-0.224341,-0.125742,O=CC1=NC=C(Br)C=C1F,[O][=C][C][=N][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F]
17878,12.09796724009914,-6.079675540021653,-0.228136,-0.124316,C[C@@H1](NC(=O)/C(C#N)=C/C1=CC=C(Cl)C(Cl)=C1)C2=CC=CC=C2,[C][C@@H1][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][/C][Branch1][Ring1][C][#N][=C][/C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
4004,11.257291830510006,-3.6878245583702194,-0.156985,-0.015976,CC(C)C=1[NH1]C(O)=NC=1O,[C][C][Branch1][C][C][C][NH1][C][Branch1][C][O][=N][C][=Ring1][=Branch1][O]
19402,13.081206520888426,-6.468908486768811,-0.241076,-0.149118,O=C1C=C(C2=CC=C(Cl)C=C2)C(=O)O1,[O][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][Ring1][=N]
27187,12.302481578669692,-4.126174176449307,-0.211569,-0.051109,CC(=O)N[C@H1](CC1=CC=CC=C1)C(=O)O,[C][C][=Branch1][C][=O][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
10820,12.137647952960489,-4.079130439097589,-0.216197,-0.051174,COC(=O)CCC1=CC=C(B(O)O)C=C1,[C][O][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
22926,12.176400770715825,-6.00990163804068,-0.239207,-0.096524,O=C(O)C1=CC=C(OC2=C(F)C(F)=C(OC3=CC=C(C(=O)O)C(C(=O)O)=C3)C(F)=C2F)C=C1C(=O)O,[O][=C][Branch1][C][O][C][=C][C][=C][Branch2][Ring2][#C][O][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch2][Ring1][Branch2][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][N][C][Branch1][C][F][=C][Ring2][Ring1][=Branch1][F][C][=C][Ring2][Ring1][=C][C][=Branch1][C][=O][O]
21917,11.927770326285843,-5.421736961484717,-0.213801,-0.101068,O=C(NC1=CC=CC(C(F)(F)F)=C1)OC2=CC=C(Cl)C3=CC=CN=C23,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][O][C][=C][C][=C][Branch1][C][Cl][C][=C][C][=C][N][=C][Ring1][O][Ring1][=Branch1]
29082,11.842471732480938,-4.476725326148692,-0.201702,-0.060186,O=C(NC1=CC=CC=C1)NC2=CC=NC=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=N][C][=C][Ring1][=Branch1]
26834,11.618298806963152,-4.719795202728942,-0.192603,-0.056718,O=C(N[C@H1](C(=O)O)C1CCC1)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][S][N][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][C][Ring1][Ring2][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
32391,12.77274725076132,-4.256658812637872,-0.214093,-0.070093,CCC1=CC(O)=NC(CO)=N1,[C][C][C][=C][C][Branch1][C][O][=N][C][Branch1][Ring1][C][O][=N][Ring1][=Branch2]
31437,10.808805570711328,-3.444366108709528,-0.159519,-0.028529,CN1CCN(C2=CC=CC(CN)=C2)CC1,[C][N][C][C][N][Branch1][=N][C][=C][C][=C][C][Branch1][Ring1][C][N][=C][Ring1][Branch2][C][C][Ring1][=C]
34002,10.860026196560236,-3.3037249667695368,-0.156963,-0.017395,COC1=CC=CC(N2CCNCC2)=C1,[C][O][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][N]
14250,11.107575275843107,-4.843881716494659,-0.169268,-0.062646,CC1=CC(Br)=CN=C1N2CCNCC2,[C][C][=C][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][N][C][C][N][C][C][Ring1][=Branch1]
25776,11.922595338308827,-5.876832501069792,-0.2023,-0.099626,CC1=C(I)SC(I)=C1I,[C][C][=C][Branch1][C][I][S][C][Branch1][C][I][=C][Ring1][#Branch1][I]
27361,11.014983861930926,-5.544340203630041,-0.191003,-0.090251,CCOC1=CC=CC=C1C(=O)N/N=C/C2=C(OC(=O)C3=CC=CC(C)=C3)C=CC4=CC=CC=C24,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][/N][=C][/C][=C][Branch1][P][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][Ring2][Ring1][Ring2][Ring1][=Branch1]
23817,12.015764441760716,-4.459088788609972,-0.203584,-0.052666,NCCC1=CC=C(Cl)C=C1F,[N][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F]
20886,15.019008498001996,-5.887657036875254,-0.28725,-0.088548,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][Br]
9600,12.713375569858709,-3.5787704894501067,-0.218857,-0.04095,OB(O)/C=C/C1CCCC1,[O][B][Branch1][C][O][/C][=C][/C][C][C][C][C][Ring1][Branch1]
8837,10.969016591739337,-5.362348681868218,-0.174126,-0.088993,CCC1=NC=2SC(C(=O)C3=CC=C(C(C)C)C=C3)=C(N)C=2C4=C1CCCC4,[C][C][C][=N][C][S][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][Ring1][=Branch2][=C][Branch1][C][N][C][=Ring1][P][C][=C][Ring2][Ring1][Branch1][C][C][C][C][Ring1][=Branch1]
8311,11.995278640410003,-3.781343595279741,-0.19828,-0.055019,C[C@@H1](N)CC1=NC=CS1,[C][C@@H1][Branch1][C][N][C][C][=N][C][=C][S][Ring1][Branch1]
2616,12.940692726430465,-6.329062178141361,-0.244442,-0.144285,CC1=CC=C([N+1](=O)[O-1])C=C1N2C(=O)C=CC2=O,[C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][=C][C][Ring1][=Branch1][=O]
1293,12.00336221217967,-4.756876176648251,-0.201619,-0.083368,CN1N=C(C=O)C=C1C2=CC=CO2,[C][N][N][=C][Branch1][Ring1][C][=O][C][=C][Ring1][#Branch1][C][=C][C][=C][O][Ring1][Branch1]
32796,12.551978149229988,-4.95029332519978,-0.218177,-0.086868,O=C(O)CN1C(=O)[NH1]C2=CC=CC=C2C1=O,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=O]
7819,11.730959966037004,-5.174777000342781,-0.197055,-0.092028,C1=CSC(C2=NC3=CC=CC=C3S2)=C1,[C][=C][S][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][=C][Ring1][=C]
8740,11.958634947258012,-4.371097394240354,-0.200787,-0.057336,N#CCC1=CC=C2N=C(N)SC2=C1,[N][#C][C][C][=C][C][=C][N][=C][Branch1][C][N][S][C][Ring1][=Branch1][=C][Ring1][#Branch2]
18030,12.477876337696484,-5.383270947664883,-0.229135,-0.09582,O=C(O)C=1N=COC=1C2=CC=C(Cl)C=C2Cl,[O][=C][Branch1][C][O][C][N][=C][O][C][=Ring1][Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
34027,10.964621471022264,-3.63832502826774,-0.155909,-0.035178,CC1=CC=CC=C1CN2CCNCC2,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][N][C][C][Ring1][=Branch1]
26239,11.91778035186588,-6.200692652971609,-0.214443,-0.082237,ClC(Cl)(Cl)C(C1=CC=C(I)C=C1)C2=CC=C(I)C=C2,[Cl][C][Branch1][C][Cl][Branch1][C][Cl][C][Branch1][N][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1]
14418,11.665328666703145,-4.855230064048024,-0.193536,-0.063932,BrC1=CN=CC(N2CCOCC2)=C1,[Br][C][=C][N][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][N]
10318,12.634201900039567,-5.059895151551325,-0.22489,-0.08835,CCOC(=O)C1=CC=C(B(O)O)C=C1F,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
10947,11.97280072174977,-4.508029132659687,-0.205909,-0.059655,OB(O)C1=CC=C(OC2=CC=CC(F)=C2)N=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][=N][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][N][=C][Ring1][=C]
6148,12.579336360741664,-6.693401413652963,-0.227069,-0.133531,O=C1NC2=CC=C(S(=O)(=O)Cl)C3=CC=CC1=C23,[O][=C][N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][C][=C][C][Ring1][#C][=C][Ring1][=C][Ring1][=Branch1]
11059,12.59481969184991,-3.763320933647882,-0.221697,-0.040566,CC(C)(C)/C=C/B1OC(C)(C)C(C)(C)O1,[C][C][Branch1][C][C][Branch1][C][C][/C][=C][/B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
17213,13.100309731330558,-6.0232587016050765,-0.227335,-0.085156,O=C(OCC(Cl)(Cl)Cl)N1C=CN=C1,[O][=C][Branch1][O][O][C][C][Branch1][C][Cl][Branch1][C][Cl][Cl][N][C][=C][N][=C][Ring1][Branch1]
28754,11.61890479592819,-3.501671930489807,-0.191983,-0.034433,COC(=O)CNC1CCOCC1,[C][O][C][=Branch1][C][=O][C][N][C][C][C][O][C][C][Ring1][=Branch1]
14603,13.087381785227002,-4.578813106960709,-0.232789,-0.075536,OCC1=CC=NC(Br)=C1,[O][C][C][=C][C][=N][C][Branch1][C][Br][=C][Ring1][#Branch1]
26420,13.47670888204079,-5.575452988917992,-0.2326,-0.07445,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCCI,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][C][C][I]
6101,13.138701187013115,-6.826461570983634,-0.241596,-0.126395,O=S(=O)(Cl)C1=CC(Br)=CC=C1Br,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][Br]
33514,12.327666719720604,-5.713838611069873,-0.205323,-0.13016,O=C1C=CC(=O)N1CC2=CC=CO2,[O][=C][C][=C][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=C][C][=C][O][Ring1][Branch1]
19265,11.92096539940892,-5.395847599748899,-0.205274,-0.096158,CC=1C=CN2C(C(=O)C3=CC=C(Cl)C=C3)=CN=C2C=1,[C][C][C][=C][N][C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][N][=C][Ring1][=C][C][=Ring2][Ring1][C]
1029,10.81456940473144,-5.496415646208721,-0.14464,-0.10137,CCN1C(C2=CC=CC=C2)=C(N=O)C3=CC=CC=C31,[C][C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][Ring1][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][P]
29192,11.42756792832806,-4.752002958662419,-0.195243,-0.069807,O=C(NC1=CC=CC=C1)OC2=CC=C3C=CC=CC3=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
10530,12.459377483570467,-3.923386647938172,-0.211092,-0.049857,CC(C)C1=CC=CC(B(O)O)=C1,[C][C][Branch1][C][C][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
30923,11.194851293030624,-2.3676581313604403,-0.16695,0.015003,CN1CC[C@@H1](N)C1,[C][N][C][C][C@@H1][Branch1][C][N][C][Ring1][=Branch1]
